IndexName,Date,Total Returns Index
Nifty Top 20 Equal Weight,2024-03-13,10333.04
Nifty Top 20 Equal Weight,2024-03-14,10397.59
Nifty Top 20 Equal Weight,2024-03-15,10334.49
Nifty Top 20 Equal Weight,2024-03-18,10350.05
Nifty Top 20 Equal Weight,2024-03-19,10253.89
Nifty Top 20 Equal Weight,2024-03-20,10284.85
Nifty Top 20 Equal Weight,2024-03-21,10336.13
Nifty Top 20 Equal Weight,2024-03-22,10388.72
Nifty Top 20 Equal Weight,2024-03-26,10344.93
Nifty Top 20 Equal Weight,2024-03-27,10409.47
Nifty Top 20 Equal Weight,2024-03-28,10518.23
Nifty Top 20 Equal Weight,2024-04-01,10552.22
Nifty Top 20 Equal Weight,2024-04-02,10528.99
Nifty Top 20 Equal Weight,2024-04-03,10528.69
Nifty Top 20 Equal Weight,2024-04-04,10572.95
Nifty Top 20 Equal Weight,2024-04-05,10564.92
Nifty Top 20 Equal Weight,2024-04-08,10638.35
Nifty Top 20 Equal Weight,2024-04-09,10630.33
Nifty Top 20 Equal Weight,2024-04-10,10687.64
Nifty Top 20 Equal Weight,2024-04-12,10554.42
Nifty Top 20 Equal Weight,2024-04-15,10441.22
Nifty Top 20 Equal Weight,2024-04-16,10368.28
Nifty Top 20 Equal Weight,2024-04-18,10299.15
Nifty Top 20 Equal Weight,2024-04-19,10391.82
Nifty Top 20 Equal Weight,2024-04-22,10502.76
Nifty Top 20 Equal Weight,2024-04-23,10531.44
Nifty Top 20 Equal Weight,2024-04-24,10533.53
Nifty Top 20 Equal Weight,2024-04-25,10586.85
Nifty Top 20 Equal Weight,2024-04-26,10446.4
Nifty Top 20 Equal Weight,2024-04-29,10531.82
Nifty Top 20 Equal Weight,2024-04-30,10529.89
Nifty Top 20 Equal Weight,2024-05-02,10532.68
Nifty Top 20 Equal Weight,2024-05-03,10450.44
Nifty Top 20 Equal Weight,2024-05-06,10444.77
Nifty Top 20 Equal Weight,2024-05-07,10441.21
Nifty Top 20 Equal Weight,2024-05-08,10416.1
Nifty Top 20 Equal Weight,2024-05-09,10280.15
Nifty Top 20 Equal Weight,2024-05-10,10330.06
Nifty Top 20 Equal Weight,2024-05-13,10367.28
Nifty Top 20 Equal Weight,2024-05-14,10412.55
Nifty Top 20 Equal Weight,2024-05-15,10403.38
Nifty Top 20 Equal Weight,2024-05-16,10511.83
Nifty Top 20 Equal Weight,2024-05-17,10552.44
Nifty Top 20 Equal Weight,2024-05-18,10564.36
Nifty Top 20 Equal Weight,2024-05-21,10554.48
Nifty Top 20 Equal Weight,2024-05-22,10596.43
Nifty Top 20 Equal Weight,2024-05-23,10766.45
Nifty Top 20 Equal Weight,2024-05-24,10742.91
Nifty Top 20 Equal Weight,2024-05-27,10739.01
Nifty Top 20 Equal Weight,2024-05-28,10728.05
Nifty Top 20 Equal Weight,2024-05-29,10641.44
Nifty Top 20 Equal Weight,2024-05-30,10539.61
Nifty Top 20 Equal Weight,2024-05-31,10539.11
Nifty Top 20 Equal Weight,2024-06-03,10815.8
Nifty Top 20 Equal Weight,2024-06-04,10342.88
Nifty Top 20 Equal Weight,2024-06-05,10695.15
Nifty Top 20 Equal Weight,2024-06-06,10770.6
Nifty Top 20 Equal Weight,2024-06-07,11015.76
Nifty Top 20 Equal Weight,2024-06-10,10968.45
Nifty Top 20 Equal Weight,2024-06-11,10967.92
Nifty Top 20 Equal Weight,2024-06-12,10965.58
Nifty Top 20 Equal Weight,2024-06-13,11011.29
Nifty Top 20 Equal Weight,2024-06-14,11043.04
Nifty Top 20 Equal Weight,2024-06-18,11077.03
Nifty Top 20 Equal Weight,2024-06-19,11034.12
Nifty Top 20 Equal Weight,2024-06-20,11022.99
Nifty Top 20 Equal Weight,2024-06-21,10993.3
Nifty Top 20 Equal Weight,2024-06-24,11021.96
Nifty Top 20 Equal Weight,2024-06-25,11094.48
Nifty Top 20 Equal Weight,2024-06-26,11155.63
Nifty Top 20 Equal Weight,2024-06-27,11219.6
Nifty Top 20 Equal Weight,2024-06-28,11177.92
Nifty Top 20 Equal Weight,2024-07-01,11241.53
Nifty Top 20 Equal Weight,2024-07-02,11211.94
Nifty Top 20 Equal Weight,2024-07-03,11276.7
Nifty Top 20 Equal Weight,2024-07-04,11304.76
Nifty Top 20 Equal Weight,2024-07-05,11332.4
Nifty Top 20 Equal Weight,2024-07-08,11318.14
Nifty Top 20 Equal Weight,2024-07-09,11412.53
Nifty Top 20 Equal Weight,2024-07-10,11357.31
Nifty Top 20 Equal Weight,2024-07-11,11357.65
Nifty Top 20 Equal Weight,2024-07-12,11446.38
Nifty Top 20 Equal Weight,2024-07-15,11474.99
Nifty Top 20 Equal Weight,2024-07-16,11502.09
Nifty Top 20 Equal Weight,2024-07-18,11627.16
Nifty Top 20 Equal Weight,2024-07-19,11557.91
Nifty Top 20 Equal Weight,2024-07-22,11522.38
Nifty Top 20 Equal Weight,2024-07-23,11556.36
Nifty Top 20 Equal Weight,2024-07-24,11484.23
Nifty Top 20 Equal Weight,2024-07-25,11466.55
Nifty Top 20 Equal Weight,2024-07-26,11678.06
Nifty Top 20 Equal Weight,2024-07-29,11682.49
Nifty Top 20 Equal Weight,2024-07-30,11688.54
Nifty Top 20 Equal Weight,2024-07-31,11751.49
Nifty Top 20 Equal Weight,2024-08-01,11737.17
Nifty Top 20 Equal Weight,2024-08-02,11607.24
Nifty Top 20 Equal Weight,2024-08-05,11336.52
Nifty Top 20 Equal Weight,2024-08-06,11308.12
Nifty Top 20 Equal Weight,2024-08-07,11416.64
Nifty Top 20 Equal Weight,2024-08-08,11323.25
Nifty Top 20 Equal Weight,2024-08-09,11430.93
Nifty Top 20 Equal Weight,2024-08-12,11428.23
Nifty Top 20 Equal Weight,2024-08-13,11368.43
Nifty Top 20 Equal Weight,2024-08-14,11409.25
Nifty Top 20 Equal Weight,2024-08-16,11578.85
Nifty Top 20 Equal Weight,2024-08-19,11577.27
Nifty Top 20 Equal Weight,2024-08-20,11650.24
Nifty Top 20 Equal Weight,2024-08-21,11705.19
Nifty Top 20 Equal Weight,2024-08-22,11729.71
Nifty Top 20 Equal Weight,2024-08-23,11731.66
Nifty Top 20 Equal Weight,2024-08-26,11824.85
Nifty Top 20 Equal Weight,2024-08-27,11846.58
Nifty Top 20 Equal Weight,2024-08-28,11850.11
Nifty Top 20 Equal Weight,2024-08-29,11906.74
Nifty Top 20 Equal Weight,2024-08-30,11966.75
Nifty Top 20 Equal Weight,2024-09-02,12043.81
Nifty Top 20 Equal Weight,2024-09-03,12045.29
Nifty Top 20 Equal Weight,2024-09-04,12028.41
Nifty Top 20 Equal Weight,2024-09-05,12028.28
Nifty Top 20 Equal Weight,2024-09-06,11908.41
Nifty Top 20 Equal Weight,2024-09-09,11966.67
Nifty Top 20 Equal Weight,2024-09-10,12011.86
Nifty Top 20 Equal Weight,2024-09-11,12001.1
Nifty Top 20 Equal Weight,2024-09-12,12205.31
Nifty Top 20 Equal Weight,2024-09-13,12203.38
Nifty Top 20 Equal Weight,2024-09-16,12170.3
Nifty Top 20 Equal Weight,2024-09-17,12191.95
Nifty Top 20 Equal Weight,2024-09-18,12162.33
Nifty Top 20 Equal Weight,2024-09-19,12190.55
Nifty Top 20 Equal Weight,2024-09-20,12367.54
Nifty Top 20 Equal Weight,2024-09-23,12434.04
Nifty Top 20 Equal Weight,2024-09-24,12404.21
Nifty Top 20 Equal Weight,2024-09-25,12433.79
Nifty Top 20 Equal Weight,2024-09-26,12565.04
Nifty Top 20 Equal Weight,2024-09-27,12580.75
Nifty Top 20 Equal Weight,2024-09-30,12409.06
Nifty Top 20 Equal Weight,2024-10-01,12402.44
Nifty Top 20 Equal Weight,2024-10-03,12114.57
Nifty Top 20 Equal Weight,2024-10-04,12010.82
Nifty Top 20 Equal Weight,2024-10-07,11951.75
Nifty Top 20 Equal Weight,2024-10-08,12004.42
Nifty Top 20 Equal Weight,2024-10-09,12022.53
Nifty Top 20 Equal Weight,2024-10-10,12027.15
Nifty Top 20 Equal Weight,2024-10-11,12010.42
Nifty Top 20 Equal Weight,2024-10-14,12067.19
Nifty Top 20 Equal Weight,2024-10-15,12041.27
Nifty Top 20 Equal Weight,2024-10-16,11982.83
Nifty Top 20 Equal Weight,2024-10-17,11891.98
Nifty Top 20 Equal Weight,2024-10-18,11922.26
Nifty Top 20 Equal Weight,2024-10-21,11871.36
Nifty Top 20 Equal Weight,2024-10-22,11717.14
Nifty Top 20 Equal Weight,2024-10-23,11691.86
Nifty Top 20 Equal Weight,2024-10-24,11661.29
Nifty Top 20 Equal Weight,2024-10-25,11591.69
Nifty Top 20 Equal Weight,2024-10-28,11673.96
Nifty Top 20 Equal Weight,2024-10-29,11683.74
Nifty Top 20 Equal Weight,2024-10-30,11625.23
Nifty Top 20 Equal Weight,2024-10-31,11532.65
Nifty Top 20 Equal Weight,2024-11-01,11588.41
Nifty Top 20 Equal Weight,2024-11-04,11476.33
Nifty Top 20 Equal Weight,2024-11-05,11551.51
Nifty Top 20 Equal Weight,2024-11-06,11682.68
Nifty Top 20 Equal Weight,2024-11-07,11567.04
Nifty Top 20 Equal Weight,2024-11-08,11565.73
Nifty Top 20 Equal Weight,2024-11-11,11533.86
Nifty Top 20 Equal Weight,2024-11-12,11418.07
Nifty Top 20 Equal Weight,2024-11-13,11294.84
Nifty Top 20 Equal Weight,2024-11-14,11268.64
Nifty Top 20 Equal Weight,2024-11-18,11239.16
Nifty Top 20 Equal Weight,2024-11-19,11271.72
Nifty Top 20 Equal Weight,2024-11-21,11203.11
Nifty Top 20 Equal Weight,2024-11-22,11501.01
Nifty Top 20 Equal Weight,2024-11-25,11622.17
Nifty Top 20 Equal Weight,2024-11-26,11597.96
Nifty Top 20 Equal Weight,2024-11-27,11602.43
Nifty Top 20 Equal Weight,2024-11-28,11425.08
Nifty Top 20 Equal Weight,2024-11-29,11550.13
Nifty Top 20 Equal Weight,2024-12-02,11617.05
Nifty Top 20 Equal Weight,2024-12-03,11684.79
Nifty Top 20 Equal Weight,2024-12-04,11681.25
Nifty Top 20 Equal Weight,2024-12-05,11815.66
Nifty Top 20 Equal Weight,2024-12-06,11826.37
Nifty Top 20 Equal Weight,2024-12-09,11774.01
Nifty Top 20 Equal Weight,2024-12-10,11787.45
Nifty Top 20 Equal Weight,2024-12-11,11806.73
Nifty Top 20 Equal Weight,2024-12-12,11750.07
Nifty Top 20 Equal Weight,2024-12-13,11886.99
Nifty Top 20 Equal Weight,2024-12-16,11835.86
Nifty Top 20 Equal Weight,2024-12-17,11696.12
Nifty Top 20 Equal Weight,2024-12-18,11634.5
Nifty Top 20 Equal Weight,2024-12-19,11505.64
Nifty Top 20 Equal Weight,2024-12-20,11336.91
Nifty Top 20 Equal Weight,2024-12-23,11388.86
Nifty Top 20 Equal Weight,2024-12-24,11380.36
Nifty Top 20 Equal Weight,2024-12-26,11394.9
Nifty Top 20 Equal Weight,2024-12-27,11432.96
Nifty Top 20 Equal Weight,2024-12-30,11367.28
Nifty Top 20 Equal Weight,2024-12-31,11369.27
Nifty Top 20 Equal Weight,2025-01-01,11448.38
Nifty Top 20 Equal Weight,2025-01-02,11710.13
Nifty Top 20 Equal Weight,2025-01-03,11669.26
Nifty Top 20 Equal Weight,2025-01-06,11508.0
Nifty Top 20 Equal Weight,2025-01-07,11540.62
Nifty Top 20 Equal Weight,2025-01-08,11565.91
Nifty Top 20 Equal Weight,2025-01-09,11518.53
Nifty Top 20 Equal Weight,2025-01-10,11489.21
Nifty Top 20 Equal Weight,2025-01-13,11344.73
Nifty Top 20 Equal Weight,2025-01-14,11328.99
Nifty Top 20 Equal Weight,2025-01-15,11324.75
Nifty Top 20 Equal Weight,2025-01-16,11357.58
Nifty Top 20 Equal Weight,2025-01-17,11320.28
Nifty Top 20 Equal Weight,2025-01-20,11402.5
Nifty Top 20 Equal Weight,2025-01-21,11255.92
Nifty Top 20 Equal Weight,2025-01-22,11319.54
Nifty Top 20 Equal Weight,2025-01-23,11334.92
Nifty Top 20 Equal Weight,2025-01-24,11287.25
Nifty Top 20 Equal Weight,2025-01-27,11170.9
Nifty Top 20 Equal Weight,2025-01-28,11228.77
Nifty Top 20 Equal Weight,2025-01-29,11310.89
Nifty Top 20 Equal Weight,2025-01-30,11319.74
Nifty Top 20 Equal Weight,2025-01-31,11460.24
Nifty Top 20 Equal Weight,2025-02-01,11519.05
Nifty Top 20 Equal Weight,2025-02-03,11493.89
Nifty Top 20 Equal Weight,2025-02-04,11677.15
Nifty Top 20 Equal Weight,2025-02-05,11588.73
Nifty Top 20 Equal Weight,2025-02-06,11534.91
Nifty Top 20 Equal Weight,2025-02-07,11518.07
Nifty Top 20 Equal Weight,2025-02-10,11442.28
Nifty Top 20 Equal Weight,2025-02-11,11288.81
Nifty Top 20 Equal Weight,2025-02-12,11273.59
Nifty Top 20 Equal Weight,2025-02-13,11283.03
Nifty Top 20 Equal Weight,2025-02-14,11248.95
Nifty Top 20 Equal Weight,2025-02-17,11232.74
Nifty Top 20 Equal Weight,2025-02-18,11208.86
Nifty Top 20 Equal Weight,2025-02-19,11174.37
Nifty Top 20 Equal Weight,2025-02-20,11152.22
Nifty Top 20 Equal Weight,2025-02-21,11072.52
Nifty Top 20 Equal Weight,2025-02-24,10982.82
Nifty Top 20 Equal Weight,2025-02-25,11004.86
Nifty Top 20 Equal Weight,2025-02-27,10997.02
Nifty Top 20 Equal Weight,2025-02-28,10718.95
Nifty Top 20 Equal Weight,2025-03-03,10721.01
Nifty Top 20 Equal Weight,2025-03-04,10672.75
Nifty Top 20 Equal Weight,2025-03-05,10789.47
Nifty Top 20 Equal Weight,2025-03-06,10902.38
Nifty Top 20 Equal Weight,2025-03-07,10898.5
Nifty Top 20 Equal Weight,2025-03-10,10864.64
Nifty Top 20 Equal Weight,2025-03-11,10892.28
Nifty Top 20 Equal Weight,2025-03-12,10884.27
Nifty Top 20 Equal Weight,2025-03-13,10842.63
Nifty Top 20 Equal Weight,2025-03-17,10895.13
Nifty Top 20 Equal Weight,2025-03-18,11072.59
Nifty Top 20 Equal Weight,2025-03-19,11068.43
Nifty Top 20 Equal Weight,2025-03-20,11205.72
Nifty Top 20 Equal Weight,2025-03-21,11294.81
Nifty Top 20 Equal Weight,2025-03-24,11442.7
Nifty Top 20 Equal Weight,2025-03-25,11441.15
Nifty Top 20 Equal Weight,2025-03-26,11354.1
Nifty Top 20 Equal Weight,2025-03-27,11352.0
Nifty Top 20 Equal Weight,2025-03-28,11316.99
Nifty Top 20 Equal Weight,2025-04-01,11133.89
Nifty Top 20 Equal Weight,2025-04-02,11203.57
Nifty Top 20 Equal Weight,2025-04-03,11147.01
Nifty Top 20 Equal Weight,2025-04-04,10988.0
Nifty Top 20 Equal Weight,2025-04-07,10681.08
Nifty Top 20 Equal Weight,2025-04-08,10878.42
Nifty Top 20 Equal Weight,2025-04-09,10819.18
Nifty Top 20 Equal Weight,2025-04-11,10976.93
Nifty Top 20 Equal Weight,2025-04-15,11188.61
Nifty Top 20 Equal Weight,2025-04-16,11222.82
Nifty Top 20 Equal Weight,2025-04-17,11412.91
Nifty Top 20 Equal Weight,2025-04-21,11524.03
Nifty Top 20 Equal Weight,2025-04-22,11553.56
Nifty Top 20 Equal Weight,2025-04-23,11698.49
Nifty Top 20 Equal Weight,2025-04-24,11657.05
Nifty Top 20 Equal Weight,2025-04-25,11554.49
Nifty Top 20 Equal Weight,2025-04-28,11689.21
Nifty Top 20 Equal Weight,2025-04-29,11684.73
Nifty Top 20 Equal Weight,2025-04-30,11672.36
Nifty Top 20 Equal Weight,2025-05-02,11698.25
Nifty Top 20 Equal Weight,2025-05-05,11725.76
Nifty Top 20 Equal Weight,2025-05-06,11705.96
Nifty Top 20 Equal Weight,2025-05-07,11716.48
Nifty Top 20 Equal Weight,2025-05-08,11668.75
Nifty Top 20 Equal Weight,2025-05-09,11616.97
Nifty Top 20 Equal Weight,2025-05-12,11991.83
Nifty Top 20 Equal Weight,2025-05-13,11831.09
Nifty Top 20 Equal Weight,2025-05-14,11859.56
Nifty Top 20 Equal Weight,2025-05-15,12047.61
Nifty Top 20 Equal Weight,2025-05-16,12022.57
Nifty Top 20 Equal Weight,2025-05-19,11987.03
Nifty Top 20 Equal Weight,2025-05-20,11851.97
Nifty Top 20 Equal Weight,2025-05-21,11911.02
Nifty Top 20 Equal Weight,2025-05-22,11796.32
Nifty Top 20 Equal Weight,2025-05-23,11891.58
Nifty Top 20 Equal Weight,2025-05-26,11982.68
Nifty Top 20 Equal Weight,2025-05-27,11890.31
Nifty Top 20 Equal Weight,2025-05-28,11864.17
Nifty Top 20 Equal Weight,2025-05-29,11903.29
Nifty Top 20 Equal Weight,2025-05-30,11854.4
Nifty Top 20 Equal Weight,2025-06-02,11842.91
Nifty Top 20 Equal Weight,2025-06-03,11768.55
Nifty Top 20 Equal Weight,2025-06-04,11791.74
Nifty Top 20 Equal Weight,2025-06-05,11814.87
Nifty Top 20 Equal Weight,2025-06-06,11939.82
Nifty Top 20 Equal Weight,2025-06-09,12011.21
Nifty Top 20 Equal Weight,2025-06-10,12019.31
Nifty Top 20 Equal Weight,2025-06-11,12047.34
Nifty Top 20 Equal Weight,2025-06-12,11908.31
Nifty Top 20 Equal Weight,2025-06-13,11837.31
Nifty Top 20 Equal Weight,2025-06-16,11914.73
Nifty Top 20 Equal Weight,2025-06-17,11882.4
Nifty Top 20 Equal Weight,2025-06-18,11876.57
Nifty Top 20 Equal Weight,2025-06-19,11878.57
Nifty Top 20 Equal Weight,2025-06-20,12007.97
Nifty Top 20 Equal Weight,2025-06-23,11915.97
Nifty Top 20 Equal Weight,2025-06-24,11939.55
Nifty Top 20 Equal Weight,2025-06-25,12052.37
Nifty Top 20 Equal Weight,2025-06-26,12154.26
Nifty Top 20 Equal Weight,2025-06-27,12201.22
Nifty Top 20 Equal Weight,2025-06-30,12134.14
Nifty Top 20 Equal Weight,2025-07-01,12132.07
Nifty Top 20 Equal Weight,2025-07-02,12122.77
Nifty Top 20 Equal Weight,2025-07-03,12096.34
Nifty Top 20 Equal Weight,2025-07-04,12144.21
Nifty Top 20 Equal Weight,2025-07-07,12159.71
Nifty Top 20 Equal Weight,2025-07-08,12160.96
Nifty Top 20 Equal Weight,2025-07-09,12153.02
Nifty Top 20 Equal Weight,2025-07-10,12097.72
Nifty Top 20 Equal Weight,2025-07-11,12013.04
Nifty Top 20 Equal Weight,2025-07-14,11961.14
Nifty Top 20 Equal Weight,2025-07-15,12008.27
Nifty Top 20 Equal Weight,2025-07-16,12026.48
Nifty Top 20 Equal Weight,2025-07-17,11977.34
Nifty Top 20 Equal Weight,2025-07-18,11914.89
Nifty Top 20 Equal Weight,2025-07-21,11941.65
Nifty Top 20 Equal Weight,2025-07-22,11908.63
Nifty Top 20 Equal Weight,2025-07-23,11987.12
Nifty Top 20 Equal Weight,2025-07-24,11918.59
Nifty Top 20 Equal Weight,2025-07-25,11803.47
Nifty Top 20 Equal Weight,2025-07-28,11682.6
Nifty Top 20 Equal Weight,2025-07-29,11743.93
Nifty Top 20 Equal Weight,2025-07-30,11771.78
Nifty Top 20 Equal Weight,2025-07-31,11742.14
Nifty Top 20 Equal Weight,2025-08-01,11648.93
Nifty Top 20 Equal Weight,2025-08-04,11728.35
Nifty Top 20 Equal Weight,2025-08-05,11729.32
Nifty Top 20 Equal Weight,2025-08-06,11698.09
Nifty Top 20 Equal Weight,2025-08-07,11705.48
Nifty Top 20 Equal Weight,2025-08-08,11599.34
Nifty Top 20 Equal Weight,2025-08-11,11706.98
Nifty Top 20 Equal Weight,2025-08-12,11689.45
Nifty Top 20 Equal Weight,2025-08-13,11738.31
Nifty Top 20 Equal Weight,2025-08-14,11753.25
Nifty Top 20 Equal Weight,2025-08-18,11921.91
Nifty Top 20 Equal Weight,2025-08-19,11980.51
Nifty Top 20 Equal Weight,2025-08-20,12017.71
Nifty Top 20 Equal Weight,2025-08-21,12029.67
Nifty Top 20 Equal Weight,2025-08-22,11940.9
Nifty Top 20 Equal Weight,2025-08-25,12008.63
Nifty Top 20 Equal Weight,2025-08-26,11911.26
Nifty Top 20 Equal Weight,2025-08-28,11824.14
Nifty Top 20 Equal Weight,2025-08-29,11809.85
Nifty Top 20 Equal Weight,2025-09-01,11895.72
Nifty Top 20 Equal Weight,2025-09-02,11848.75
Nifty Top 20 Equal Weight,2025-09-03,11911.33
Nifty Top 20 Equal Weight,2025-09-04,11946.69
Nifty Top 20 Equal Weight,2025-09-05,11940.36
Nifty Top 20 Equal Weight,2025-09-08,11976.37
Nifty Top 20 Equal Weight,2025-09-09,12030.85
Nifty Top 20 Equal Weight,2025-09-10,12071.82
Nifty Top 20 Equal Weight,2025-09-11,12084.0
Nifty Top 20 Equal Weight,2025-09-12,12139.84
Nifty Top 20 Equal Weight,2025-09-15,12096.96
Nifty Top 20 Equal Weight,2025-09-16,12191.95
Nifty Top 20 Equal Weight,2025-09-17,12252.09
Nifty Top 20 Equal Weight,2025-09-18,12274.77
Nifty Top 20 Equal Weight,2025-09-19,12226.73
Nifty Top 20 Equal Weight,2025-09-22,12153.17
Nifty Top 20 Equal Weight,2025-09-23,12167.91
Nifty Top 20 Equal Weight,2025-09-24,12129.44
Nifty Top 20 Equal Weight,2025-09-25,12028.96
Nifty Top 20 Equal Weight,2025-09-26,11907.52
Nifty Top 20 Equal Weight,2025-09-29,11891.06
Nifty Top 20 Equal Weight,2025-09-30,11881.17
Nifty Top 20 Equal Weight,2025-10-01,12011.74
Nifty Top 20 Equal Weight,2025-10-03,12048.07
Nifty Top 20 Equal Weight,2025-10-06,12161.38
Nifty Top 20 Equal Weight,2025-10-07,12149.4
Nifty Top 20 Equal Weight,2025-10-08,12160.24
Nifty Top 20 Equal Weight,2025-10-09,12223.71
Nifty Top 20 Equal Weight,2025-10-10,12275.65
Nifty Top 20 Equal Weight,2025-10-13,12245.36
Nifty Top 20 Equal Weight,2025-10-14,12195.87
Nifty Top 20 Equal Weight,2025-10-15,12270.35
Nifty Top 20 Equal Weight,2025-10-16,12389.39
Nifty Top 20 Equal Weight,2025-10-17,12449.43
Nifty Top 20 Equal Weight,2025-10-20,12527.94
Nifty Top 20 Equal Weight,2025-10-21,12532.81
Nifty Top 20 Equal Weight,2025-10-23,12591.92
Nifty Top 20 Equal Weight,2025-10-24,12528.38
Nifty Top 20 Equal Weight,2025-10-27,12608.48
Nifty Top 20 Equal Weight,2025-10-28,12581.28
Nifty Top 20 Equal Weight,2025-10-29,12611.66
Nifty Top 20 Equal Weight,2025-10-30,12538.6
Nifty Top 20 Equal Weight,2025-10-31,12475.52
Nifty Top 20 Equal Weight,2025-11-03,12479.81
Nifty Top 20 Equal Weight,2025-11-04,12423.3
Nifty Top 20 Equal Weight,2025-11-06,12389.13
Nifty Top 20 Equal Weight,2025-11-07,12372.05
Nifty Top 20 Equal Weight,2025-11-10,12436.53
Nifty Top 20 Equal Weight,2025-11-11,12476.29
Nifty Top 20 Equal Weight,2025-11-12,12613.11
Nifty Top 20 Equal Weight,2025-11-13,12575.95
Nifty Top 20 Equal Weight,2025-11-14,12601.95
Nifty Top 20 Equal Weight,2025-11-17,12657.88
Nifty Top 20 Equal Weight,2025-11-18,12620.44
Nifty Top 20 Equal Weight,2025-11-19,12721.15
Nifty Top 20 Equal Weight,2025-11-20,12746.65
Nifty Top 20 Equal Weight,2025-11-21,12702.36
Nifty Top 20 Equal Weight,2025-11-24,12651.05
Nifty Top 20 Equal Weight,2025-11-25,12603.04
Nifty Top 20 Equal Weight,2025-11-26,12750.55
Nifty Top 20 Equal Weight,2025-11-27,12761.23
Nifty Top 20 Equal Weight,2025-11-28,12776.1
Nifty Top 20 Equal Weight,2025-12-01,12770.76
Nifty Top 20 Equal Weight,2025-12-02,12717.98
Nifty Top 20 Equal Weight,2025-12-03,12684.38
Nifty Top 20 Equal Weight,2025-12-04,12717.05
Nifty Top 20 Equal Weight,2025-12-05,12784.22
Nifty Top 20 Equal Weight,2025-12-08,12683.88
Nifty Top 20 Equal Weight,2025-12-09,12638.47
Nifty Top 20 Equal Weight,2025-12-10,12602.87
Nifty Top 20 Equal Weight,2025-12-11,12671.53
Nifty Top 20 Equal Weight,2025-12-12,12733.42
Nifty Top 20 Equal Weight,2025-12-15,12733.39
Nifty Top 20 Equal Weight,2025-12-16,12633.67
Nifty Top 20 Equal Weight,2025-12-17,12639.75
Nifty Top 20 Equal Weight,2025-12-18,12632.06
Nifty Top 20 Equal Weight,2025-12-19,12676.63
Nifty Top 20 Equal Weight,2025-12-22,12774.14
NIFTY TOP 20 EQUAL WEIGHT,2025-12-23,12759.62
NIFTY TOP 20 EQUAL WEIGHT,2025-12-24,12736.38
Nifty Top 20 Equal Weight,2025-12-26,12690.33
Nifty Top 20 Equal Weight,2025-12-29,12637.76
Nifty Top 20 Equal Weight,2025-12-30,12635.0
Nifty Top 20 Equal Weight,2025-12-31,12723.21
Nifty Top 20 Equal Weight,2026-01-01,12711.15
Nifty Top 20 Equal Weight,2026-01-02,12766.41
Nifty Top 20 Equal Weight,2026-01-05,12743.42
Nifty Top 20 Equal Weight,2026-01-06,12740.69
Nifty Top 20 Equal Weight,2026-01-07,12746.54
Nifty Top 20 Equal Weight,2026-01-08,12642.71
Nifty Top 20 Equal Weight,2026-01-09,12553.43
Nifty Top 20 Equal Weight,2026-01-12,12590.6
Nifty Top 20 Equal Weight,2026-01-13,12568.13
Nifty Top 20 Equal Weight,2026-01-14,12520.7
Nifty Top 20 Equal Weight,2026-01-16,12535.12
Nifty Top 20 Equal Weight,2026-01-19,12521.4
Nifty Top 20 Equal Weight,2026-01-20,12311.67
Nifty Top 20 Equal Weight,2026-01-21,12302.79
Nifty Top 20 Equal Weight,2026-01-22,12355.88
Nifty Top 20 Equal Weight,2026-01-23,12236.51
Nifty Top 20 Equal Weight,2026-01-27,12214.06
Nifty Top 20 Equal Weight,2026-01-28,12264.14
Nifty Top 20 Equal Weight,2026-01-29,12294.11
Nifty Top 20 Equal Weight,2026-01-30,12282.79
Nifty Top 20 Equal Weight,2026-02-01,12092.29
Nifty Top 20 Equal Weight,2026-02-02,12204.93
Nifty Top 20 Equal Weight,2026-02-03,12517.55
Nifty Top 20 Equal Weight,2026-02-04,12499.99
Nifty Top 20 Equal Weight,2026-02-05,12422.03
Nifty Top 20 Equal Weight,2026-02-06,12480.29
Nifty Top 20 Equal Weight,2026-02-09,12599.14
Nifty Top 20 Equal Weight,2026-02-10,12653.73
Nifty Top 20 Equal Weight,2026-02-11,12653.39
Nifty Top 20 Equal Weight,2026-02-12,12543.43
Nifty Top 20 Equal Weight,2026-02-13,12386.5
Nifty Top 20 Equal Weight,2026-02-16,12436.78
Nifty Top 20 Equal Weight,2026-02-17,12484.82
Nifty Top 20 Equal Weight,2026-02-18,12521.88
Nifty Top 20 Equal Weight,2026-02-19,12340.54
Nifty Top 20 Equal Weight,2026-02-20,12394.87
Nifty Top 20 Equal Weight,2026-02-23,12460.12
Nifty Top 20 Equal Weight,2026-02-24,12278.35
Nifty Top 20 Equal Weight,2026-02-25,12317.93
Nifty Top 20 Equal Weight,2026-02-26,12342.49
Nifty Top 20 Equal Weight,2026-02-27,12188.63
Nifty Top 20 Equal Weight,2026-03-02,12022.97
Nifty Top 20 Equal Weight,2026-03-04,11838.23
Nifty Top 20 Equal Weight,2026-03-05,11941.25
