IndexName,Date,Total Returns Index
Nifty Low Volatility 50,2023-07-03,23781.65
Nifty Low Volatility 50,2023-07-04,23807.06
Nifty Low Volatility 50,2023-07-05,24044.56
Nifty Low Volatility 50,2023-07-06,24165.44
Nifty Low Volatility 50,2023-07-07,23924.48
Nifty Low Volatility 50,2023-07-10,23873.29
Nifty Low Volatility 50,2023-07-11,24080.15
Nifty Low Volatility 50,2023-07-12,24076.29
Nifty Low Volatility 50,2023-07-13,23985.9
Nifty Low Volatility 50,2023-07-14,24195.67
Nifty Low Volatility 50,2023-07-17,24273.39
Nifty Low Volatility 50,2023-07-18,24272.89
Nifty Low Volatility 50,2023-07-19,24340.61
Nifty Low Volatility 50,2023-07-20,24513.76
Nifty Low Volatility 50,2023-07-21,24362.69
Nifty Low Volatility 50,2023-07-24,24371.76
Nifty Low Volatility 50,2023-07-25,24372.08
Nifty Low Volatility 50,2023-07-26,24497.25
Nifty Low Volatility 50,2023-07-27,24586.5
Nifty Low Volatility 50,2023-07-28,24720.89
Nifty Low Volatility 50,2023-07-31,24819.76
Nifty Low Volatility 50,2023-08-01,24853.17
Nifty Low Volatility 50,2023-08-02,24660.93
Nifty Low Volatility 50,2023-08-03,24602.43
Nifty Low Volatility 50,2023-08-04,24769.56
Nifty Low Volatility 50,2023-08-07,24880.93
Nifty Low Volatility 50,2023-08-08,24892.57
Nifty Low Volatility 50,2023-08-09,24969.25
Nifty Low Volatility 50,2023-08-10,24783.9
Nifty Low Volatility 50,2023-08-11,24643.9
Nifty Low Volatility 50,2023-08-14,24595.19
Nifty Low Volatility 50,2023-08-16,24710.84
Nifty Low Volatility 50,2023-08-17,24630.55
Nifty Low Volatility 50,2023-08-18,24504.79
Nifty Low Volatility 50,2023-08-21,24611.8
Nifty Low Volatility 50,2023-08-22,24635.08
Nifty Low Volatility 50,2023-08-23,24631.14
Nifty Low Volatility 50,2023-08-24,24629.02
Nifty Low Volatility 50,2023-08-25,24439.41
Nifty Low Volatility 50,2023-08-28,24521.49
Nifty Low Volatility 50,2023-08-29,24576.63
Nifty Low Volatility 50,2023-08-30,24605.42
Nifty Low Volatility 50,2023-08-31,24480.59
Nifty Low Volatility 50,2023-09-01,24579.36
Nifty Low Volatility 50,2023-09-04,24746.27
Nifty Low Volatility 50,2023-09-05,24864.41
Nifty Low Volatility 50,2023-09-06,25028.51
Nifty Low Volatility 50,2023-09-07,25159.14
Nifty Low Volatility 50,2023-09-08,25209.45
Nifty Low Volatility 50,2023-09-11,25376.49
Nifty Low Volatility 50,2023-09-12,25232.54
Nifty Low Volatility 50,2023-09-13,25307.17
Nifty Low Volatility 50,2023-09-14,25364.55
Nifty Low Volatility 50,2023-09-15,25474.57
Nifty Low Volatility 50,2023-09-18,25461.16
Nifty Low Volatility 50,2023-09-20,25309.17
Nifty Low Volatility 50,2023-09-21,25147.39
Nifty Low Volatility 50,2023-09-22,25057.28
Nifty Low Volatility 50,2023-09-25,25006.8
Nifty Low Volatility 50,2023-09-26,25010.54
Nifty Low Volatility 50,2023-09-27,25086.56
Nifty Low Volatility 50,2023-09-28,24705.84
Nifty Low Volatility 50,2023-09-29,24916.83
Nifty Low Volatility 50,2023-10-03,24767.07
Nifty Low Volatility 50,2023-10-04,24610.96
Nifty Low Volatility 50,2023-10-05,24648.56
Nifty Low Volatility 50,2023-10-06,24769.66
Nifty Low Volatility 50,2023-10-09,24637.48
Nifty Low Volatility 50,2023-10-10,24823.1
Nifty Low Volatility 50,2023-10-11,24999.08
Nifty Low Volatility 50,2023-10-12,25045.48
Nifty Low Volatility 50,2023-10-13,25084.76
Nifty Low Volatility 50,2023-10-16,25092.45
Nifty Low Volatility 50,2023-10-17,25212.2
Nifty Low Volatility 50,2023-10-18,25120.67
Nifty Low Volatility 50,2023-10-19,25128.06
Nifty Low Volatility 50,2023-10-20,25017.0
Nifty Low Volatility 50,2023-10-23,24681.38
Nifty Low Volatility 50,2023-10-25,24549.13
Nifty Low Volatility 50,2023-10-26,24224.19
Nifty Low Volatility 50,2023-10-27,24456.65
Nifty Low Volatility 50,2023-10-30,24493.07
Nifty Low Volatility 50,2023-10-31,24577.6
Nifty Low Volatility 50,2023-11-01,24434.78
Nifty Low Volatility 50,2023-11-02,24675.49
Nifty Low Volatility 50,2023-11-03,24767.41
Nifty Low Volatility 50,2023-11-06,24997.15
Nifty Low Volatility 50,2023-11-07,25081.4
Nifty Low Volatility 50,2023-11-08,25190.14
Nifty Low Volatility 50,2023-11-09,25123.34
Nifty Low Volatility 50,2023-11-10,25151.07
Nifty Low Volatility 50,2023-11-12,25251.1
Nifty Low Volatility 50,2023-11-13,25148.63
Nifty Low Volatility 50,2023-11-15,25402.9
Nifty Low Volatility 50,2023-11-16,25566.19
Nifty Low Volatility 50,2023-11-17,25758.2
Nifty Low Volatility 50,2023-11-20,25736.48
Nifty Low Volatility 50,2023-11-21,25836.21
Nifty Low Volatility 50,2023-11-22,25888.32
Nifty Low Volatility 50,2023-11-23,25881.34
Nifty Low Volatility 50,2023-11-24,25828.91
Nifty Low Volatility 50,2023-11-28,25959.49
Nifty Low Volatility 50,2023-11-29,26128.93
Nifty Low Volatility 50,2023-11-30,26365.17
Nifty Low Volatility 50,2023-12-01,26501.77
Nifty Low Volatility 50,2023-12-04,26778.23
Nifty Low Volatility 50,2023-12-05,26895.44
Nifty Low Volatility 50,2023-12-06,26930.9
Nifty Low Volatility 50,2023-12-07,27016.31
Nifty Low Volatility 50,2023-12-08,26935.47
Nifty Low Volatility 50,2023-12-11,26994.22
Nifty Low Volatility 50,2023-12-12,26976.8
Nifty Low Volatility 50,2023-12-13,27112.62
Nifty Low Volatility 50,2023-12-14,27287.31
Nifty Low Volatility 50,2023-12-15,27460.06
Nifty Low Volatility 50,2023-12-18,27518.31
Nifty Low Volatility 50,2023-12-19,27585.61
Nifty Low Volatility 50,2023-12-20,27133.11
Nifty Low Volatility 50,2023-12-21,27281.26
Nifty Low Volatility 50,2023-12-22,27498.55
Nifty Low Volatility 50,2023-12-26,27756.34
Nifty Low Volatility 50,2023-12-27,27961.24
Nifty Low Volatility 50,2023-12-28,28282.57
Nifty Low Volatility 50,2023-12-29,28345.89
Nifty Low Volatility 50,2024-01-01,28364.83
Nifty Low Volatility 50,2024-01-02,28373.97
Nifty Low Volatility 50,2024-01-03,28289.04
Nifty Low Volatility 50,2024-01-04,28467.68
Nifty Low Volatility 50,2024-01-05,28466.09
Nifty Low Volatility 50,2024-01-08,28179.95
Nifty Low Volatility 50,2024-01-09,28234.18
Nifty Low Volatility 50,2024-01-10,28238.94
Nifty Low Volatility 50,2024-01-11,28346.25
Nifty Low Volatility 50,2024-01-12,28564.45
Nifty Low Volatility 50,2024-01-15,28770.18
Nifty Low Volatility 50,2024-01-16,28745.76
Nifty Low Volatility 50,2024-01-17,28465.03
Nifty Low Volatility 50,2024-01-18,28387.59
Nifty Low Volatility 50,2024-01-19,28722.38
Nifty Low Volatility 50,2024-01-20,28633.6
Nifty Low Volatility 50,2024-01-23,28297.03
Nifty Low Volatility 50,2024-01-24,28679.22
Nifty Low Volatility 50,2024-01-25,28481.92
Nifty Low Volatility 50,2024-01-29,28841.11
Nifty Low Volatility 50,2024-01-30,28643.48
Nifty Low Volatility 50,2024-01-31,28946.38
Nifty Low Volatility 50,2024-02-01,28960.64
Nifty Low Volatility 50,2024-02-02,29172.12
Nifty Low Volatility 50,2024-02-05,29156.31
Nifty Low Volatility 50,2024-02-06,29487.67
Nifty Low Volatility 50,2024-02-07,29592.38
Nifty Low Volatility 50,2024-02-08,29360.56
Nifty Low Volatility 50,2024-02-09,29381.61
Nifty Low Volatility 50,2024-02-12,29178.59
Nifty Low Volatility 50,2024-02-13,29373.85
Nifty Low Volatility 50,2024-02-14,29520.68
Nifty Low Volatility 50,2024-02-15,29590.72
Nifty Low Volatility 50,2024-02-16,29815.92
Nifty Low Volatility 50,2024-02-19,29937.99
Nifty Low Volatility 50,2024-02-20,29988.27
Nifty Low Volatility 50,2024-02-21,29820.43
Nifty Low Volatility 50,2024-02-22,30008.24
Nifty Low Volatility 50,2024-02-23,29982.36
Nifty Low Volatility 50,2024-02-26,29829.59
Nifty Low Volatility 50,2024-02-27,29920.8
Nifty Low Volatility 50,2024-02-28,29571.75
Nifty Low Volatility 50,2024-02-29,29709.69
Nifty Low Volatility 50,2024-03-01,29945.41
Nifty Low Volatility 50,2024-03-02,30003.34
Nifty Low Volatility 50,2024-03-04,30075.29
Nifty Low Volatility 50,2024-03-05,30000.9
Nifty Low Volatility 50,2024-03-06,30141.25
Nifty Low Volatility 50,2024-03-07,30195.73
Nifty Low Volatility 50,2024-03-11,30121.42
Nifty Low Volatility 50,2024-03-12,29922.83
Nifty Low Volatility 50,2024-03-13,29364.42
Nifty Low Volatility 50,2024-03-14,29774.46
Nifty Low Volatility 50,2024-03-15,29630.61
Nifty Low Volatility 50,2024-03-18,29619.65
Nifty Low Volatility 50,2024-03-19,29107.55
Nifty Low Volatility 50,2024-03-20,29146.43
Nifty Low Volatility 50,2024-03-21,29435.66
Nifty Low Volatility 50,2024-03-22,29596.37
Nifty Low Volatility 50,2024-03-26,29578.06
Nifty Low Volatility 50,2024-03-27,29612.85
Nifty Low Volatility 50,2024-03-28,29880.06
Nifty Low Volatility 50,2024-04-01,30047.5
Nifty Low Volatility 50,2024-04-02,30056.61
Nifty Low Volatility 50,2024-04-03,29987.53
Nifty Low Volatility 50,2024-04-04,29931.82
Nifty Low Volatility 50,2024-04-05,29983.18
Nifty Low Volatility 50,2024-04-08,30258.04
Nifty Low Volatility 50,2024-04-09,30213.75
Nifty Low Volatility 50,2024-04-10,30342.94
Nifty Low Volatility 50,2024-04-12,30029.23
Nifty Low Volatility 50,2024-04-15,29751.49
Nifty Low Volatility 50,2024-04-16,29768.83
Nifty Low Volatility 50,2024-04-18,29559.95
Nifty Low Volatility 50,2024-04-19,29603.98
Nifty Low Volatility 50,2024-04-22,29924.08
Nifty Low Volatility 50,2024-04-23,30024.92
Nifty Low Volatility 50,2024-04-24,30052.59
Nifty Low Volatility 50,2024-04-25,30176.78
Nifty Low Volatility 50,2024-04-26,30157.92
Nifty Low Volatility 50,2024-04-29,30235.15
Nifty Low Volatility 50,2024-04-30,30287.37
Nifty Low Volatility 50,2024-05-02,30384.02
Nifty Low Volatility 50,2024-05-03,30194.73
Nifty Low Volatility 50,2024-05-06,30236.46
Nifty Low Volatility 50,2024-05-07,30209.89
Nifty Low Volatility 50,2024-05-08,30275.22
Nifty Low Volatility 50,2024-05-09,29801.34
Nifty Low Volatility 50,2024-05-10,30037.59
Nifty Low Volatility 50,2024-05-13,30257.54
Nifty Low Volatility 50,2024-05-14,30322.15
Nifty Low Volatility 50,2024-05-15,30270.12
Nifty Low Volatility 50,2024-05-16,30527.89
Nifty Low Volatility 50,2024-05-17,30563.83
Nifty Low Volatility 50,2024-05-18,30625.05
Nifty Low Volatility 50,2024-05-21,30615.58
Nifty Low Volatility 50,2024-05-22,30770.17
Nifty Low Volatility 50,2024-05-23,31015.57
Nifty Low Volatility 50,2024-05-24,30912.03
Nifty Low Volatility 50,2024-05-27,30847.63
Nifty Low Volatility 50,2024-05-28,30889.88
Nifty Low Volatility 50,2024-05-29,30645.73
Nifty Low Volatility 50,2024-05-30,30266.08
Nifty Low Volatility 50,2024-05-31,30103.97
Nifty Low Volatility 50,2024-06-03,30732.91
Nifty Low Volatility 50,2024-06-04,29816.67
Nifty Low Volatility 50,2024-06-05,30913.99
Nifty Low Volatility 50,2024-06-06,31089.37
Nifty Low Volatility 50,2024-06-07,31594.74
Nifty Low Volatility 50,2024-06-10,31727.75
Nifty Low Volatility 50,2024-06-11,31741.85
Nifty Low Volatility 50,2024-06-12,31805.13
Nifty Low Volatility 50,2024-06-13,31866.14
Nifty Low Volatility 50,2024-06-14,31984.49
Nifty Low Volatility 50,2024-06-18,32104.86
Nifty Low Volatility 50,2024-06-19,31880.44
Nifty Low Volatility 50,2024-06-20,31923.34
Nifty Low Volatility 50,2024-06-21,31782.88
Nifty Low Volatility 50,2024-06-24,31915.71
Nifty Low Volatility 50,2024-06-25,31983.5
Nifty Low Volatility 50,2024-06-26,32071.09
Nifty Low Volatility 50,2024-06-27,32329.93
Nifty Low Volatility 50,2024-06-28,32350.36
Nifty Low Volatility 50,2024-07-01,32542.93
Nifty Low Volatility 50,2024-07-02,32422.15
Nifty Low Volatility 50,2024-07-03,32576.93
Nifty Low Volatility 50,2024-07-04,32658.22
Nifty Low Volatility 50,2024-07-05,32862.91
Nifty Low Volatility 50,2024-07-08,32932.85
Nifty Low Volatility 50,2024-07-09,33185.62
Nifty Low Volatility 50,2024-07-10,33287.02
Nifty Low Volatility 50,2024-07-11,33247.71
Nifty Low Volatility 50,2024-07-12,33435.19
Nifty Low Volatility 50,2024-07-15,33621.6
Nifty Low Volatility 50,2024-07-16,33721.57
Nifty Low Volatility 50,2024-07-18,33898.51
Nifty Low Volatility 50,2024-07-19,33447.93
Nifty Low Volatility 50,2024-07-22,33513.15
Nifty Low Volatility 50,2024-07-23,33677.85
Nifty Low Volatility 50,2024-07-24,33608.22
Nifty Low Volatility 50,2024-07-25,33689.36
Nifty Low Volatility 50,2024-07-26,34133.78
Nifty Low Volatility 50,2024-07-29,34126.09
Nifty Low Volatility 50,2024-07-30,34156.88
Nifty Low Volatility 50,2024-07-31,34415.03
Nifty Low Volatility 50,2024-08-01,34481.49
Nifty Low Volatility 50,2024-08-02,34096.26
Nifty Low Volatility 50,2024-08-05,33483.45
Nifty Low Volatility 50,2024-08-06,33377.56
Nifty Low Volatility 50,2024-08-07,33835.21
Nifty Low Volatility 50,2024-08-08,33614.35
Nifty Low Volatility 50,2024-08-09,33801.44
Nifty Low Volatility 50,2024-08-12,33711.06
Nifty Low Volatility 50,2024-08-13,33561.76
Nifty Low Volatility 50,2024-08-14,33476.1
Nifty Low Volatility 50,2024-08-16,33964.66
Nifty Low Volatility 50,2024-08-19,33990.88
Nifty Low Volatility 50,2024-08-20,34220.53
Nifty Low Volatility 50,2024-08-21,34440.73
Nifty Low Volatility 50,2024-08-22,34594.33
Nifty Low Volatility 50,2024-08-23,34509.41
Nifty Low Volatility 50,2024-08-26,34819.73
Nifty Low Volatility 50,2024-08-27,34818.14
Nifty Low Volatility 50,2024-08-28,34824.47
Nifty Low Volatility 50,2024-08-29,34885.88
Nifty Low Volatility 50,2024-08-30,35074.34
Nifty Low Volatility 50,2024-09-02,35183.82
Nifty Low Volatility 50,2024-09-03,35246.19
Nifty Low Volatility 50,2024-09-04,35321.42
Nifty Low Volatility 50,2024-09-05,35300.66
Nifty Low Volatility 50,2024-09-06,35058.55
Nifty Low Volatility 50,2024-09-09,35186.7
Nifty Low Volatility 50,2024-09-10,35257.91
Nifty Low Volatility 50,2024-09-11,35192.5
Nifty Low Volatility 50,2024-09-12,35721.31
Nifty Low Volatility 50,2024-09-13,35685.54
Nifty Low Volatility 50,2024-09-16,35628.09
Nifty Low Volatility 50,2024-09-17,35676.71
Nifty Low Volatility 50,2024-09-18,35437.88
Nifty Low Volatility 50,2024-09-19,35567.14
Nifty Low Volatility 50,2024-09-20,35943.4
Nifty Low Volatility 50,2024-09-23,36170.61
Nifty Low Volatility 50,2024-09-24,36085.54
Nifty Low Volatility 50,2024-09-25,36091.21
Nifty Low Volatility 50,2024-09-26,36343.71
Nifty Low Volatility 50,2024-09-27,36414.68
Nifty Low Volatility 50,2024-09-30,36103.02
Nifty Low Volatility 50,2024-10-01,36094.71
Nifty Low Volatility 50,2024-10-03,35429.53
Nifty Low Volatility 50,2024-10-04,35046.17
Nifty Low Volatility 50,2024-10-07,34734.09
Nifty Low Volatility 50,2024-10-08,34932.73
Nifty Low Volatility 50,2024-10-09,35092.06
Nifty Low Volatility 50,2024-10-10,34915.84
Nifty Low Volatility 50,2024-10-11,34978.54
Nifty Low Volatility 50,2024-10-14,35086.15
Nifty Low Volatility 50,2024-10-15,35026.12
Nifty Low Volatility 50,2024-10-16,34942.08
Nifty Low Volatility 50,2024-10-17,34452.77
Nifty Low Volatility 50,2024-10-18,34527.1
Nifty Low Volatility 50,2024-10-21,34245.55
Nifty Low Volatility 50,2024-10-22,33853.96
Nifty Low Volatility 50,2024-10-23,33746.55
Nifty Low Volatility 50,2024-10-24,33552.19
Nifty Low Volatility 50,2024-10-25,33383.5
Nifty Low Volatility 50,2024-10-28,33535.59
Nifty Low Volatility 50,2024-10-29,33544.23
Nifty Low Volatility 50,2024-10-30,33510.42
Nifty Low Volatility 50,2024-10-31,33348.69
Nifty Low Volatility 50,2024-11-01,33449.16
Nifty Low Volatility 50,2024-11-04,33058.23
Nifty Low Volatility 50,2024-11-05,33220.75
Nifty Low Volatility 50,2024-11-06,33600.17
Nifty Low Volatility 50,2024-11-07,33312.63
Nifty Low Volatility 50,2024-11-08,33344.11
Nifty Low Volatility 50,2024-11-11,33134.21
Nifty Low Volatility 50,2024-11-12,32643.46
Nifty Low Volatility 50,2024-11-13,32300.91
Nifty Low Volatility 50,2024-11-14,32235.9
Nifty Low Volatility 50,2024-11-18,32077.21
Nifty Low Volatility 50,2024-11-19,32152.17
Nifty Low Volatility 50,2024-11-21,32005.24
Nifty Low Volatility 50,2024-11-22,32618.66
Nifty Low Volatility 50,2024-11-25,32962.8
Nifty Low Volatility 50,2024-11-26,32989.59
Nifty Low Volatility 50,2024-11-27,33051.54
Nifty Low Volatility 50,2024-11-28,32653.82
Nifty Low Volatility 50,2024-11-29,32914.73
Nifty Low Volatility 50,2024-12-02,33138.38
Nifty Low Volatility 50,2024-12-03,33296.17
Nifty Low Volatility 50,2024-12-04,33355.18
Nifty Low Volatility 50,2024-12-05,33552.23
Nifty Low Volatility 50,2024-12-06,33519.57
Nifty Low Volatility 50,2024-12-09,33296.55
Nifty Low Volatility 50,2024-12-10,33337.2
Nifty Low Volatility 50,2024-12-11,33440.56
Nifty Low Volatility 50,2024-12-12,33289.59
Nifty Low Volatility 50,2024-12-13,33530.14
Nifty Low Volatility 50,2024-12-16,33456.83
Nifty Low Volatility 50,2024-12-17,33019.28
Nifty Low Volatility 50,2024-12-18,32962.77
Nifty Low Volatility 50,2024-12-19,32808.7
Nifty Low Volatility 50,2024-12-20,32365.4
Nifty Low Volatility 50,2024-12-23,32483.7
Nifty Low Volatility 50,2024-12-24,32417.56
Nifty Low Volatility 50,2024-12-26,32377.3
Nifty Low Volatility 50,2024-12-27,32441.13
Nifty Low Volatility 50,2024-12-30,32387.13
Nifty Low Volatility 50,2024-12-31,32383.22
Nifty Low Volatility 50,2025-01-01,32471.65
Nifty Low Volatility 50,2025-01-02,33058.92
Nifty Low Volatility 50,2025-01-03,33035.32
Nifty Low Volatility 50,2025-01-06,32643.45
Nifty Low Volatility 50,2025-01-07,32749.37
Nifty Low Volatility 50,2025-01-08,32699.28
Nifty Low Volatility 50,2025-01-09,32788.39
Nifty Low Volatility 50,2025-01-10,32582.09
Nifty Low Volatility 50,2025-01-13,32022.78
Nifty Low Volatility 50,2025-01-14,31996.16
Nifty Low Volatility 50,2025-01-15,31991.28
Nifty Low Volatility 50,2025-01-16,32095.39
Nifty Low Volatility 50,2025-01-17,32189.32
Nifty Low Volatility 50,2025-01-20,32314.89
Nifty Low Volatility 50,2025-01-21,32048.0
Nifty Low Volatility 50,2025-01-22,32166.79
Nifty Low Volatility 50,2025-01-23,32396.44
Nifty Low Volatility 50,2025-01-24,32224.16
Nifty Low Volatility 50,2025-01-27,31783.93
Nifty Low Volatility 50,2025-01-28,31794.1
Nifty Low Volatility 50,2025-01-29,32085.8
Nifty Low Volatility 50,2025-01-30,32307.55
Nifty Low Volatility 50,2025-01-31,32643.04
Nifty Low Volatility 50,2025-02-01,32931.32
Nifty Low Volatility 50,2025-02-03,32779.43
Nifty Low Volatility 50,2025-02-04,33056.69
Nifty Low Volatility 50,2025-02-05,32855.33
Nifty Low Volatility 50,2025-02-06,32697.66
Nifty Low Volatility 50,2025-02-07,32677.17
Nifty Low Volatility 50,2025-02-10,32425.54
Nifty Low Volatility 50,2025-02-11,31914.94
Nifty Low Volatility 50,2025-02-12,32018.2
Nifty Low Volatility 50,2025-02-13,32084.51
Nifty Low Volatility 50,2025-02-14,31865.06
Nifty Low Volatility 50,2025-02-17,31919.18
Nifty Low Volatility 50,2025-02-18,31876.65
Nifty Low Volatility 50,2025-02-19,31812.48
Nifty Low Volatility 50,2025-02-20,31821.96
Nifty Low Volatility 50,2025-02-21,31583.32
Nifty Low Volatility 50,2025-02-24,31370.06
Nifty Low Volatility 50,2025-02-25,31328.65
Nifty Low Volatility 50,2025-02-27,31287.3
Nifty Low Volatility 50,2025-02-28,30517.54
Nifty Low Volatility 50,2025-03-03,30546.19
Nifty Low Volatility 50,2025-03-04,30320.39
Nifty Low Volatility 50,2025-03-05,30728.26
Nifty Low Volatility 50,2025-03-06,31014.79
Nifty Low Volatility 50,2025-03-07,31054.61
Nifty Low Volatility 50,2025-03-10,30954.25
Nifty Low Volatility 50,2025-03-11,31012.7
Nifty Low Volatility 50,2025-03-12,30920.28
Nifty Low Volatility 50,2025-03-13,30799.36
Nifty Low Volatility 50,2025-03-17,31002.55
Nifty Low Volatility 50,2025-03-18,31365.53
Nifty Low Volatility 50,2025-03-19,31473.95
Nifty Low Volatility 50,2025-03-20,31839.91
Nifty Low Volatility 50,2025-03-21,32060.61
Nifty Low Volatility 50,2025-03-24,32376.99
Nifty Low Volatility 50,2025-03-25,32372.4
Nifty Low Volatility 50,2025-03-26,32232.41
Nifty Low Volatility 50,2025-03-27,32457.07
Nifty Low Volatility 50,2025-03-28,32362.8
Nifty Low Volatility 50,2025-04-01,31990.86
Nifty Low Volatility 50,2025-04-02,32304.71
Nifty Low Volatility 50,2025-04-03,32291.88
Nifty Low Volatility 50,2025-04-04,31828.82
Nifty Low Volatility 50,2025-04-07,31025.24
Nifty Low Volatility 50,2025-04-08,31610.08
Nifty Low Volatility 50,2025-04-09,31658.4
Nifty Low Volatility 50,2025-04-11,32127.22
Nifty Low Volatility 50,2025-04-15,32706.19
Nifty Low Volatility 50,2025-04-16,32851.02
Nifty Low Volatility 50,2025-04-17,33156.84
Nifty Low Volatility 50,2025-04-21,33408.08
Nifty Low Volatility 50,2025-04-22,33518.5
Nifty Low Volatility 50,2025-04-23,33889.72
Nifty Low Volatility 50,2025-04-24,33906.27
Nifty Low Volatility 50,2025-04-25,33503.35
Nifty Low Volatility 50,2025-04-28,33802.73
Nifty Low Volatility 50,2025-04-29,33750.72
Nifty Low Volatility 50,2025-04-30,33822.38
Nifty Low Volatility 50,2025-05-02,33596.04
Nifty Low Volatility 50,2025-05-05,33777.94
Nifty Low Volatility 50,2025-05-06,33665.64
Nifty Low Volatility 50,2025-05-07,33698.22
Nifty Low Volatility 50,2025-05-08,33340.21
Nifty Low Volatility 50,2025-05-09,33174.76
Nifty Low Volatility 50,2025-05-12,34163.06
Nifty Low Volatility 50,2025-05-13,33894.41
Nifty Low Volatility 50,2025-05-14,33968.61
Nifty Low Volatility 50,2025-05-15,34450.21
Nifty Low Volatility 50,2025-05-16,34481.07
Nifty Low Volatility 50,2025-05-19,34485.54
Nifty Low Volatility 50,2025-05-20,34021.51
