IndexName,Date,Total Returns Index
Nifty500 Multicap Momentum Quality 50,2022-04-12,32641.52
Nifty500 Multicap Momentum Quality 50,2022-04-13,32629.21
Nifty500 Multicap Momentum Quality 50,2022-04-18,31959.32
Nifty500 Multicap Momentum Quality 50,2022-04-19,31298.16
Nifty500 Multicap Momentum Quality 50,2022-04-20,31384.92
Nifty500 Multicap Momentum Quality 50,2022-04-21,31746.11
Nifty500 Multicap Momentum Quality 50,2022-04-22,31845.31
Nifty500 Multicap Momentum Quality 50,2022-04-25,31174.3
Nifty500 Multicap Momentum Quality 50,2022-04-26,31478.02
Nifty500 Multicap Momentum Quality 50,2022-04-27,31307.63
Nifty500 Multicap Momentum Quality 50,2022-04-28,31653.45
Nifty500 Multicap Momentum Quality 50,2022-04-29,31343.27
Nifty500 Multicap Momentum Quality 50,2022-05-02,30943.42
Nifty500 Multicap Momentum Quality 50,2022-05-04,30503.94
Nifty500 Multicap Momentum Quality 50,2022-05-05,30558.71
Nifty500 Multicap Momentum Quality 50,2022-05-06,29872.47
Nifty500 Multicap Momentum Quality 50,2022-05-09,29499.26
Nifty500 Multicap Momentum Quality 50,2022-05-10,29151.03
Nifty500 Multicap Momentum Quality 50,2022-05-11,28808.05
Nifty500 Multicap Momentum Quality 50,2022-05-12,28411.27
Nifty500 Multicap Momentum Quality 50,2022-05-13,28665.47
Nifty500 Multicap Momentum Quality 50,2022-05-16,28683.12
Nifty500 Multicap Momentum Quality 50,2022-05-17,29341.79
Nifty500 Multicap Momentum Quality 50,2022-05-18,29436.6
Nifty500 Multicap Momentum Quality 50,2022-05-19,28477.08
Nifty500 Multicap Momentum Quality 50,2022-05-20,28911.12
Nifty500 Multicap Momentum Quality 50,2022-05-23,28902.89
Nifty500 Multicap Momentum Quality 50,2022-05-24,28469.8
Nifty500 Multicap Momentum Quality 50,2022-05-25,27418.7
Nifty500 Multicap Momentum Quality 50,2022-05-26,27579.41
Nifty500 Multicap Momentum Quality 50,2022-05-27,28127.35
Nifty500 Multicap Momentum Quality 50,2022-05-30,28813.1
Nifty500 Multicap Momentum Quality 50,2022-05-31,29005.47
Nifty500 Multicap Momentum Quality 50,2022-06-01,28829.89
Nifty500 Multicap Momentum Quality 50,2022-06-02,28985.74
Nifty500 Multicap Momentum Quality 50,2022-06-03,28722.61
Nifty500 Multicap Momentum Quality 50,2022-06-06,28539.88
Nifty500 Multicap Momentum Quality 50,2022-06-07,28230.31
Nifty500 Multicap Momentum Quality 50,2022-06-08,28081.98
Nifty500 Multicap Momentum Quality 50,2022-06-09,28298.37
Nifty500 Multicap Momentum Quality 50,2022-06-10,27988.51
Nifty500 Multicap Momentum Quality 50,2022-06-13,27159.08
Nifty500 Multicap Momentum Quality 50,2022-06-14,27126.57
Nifty500 Multicap Momentum Quality 50,2022-06-15,27164.0
Nifty500 Multicap Momentum Quality 50,2022-06-16,26512.18
Nifty500 Multicap Momentum Quality 50,2022-06-17,26051.76
Nifty500 Multicap Momentum Quality 50,2022-06-20,25891.77
Nifty500 Multicap Momentum Quality 50,2022-06-21,26530.18
Nifty500 Multicap Momentum Quality 50,2022-06-22,26236.22
Nifty500 Multicap Momentum Quality 50,2022-06-23,26711.75
Nifty500 Multicap Momentum Quality 50,2022-06-24,26727.89
Nifty500 Multicap Momentum Quality 50,2022-06-27,27183.69
Nifty500 Multicap Momentum Quality 50,2022-06-28,27120.22
Nifty500 Multicap Momentum Quality 50,2022-06-29,26923.15
Nifty500 Multicap Momentum Quality 50,2022-06-30,26741.6
Nifty500 Multicap Momentum Quality 50,2022-07-01,26512.4
Nifty500 Multicap Momentum Quality 50,2022-07-04,26622.88
Nifty500 Multicap Momentum Quality 50,2022-07-05,26495.17
Nifty500 Multicap Momentum Quality 50,2022-07-06,26744.89
Nifty500 Multicap Momentum Quality 50,2022-07-07,27070.9
Nifty500 Multicap Momentum Quality 50,2022-07-08,27171.5
Nifty500 Multicap Momentum Quality 50,2022-07-11,27225.91
Nifty500 Multicap Momentum Quality 50,2022-07-12,26967.18
Nifty500 Multicap Momentum Quality 50,2022-07-13,26945.03
Nifty500 Multicap Momentum Quality 50,2022-07-14,26894.29
Nifty500 Multicap Momentum Quality 50,2022-07-15,27182.3
Nifty500 Multicap Momentum Quality 50,2022-07-18,27535.09
Nifty500 Multicap Momentum Quality 50,2022-07-19,27759.97
Nifty500 Multicap Momentum Quality 50,2022-07-20,28002.29
Nifty500 Multicap Momentum Quality 50,2022-07-21,28414.52
Nifty500 Multicap Momentum Quality 50,2022-07-22,28424.1
Nifty500 Multicap Momentum Quality 50,2022-07-25,28503.31
Nifty500 Multicap Momentum Quality 50,2022-07-26,28163.91
Nifty500 Multicap Momentum Quality 50,2022-07-27,28484.48
Nifty500 Multicap Momentum Quality 50,2022-07-28,28813.72
Nifty500 Multicap Momentum Quality 50,2022-07-29,29162.86
Nifty500 Multicap Momentum Quality 50,2022-08-01,29549.06
Nifty500 Multicap Momentum Quality 50,2022-08-02,29568.1
Nifty500 Multicap Momentum Quality 50,2022-08-03,29539.67
Nifty500 Multicap Momentum Quality 50,2022-08-04,29694.03
Nifty500 Multicap Momentum Quality 50,2022-08-05,29782.23
Nifty500 Multicap Momentum Quality 50,2022-08-08,30039.97
Nifty500 Multicap Momentum Quality 50,2022-08-10,29998.84
Nifty500 Multicap Momentum Quality 50,2022-08-11,30187.79
Nifty500 Multicap Momentum Quality 50,2022-08-12,30459.73
Nifty500 Multicap Momentum Quality 50,2022-08-16,30742.8
Nifty500 Multicap Momentum Quality 50,2022-08-17,30772.35
Nifty500 Multicap Momentum Quality 50,2022-08-18,30783.86
Nifty500 Multicap Momentum Quality 50,2022-08-19,30374.18
Nifty500 Multicap Momentum Quality 50,2022-08-22,30003.74
Nifty500 Multicap Momentum Quality 50,2022-08-23,30234.46
Nifty500 Multicap Momentum Quality 50,2022-08-24,30288.53
Nifty500 Multicap Momentum Quality 50,2022-08-25,30132.36
Nifty500 Multicap Momentum Quality 50,2022-08-26,30360.29
Nifty500 Multicap Momentum Quality 50,2022-08-29,30163.97
Nifty500 Multicap Momentum Quality 50,2022-08-30,30688.48
Nifty500 Multicap Momentum Quality 50,2022-09-01,30715.1
Nifty500 Multicap Momentum Quality 50,2022-09-02,30598.96
Nifty500 Multicap Momentum Quality 50,2022-09-05,30823.96
Nifty500 Multicap Momentum Quality 50,2022-09-06,30806.35
Nifty500 Multicap Momentum Quality 50,2022-09-07,30995.68
Nifty500 Multicap Momentum Quality 50,2022-09-08,31070.88
Nifty500 Multicap Momentum Quality 50,2022-09-09,31122.58
Nifty500 Multicap Momentum Quality 50,2022-09-12,31531.24
Nifty500 Multicap Momentum Quality 50,2022-09-13,31660.32
Nifty500 Multicap Momentum Quality 50,2022-09-14,31537.97
Nifty500 Multicap Momentum Quality 50,2022-09-15,31464.72
Nifty500 Multicap Momentum Quality 50,2022-09-16,30798.24
Nifty500 Multicap Momentum Quality 50,2022-09-19,30723.62
Nifty500 Multicap Momentum Quality 50,2022-09-20,31110.27
Nifty500 Multicap Momentum Quality 50,2022-09-21,31024.91
Nifty500 Multicap Momentum Quality 50,2022-09-22,31294.23
Nifty500 Multicap Momentum Quality 50,2022-09-23,30727.14
Nifty500 Multicap Momentum Quality 50,2022-09-26,29913.03
Nifty500 Multicap Momentum Quality 50,2022-09-27,29802.13
Nifty500 Multicap Momentum Quality 50,2022-09-28,29729.25
Nifty500 Multicap Momentum Quality 50,2022-09-29,29857.4
Nifty500 Multicap Momentum Quality 50,2022-09-30,30149.21
Nifty500 Multicap Momentum Quality 50,2022-10-03,29786.11
Nifty500 Multicap Momentum Quality 50,2022-10-04,30424.07
Nifty500 Multicap Momentum Quality 50,2022-10-06,30775.62
Nifty500 Multicap Momentum Quality 50,2022-10-07,30878.33
Nifty500 Multicap Momentum Quality 50,2022-10-10,30657.11
Nifty500 Multicap Momentum Quality 50,2022-10-11,30241.0
Nifty500 Multicap Momentum Quality 50,2022-10-12,30436.11
Nifty500 Multicap Momentum Quality 50,2022-10-13,30287.03
Nifty500 Multicap Momentum Quality 50,2022-10-14,30332.89
Nifty500 Multicap Momentum Quality 50,2022-10-17,30344.37
Nifty500 Multicap Momentum Quality 50,2022-10-18,30660.36
Nifty500 Multicap Momentum Quality 50,2022-10-19,30725.81
Nifty500 Multicap Momentum Quality 50,2022-10-20,30843.65
Nifty500 Multicap Momentum Quality 50,2022-10-21,30618.34
Nifty500 Multicap Momentum Quality 50,2022-10-24,30791.2
Nifty500 Multicap Momentum Quality 50,2022-10-25,30767.07
Nifty500 Multicap Momentum Quality 50,2022-10-27,30797.98
Nifty500 Multicap Momentum Quality 50,2022-10-28,30658.52
Nifty500 Multicap Momentum Quality 50,2022-10-31,30916.18
Nifty500 Multicap Momentum Quality 50,2022-11-01,31128.81
Nifty500 Multicap Momentum Quality 50,2022-11-02,31089.47
Nifty500 Multicap Momentum Quality 50,2022-11-03,31151.89
Nifty500 Multicap Momentum Quality 50,2022-11-04,31098.19
Nifty500 Multicap Momentum Quality 50,2022-11-07,31194.01
Nifty500 Multicap Momentum Quality 50,2022-11-09,31021.38
Nifty500 Multicap Momentum Quality 50,2022-11-10,30579.53
Nifty500 Multicap Momentum Quality 50,2022-11-11,30716.93
Nifty500 Multicap Momentum Quality 50,2022-11-14,30581.18
Nifty500 Multicap Momentum Quality 50,2022-11-15,30702.47
Nifty500 Multicap Momentum Quality 50,2022-11-16,30752.11
Nifty500 Multicap Momentum Quality 50,2022-11-17,30661.0
Nifty500 Multicap Momentum Quality 50,2022-11-18,30481.09
Nifty500 Multicap Momentum Quality 50,2022-11-21,30467.05
Nifty500 Multicap Momentum Quality 50,2022-11-22,30592.57
Nifty500 Multicap Momentum Quality 50,2022-11-23,30676.78
Nifty500 Multicap Momentum Quality 50,2022-11-24,30813.32
Nifty500 Multicap Momentum Quality 50,2022-11-25,30939.23
Nifty500 Multicap Momentum Quality 50,2022-11-28,31080.62
Nifty500 Multicap Momentum Quality 50,2022-11-29,31062.85
Nifty500 Multicap Momentum Quality 50,2022-11-30,31255.45
Nifty500 Multicap Momentum Quality 50,2022-12-01,31457.53
Nifty500 Multicap Momentum Quality 50,2022-12-02,31568.18
Nifty500 Multicap Momentum Quality 50,2022-12-05,31637.14
Nifty500 Multicap Momentum Quality 50,2022-12-06,31477.27
Nifty500 Multicap Momentum Quality 50,2022-12-07,31337.33
Nifty500 Multicap Momentum Quality 50,2022-12-08,31407.3
Nifty500 Multicap Momentum Quality 50,2022-12-09,31312.03
Nifty500 Multicap Momentum Quality 50,2022-12-12,31278.36
Nifty500 Multicap Momentum Quality 50,2022-12-13,31319.85
Nifty500 Multicap Momentum Quality 50,2022-12-14,31493.27
Nifty500 Multicap Momentum Quality 50,2022-12-15,31078.85
Nifty500 Multicap Momentum Quality 50,2022-12-16,30623.05
Nifty500 Multicap Momentum Quality 50,2022-12-19,30838.35
Nifty500 Multicap Momentum Quality 50,2022-12-20,30826.07
Nifty500 Multicap Momentum Quality 50,2022-12-21,30378.44
Nifty500 Multicap Momentum Quality 50,2022-12-22,30150.91
Nifty500 Multicap Momentum Quality 50,2022-12-23,29373.29
Nifty500 Multicap Momentum Quality 50,2022-12-26,29915.01
Nifty500 Multicap Momentum Quality 50,2022-12-27,30134.52
Nifty500 Multicap Momentum Quality 50,2022-12-28,30302.59
Nifty500 Multicap Momentum Quality 50,2022-12-29,30137.17
Nifty500 Multicap Momentum Quality 50,2022-12-30,30106.12
Nifty500 Multicap Momentum Quality 50,2023-01-02,30168.16
Nifty500 Multicap Momentum Quality 50,2023-01-03,30155.37
Nifty500 Multicap Momentum Quality 50,2023-01-04,29920.77
Nifty500 Multicap Momentum Quality 50,2023-01-05,30026.55
Nifty500 Multicap Momentum Quality 50,2023-01-06,29780.66
Nifty500 Multicap Momentum Quality 50,2023-01-09,29896.14
Nifty500 Multicap Momentum Quality 50,2023-01-10,29697.44
Nifty500 Multicap Momentum Quality 50,2023-01-11,29533.34
Nifty500 Multicap Momentum Quality 50,2023-01-12,29554.75
Nifty500 Multicap Momentum Quality 50,2023-01-13,29516.87
Nifty500 Multicap Momentum Quality 50,2023-01-16,29514.28
Nifty500 Multicap Momentum Quality 50,2023-01-17,29650.04
Nifty500 Multicap Momentum Quality 50,2023-01-18,29766.91
Nifty500 Multicap Momentum Quality 50,2023-01-19,29708.08
Nifty500 Multicap Momentum Quality 50,2023-01-20,29585.61
Nifty500 Multicap Momentum Quality 50,2023-01-23,29620.22
Nifty500 Multicap Momentum Quality 50,2023-01-24,29555.23
Nifty500 Multicap Momentum Quality 50,2023-01-25,29274.11
Nifty500 Multicap Momentum Quality 50,2023-01-27,28992.49
Nifty500 Multicap Momentum Quality 50,2023-01-30,28811.63
Nifty500 Multicap Momentum Quality 50,2023-01-31,29222.62
Nifty500 Multicap Momentum Quality 50,2023-02-01,29032.33
Nifty500 Multicap Momentum Quality 50,2023-02-02,29101.77
Nifty500 Multicap Momentum Quality 50,2023-02-03,29229.39
Nifty500 Multicap Momentum Quality 50,2023-02-06,29345.43
Nifty500 Multicap Momentum Quality 50,2023-02-07,29327.97
Nifty500 Multicap Momentum Quality 50,2023-02-08,29483.26
Nifty500 Multicap Momentum Quality 50,2023-02-09,29462.37
Nifty500 Multicap Momentum Quality 50,2023-02-10,29479.52
Nifty500 Multicap Momentum Quality 50,2023-02-13,29356.71
Nifty500 Multicap Momentum Quality 50,2023-02-14,29260.43
Nifty500 Multicap Momentum Quality 50,2023-02-15,29431.07
Nifty500 Multicap Momentum Quality 50,2023-02-16,29874.36
Nifty500 Multicap Momentum Quality 50,2023-02-17,29818.99
Nifty500 Multicap Momentum Quality 50,2023-02-20,29743.22
Nifty500 Multicap Momentum Quality 50,2023-02-21,29752.83
Nifty500 Multicap Momentum Quality 50,2023-02-22,29433.22
Nifty500 Multicap Momentum Quality 50,2023-02-23,29341.52
Nifty500 Multicap Momentum Quality 50,2023-02-24,29274.83
Nifty500 Multicap Momentum Quality 50,2023-02-27,29170.74
Nifty500 Multicap Momentum Quality 50,2023-02-28,29273.08
Nifty500 Multicap Momentum Quality 50,2023-03-01,29695.03
Nifty500 Multicap Momentum Quality 50,2023-03-02,29653.97
Nifty500 Multicap Momentum Quality 50,2023-03-03,29638.53
Nifty500 Multicap Momentum Quality 50,2023-03-06,29830.2
Nifty500 Multicap Momentum Quality 50,2023-03-08,29941.86
Nifty500 Multicap Momentum Quality 50,2023-03-09,29776.75
Nifty500 Multicap Momentum Quality 50,2023-03-10,29639.82
Nifty500 Multicap Momentum Quality 50,2023-03-13,29154.03
Nifty500 Multicap Momentum Quality 50,2023-03-14,29069.21
Nifty500 Multicap Momentum Quality 50,2023-03-15,29256.37
Nifty500 Multicap Momentum Quality 50,2023-03-16,29148.58
Nifty500 Multicap Momentum Quality 50,2023-03-17,29348.97
Nifty500 Multicap Momentum Quality 50,2023-03-20,29092.3
Nifty500 Multicap Momentum Quality 50,2023-03-21,29082.0
Nifty500 Multicap Momentum Quality 50,2023-03-22,29108.04
Nifty500 Multicap Momentum Quality 50,2023-03-23,29020.0
Nifty500 Multicap Momentum Quality 50,2023-03-24,28865.51
Nifty500 Multicap Momentum Quality 50,2023-03-27,28764.08
Nifty500 Multicap Momentum Quality 50,2023-03-28,28748.61
Nifty500 Multicap Momentum Quality 50,2023-03-29,29154.95
Nifty500 Multicap Momentum Quality 50,2023-03-31,29491.43
Nifty500 Multicap Momentum Quality 50,2023-04-03,29489.74
Nifty500 Multicap Momentum Quality 50,2023-04-05,29678.53
Nifty500 Multicap Momentum Quality 50,2023-04-06,29615.56
Nifty500 Multicap Momentum Quality 50,2023-04-10,29735.59
Nifty500 Multicap Momentum Quality 50,2023-04-11,29922.54
Nifty500 Multicap Momentum Quality 50,2023-04-12,30116.98
Nifty500 Multicap Momentum Quality 50,2023-04-13,30103.71
Nifty500 Multicap Momentum Quality 50,2023-04-17,30219.74
Nifty500 Multicap Momentum Quality 50,2023-04-18,30279.48
Nifty500 Multicap Momentum Quality 50,2023-04-19,30234.68
Nifty500 Multicap Momentum Quality 50,2023-04-20,30121.28
Nifty500 Multicap Momentum Quality 50,2023-04-21,30143.19
Nifty500 Multicap Momentum Quality 50,2023-04-24,30318.99
Nifty500 Multicap Momentum Quality 50,2023-04-25,30360.29
Nifty500 Multicap Momentum Quality 50,2023-04-26,30549.0
Nifty500 Multicap Momentum Quality 50,2023-04-27,30675.38
Nifty500 Multicap Momentum Quality 50,2023-04-28,30911.37
Nifty500 Multicap Momentum Quality 50,2023-05-02,31029.9
Nifty500 Multicap Momentum Quality 50,2023-05-03,31167.72
Nifty500 Multicap Momentum Quality 50,2023-05-04,31331.55
Nifty500 Multicap Momentum Quality 50,2023-05-05,31334.41
Nifty500 Multicap Momentum Quality 50,2023-05-08,31423.46
Nifty500 Multicap Momentum Quality 50,2023-05-09,31532.91
Nifty500 Multicap Momentum Quality 50,2023-05-10,31716.27
Nifty500 Multicap Momentum Quality 50,2023-05-11,31900.87
Nifty500 Multicap Momentum Quality 50,2023-05-12,31851.79
Nifty500 Multicap Momentum Quality 50,2023-05-15,31921.95
Nifty500 Multicap Momentum Quality 50,2023-05-16,32076.14
Nifty500 Multicap Momentum Quality 50,2023-05-17,32083.84
Nifty500 Multicap Momentum Quality 50,2023-05-18,31813.37
Nifty500 Multicap Momentum Quality 50,2023-05-19,31744.45
Nifty500 Multicap Momentum Quality 50,2023-05-22,31951.65
Nifty500 Multicap Momentum Quality 50,2023-05-23,31886.66
Nifty500 Multicap Momentum Quality 50,2023-05-24,31981.73
Nifty500 Multicap Momentum Quality 50,2023-05-25,32139.27
Nifty500 Multicap Momentum Quality 50,2023-05-26,32420.81
Nifty500 Multicap Momentum Quality 50,2023-05-29,32606.19
Nifty500 Multicap Momentum Quality 50,2023-05-30,32595.29
Nifty500 Multicap Momentum Quality 50,2023-05-31,32822.56
Nifty500 Multicap Momentum Quality 50,2023-06-01,32930.63
Nifty500 Multicap Momentum Quality 50,2023-06-02,33114.7
Nifty500 Multicap Momentum Quality 50,2023-06-05,33277.47
Nifty500 Multicap Momentum Quality 50,2023-06-06,33481.52
Nifty500 Multicap Momentum Quality 50,2023-06-07,33844.46
Nifty500 Multicap Momentum Quality 50,2023-06-08,33608.0
Nifty500 Multicap Momentum Quality 50,2023-06-09,33735.13
Nifty500 Multicap Momentum Quality 50,2023-06-12,33752.57
Nifty500 Multicap Momentum Quality 50,2023-06-13,34050.62
Nifty500 Multicap Momentum Quality 50,2023-06-14,34200.19
Nifty500 Multicap Momentum Quality 50,2023-06-15,34317.6
Nifty500 Multicap Momentum Quality 50,2023-06-16,34608.23
Nifty500 Multicap Momentum Quality 50,2023-06-19,34565.46
Nifty500 Multicap Momentum Quality 50,2023-06-20,34709.06
Nifty500 Multicap Momentum Quality 50,2023-06-21,34697.24
Nifty500 Multicap Momentum Quality 50,2023-06-22,34496.82
Nifty500 Multicap Momentum Quality 50,2023-06-23,34086.01
Nifty500 Multicap Momentum Quality 50,2023-06-26,34354.09
Nifty500 Multicap Momentum Quality 50,2023-06-27,34289.03
Nifty500 Multicap Momentum Quality 50,2023-06-28,34476.3
Nifty500 Multicap Momentum Quality 50,2023-06-30,34834.56
Nifty500 Multicap Momentum Quality 50,2023-07-03,34734.66
Nifty500 Multicap Momentum Quality 50,2023-07-04,34532.39
Nifty500 Multicap Momentum Quality 50,2023-07-05,34754.85
Nifty500 Multicap Momentum Quality 50,2023-07-06,34919.63
Nifty500 Multicap Momentum Quality 50,2023-07-07,34716.42
Nifty500 Multicap Momentum Quality 50,2023-07-10,34517.0
Nifty500 Multicap Momentum Quality 50,2023-07-11,35040.1
Nifty500 Multicap Momentum Quality 50,2023-07-12,35145.68
Nifty500 Multicap Momentum Quality 50,2023-07-13,35016.65
Nifty500 Multicap Momentum Quality 50,2023-07-14,35380.52
Nifty500 Multicap Momentum Quality 50,2023-07-17,35375.9
Nifty500 Multicap Momentum Quality 50,2023-07-18,35389.75
Nifty500 Multicap Momentum Quality 50,2023-07-19,35596.61
Nifty500 Multicap Momentum Quality 50,2023-07-20,35558.96
Nifty500 Multicap Momentum Quality 50,2023-07-21,35359.95
Nifty500 Multicap Momentum Quality 50,2023-07-24,35674.11
Nifty500 Multicap Momentum Quality 50,2023-07-25,35473.99
Nifty500 Multicap Momentum Quality 50,2023-07-26,35513.78
Nifty500 Multicap Momentum Quality 50,2023-07-27,35611.44
Nifty500 Multicap Momentum Quality 50,2023-07-28,35867.86
Nifty500 Multicap Momentum Quality 50,2023-07-31,36067.79
Nifty500 Multicap Momentum Quality 50,2023-08-01,35970.26
Nifty500 Multicap Momentum Quality 50,2023-08-02,35592.78
Nifty500 Multicap Momentum Quality 50,2023-08-03,35547.97
Nifty500 Multicap Momentum Quality 50,2023-08-04,35659.42
Nifty500 Multicap Momentum Quality 50,2023-08-07,35821.24
Nifty500 Multicap Momentum Quality 50,2023-08-08,35830.3
Nifty500 Multicap Momentum Quality 50,2023-08-09,35967.24
Nifty500 Multicap Momentum Quality 50,2023-08-10,35789.43
Nifty500 Multicap Momentum Quality 50,2023-08-11,35835.93
Nifty500 Multicap Momentum Quality 50,2023-08-14,35880.25
Nifty500 Multicap Momentum Quality 50,2023-08-16,35985.7
Nifty500 Multicap Momentum Quality 50,2023-08-17,36166.95
Nifty500 Multicap Momentum Quality 50,2023-08-18,36144.18
Nifty500 Multicap Momentum Quality 50,2023-08-21,36378.06
Nifty500 Multicap Momentum Quality 50,2023-08-22,36564.18
Nifty500 Multicap Momentum Quality 50,2023-08-23,36689.89
Nifty500 Multicap Momentum Quality 50,2023-08-24,36698.74
Nifty500 Multicap Momentum Quality 50,2023-08-25,36612.02
Nifty500 Multicap Momentum Quality 50,2023-08-28,36655.39
Nifty500 Multicap Momentum Quality 50,2023-08-29,36766.09
Nifty500 Multicap Momentum Quality 50,2023-08-30,36934.11
Nifty500 Multicap Momentum Quality 50,2023-08-31,36935.75
Nifty500 Multicap Momentum Quality 50,2023-09-01,37320.78
Nifty500 Multicap Momentum Quality 50,2023-09-04,37713.47
Nifty500 Multicap Momentum Quality 50,2023-09-05,38032.15
Nifty500 Multicap Momentum Quality 50,2023-09-06,37947.67
Nifty500 Multicap Momentum Quality 50,2023-09-07,38399.77
Nifty500 Multicap Momentum Quality 50,2023-09-08,38952.84
Nifty500 Multicap Momentum Quality 50,2023-09-11,39326.53
Nifty500 Multicap Momentum Quality 50,2023-09-12,38136.42
Nifty500 Multicap Momentum Quality 50,2023-09-13,38214.9
Nifty500 Multicap Momentum Quality 50,2023-09-14,38474.24
Nifty500 Multicap Momentum Quality 50,2023-09-15,38588.34
Nifty500 Multicap Momentum Quality 50,2023-09-18,38688.75
Nifty500 Multicap Momentum Quality 50,2023-09-20,38542.97
Nifty500 Multicap Momentum Quality 50,2023-09-21,38292.21
Nifty500 Multicap Momentum Quality 50,2023-09-22,38331.27
Nifty500 Multicap Momentum Quality 50,2023-09-25,38402.28
Nifty500 Multicap Momentum Quality 50,2023-09-26,38565.59
Nifty500 Multicap Momentum Quality 50,2023-09-27,38925.82
Nifty500 Multicap Momentum Quality 50,2023-09-28,38496.69
Nifty500 Multicap Momentum Quality 50,2023-09-29,38761.62
Nifty500 Multicap Momentum Quality 50,2023-10-03,38701.36
Nifty500 Multicap Momentum Quality 50,2023-10-04,38298.65
Nifty500 Multicap Momentum Quality 50,2023-10-05,38413.97
Nifty500 Multicap Momentum Quality 50,2023-10-06,38563.29
Nifty500 Multicap Momentum Quality 50,2023-10-09,38130.83
Nifty500 Multicap Momentum Quality 50,2023-10-10,38652.35
Nifty500 Multicap Momentum Quality 50,2023-10-11,38711.14
Nifty500 Multicap Momentum Quality 50,2023-10-12,38748.57
Nifty500 Multicap Momentum Quality 50,2023-10-13,38724.2
Nifty500 Multicap Momentum Quality 50,2023-10-16,38812.71
Nifty500 Multicap Momentum Quality 50,2023-10-17,38943.3
Nifty500 Multicap Momentum Quality 50,2023-10-18,38703.52
Nifty500 Multicap Momentum Quality 50,2023-10-19,38982.33
Nifty500 Multicap Momentum Quality 50,2023-10-20,38703.63
Nifty500 Multicap Momentum Quality 50,2023-10-23,37860.28
Nifty500 Multicap Momentum Quality 50,2023-10-25,37426.9
Nifty500 Multicap Momentum Quality 50,2023-10-26,36995.07
Nifty500 Multicap Momentum Quality 50,2023-10-27,37789.12
Nifty500 Multicap Momentum Quality 50,2023-10-30,37772.01
Nifty500 Multicap Momentum Quality 50,2023-10-31,37931.97
Nifty500 Multicap Momentum Quality 50,2023-11-01,37743.89
Nifty500 Multicap Momentum Quality 50,2023-11-02,38334.56
Nifty500 Multicap Momentum Quality 50,2023-11-03,38787.99
Nifty500 Multicap Momentum Quality 50,2023-11-06,39022.79
Nifty500 Multicap Momentum Quality 50,2023-11-07,39348.84
Nifty500 Multicap Momentum Quality 50,2023-11-08,39739.94
Nifty500 Multicap Momentum Quality 50,2023-11-09,39781.81
Nifty500 Multicap Momentum Quality 50,2023-11-10,40016.23
Nifty500 Multicap Momentum Quality 50,2023-11-12,40402.26
Nifty500 Multicap Momentum Quality 50,2023-11-13,40614.12
Nifty500 Multicap Momentum Quality 50,2023-11-15,41068.27
Nifty500 Multicap Momentum Quality 50,2023-11-16,41403.97
Nifty500 Multicap Momentum Quality 50,2023-11-17,41726.62
Nifty500 Multicap Momentum Quality 50,2023-11-20,42030.72
Nifty500 Multicap Momentum Quality 50,2023-11-21,41873.18
Nifty500 Multicap Momentum Quality 50,2023-11-22,42212.5
Nifty500 Multicap Momentum Quality 50,2023-11-23,42196.74
Nifty500 Multicap Momentum Quality 50,2023-11-24,42178.3
Nifty500 Multicap Momentum Quality 50,2023-11-28,42306.26
Nifty500 Multicap Momentum Quality 50,2023-11-29,42667.68
Nifty500 Multicap Momentum Quality 50,2023-11-30,43165.37
Nifty500 Multicap Momentum Quality 50,2023-12-01,43716.89
Nifty500 Multicap Momentum Quality 50,2023-12-04,44497.22
Nifty500 Multicap Momentum Quality 50,2023-12-05,44491.6
Nifty500 Multicap Momentum Quality 50,2023-12-06,44680.04
Nifty500 Multicap Momentum Quality 50,2023-12-07,44798.19
Nifty500 Multicap Momentum Quality 50,2023-12-08,44941.67
Nifty500 Multicap Momentum Quality 50,2023-12-11,45505.0
Nifty500 Multicap Momentum Quality 50,2023-12-12,45209.17
Nifty500 Multicap Momentum Quality 50,2023-12-13,45810.04
Nifty500 Multicap Momentum Quality 50,2023-12-14,46256.6
Nifty500 Multicap Momentum Quality 50,2023-12-15,46385.5
Nifty500 Multicap Momentum Quality 50,2023-12-18,46644.31
Nifty500 Multicap Momentum Quality 50,2023-12-19,46763.46
Nifty500 Multicap Momentum Quality 50,2023-12-20,45801.11
Nifty500 Multicap Momentum Quality 50,2023-12-21,46424.27
Nifty500 Multicap Momentum Quality 50,2023-12-22,46838.03
Nifty500 Multicap Momentum Quality 50,2023-12-26,47346.64
Nifty500 Multicap Momentum Quality 50,2023-12-27,47346.77
Nifty500 Multicap Momentum Quality 50,2023-12-28,47500.19
Nifty500 Multicap Momentum Quality 50,2023-12-29,47533.42
Nifty500 Multicap Momentum Quality 50,2024-01-01,47624.37
Nifty500 Multicap Momentum Quality 50,2024-01-02,47557.58
Nifty500 Multicap Momentum Quality 50,2024-01-03,47625.85
Nifty500 Multicap Momentum Quality 50,2024-01-04,48107.23
Nifty500 Multicap Momentum Quality 50,2024-01-05,48264.32
Nifty500 Multicap Momentum Quality 50,2024-01-08,47932.58
Nifty500 Multicap Momentum Quality 50,2024-01-09,47855.59
Nifty500 Multicap Momentum Quality 50,2024-01-10,47639.27
Nifty500 Multicap Momentum Quality 50,2024-01-11,47659.56
Nifty500 Multicap Momentum Quality 50,2024-01-12,47954.83
Nifty500 Multicap Momentum Quality 50,2024-01-15,48457.19
