IndexName,Date,Total Returns Index
NIFTY100 Alpha 30,2023-07-26,15174.37
NIFTY100 Alpha 30,2023-07-27,15123.18
NIFTY100 Alpha 30,2023-07-28,15201.69
NIFTY100 Alpha 30,2023-07-31,15266.05
NIFTY100 Alpha 30,2023-08-01,15207.77
NIFTY100 Alpha 30,2023-08-02,15005.27
NIFTY100 Alpha 30,2023-08-03,14915.32
NIFTY100 Alpha 30,2023-08-04,14991.47
NIFTY100 Alpha 30,2023-08-07,15046.08
NIFTY100 Alpha 30,2023-08-08,15022.84
NIFTY100 Alpha 30,2023-08-09,15094.09
NIFTY100 Alpha 30,2023-08-10,15006.27
NIFTY100 Alpha 30,2023-08-11,14970.69
NIFTY100 Alpha 30,2023-08-14,14936.45
NIFTY100 Alpha 30,2023-08-16,14999.26
NIFTY100 Alpha 30,2023-08-17,14925.15
NIFTY100 Alpha 30,2023-08-18,14893.62
NIFTY100 Alpha 30,2023-08-21,14986.02
NIFTY100 Alpha 30,2023-08-22,15064.69
NIFTY100 Alpha 30,2023-08-23,15119.16
NIFTY100 Alpha 30,2023-08-24,15133.12
NIFTY100 Alpha 30,2023-08-25,14984.04
NIFTY100 Alpha 30,2023-08-28,15082.44
NIFTY100 Alpha 30,2023-08-29,15116.9
NIFTY100 Alpha 30,2023-08-30,15166.78
NIFTY100 Alpha 30,2023-08-31,15092.94
NIFTY100 Alpha 30,2023-09-01,15208.65
NIFTY100 Alpha 30,2023-09-04,15298.47
NIFTY100 Alpha 30,2023-09-05,15353.64
NIFTY100 Alpha 30,2023-09-06,15381.5
NIFTY100 Alpha 30,2023-09-07,15511.42
NIFTY100 Alpha 30,2023-09-08,15609.51
NIFTY100 Alpha 30,2023-09-11,15739.28
NIFTY100 Alpha 30,2023-09-12,15572.47
NIFTY100 Alpha 30,2023-09-13,15652.24
NIFTY100 Alpha 30,2023-09-14,15709.51
NIFTY100 Alpha 30,2023-09-15,15742.99
NIFTY100 Alpha 30,2023-09-18,15781.56
NIFTY100 Alpha 30,2023-09-20,15667.36
NIFTY100 Alpha 30,2023-09-21,15521.04
NIFTY100 Alpha 30,2023-09-22,15542.25
NIFTY100 Alpha 30,2023-09-25,15531.12
NIFTY100 Alpha 30,2023-09-26,15575.62
NIFTY100 Alpha 30,2023-09-27,15676.01
NIFTY100 Alpha 30,2023-09-28,15542.89
NIFTY100 Alpha 30,2023-09-29,15732.72
NIFTY100 Alpha 30,2023-10-03,15774.14
NIFTY100 Alpha 30,2023-10-04,15432.25
NIFTY100 Alpha 30,2023-10-05,15498.55
NIFTY100 Alpha 30,2023-10-06,15594.39
NIFTY100 Alpha 30,2023-10-09,15479.42
NIFTY100 Alpha 30,2023-10-10,15658.91
NIFTY100 Alpha 30,2023-10-11,15739.07
NIFTY100 Alpha 30,2023-10-12,15770.1
NIFTY100 Alpha 30,2023-10-13,15762.63
NIFTY100 Alpha 30,2023-10-16,15787.39
NIFTY100 Alpha 30,2023-10-17,15847.35
NIFTY100 Alpha 30,2023-10-18,15720.51
NIFTY100 Alpha 30,2023-10-19,15696.02
NIFTY100 Alpha 30,2023-10-20,15548.75
NIFTY100 Alpha 30,2023-10-23,15277.73
NIFTY100 Alpha 30,2023-10-25,15114.3
NIFTY100 Alpha 30,2023-10-26,15009.69
NIFTY100 Alpha 30,2023-10-27,15302.78
NIFTY100 Alpha 30,2023-10-30,15311.15
NIFTY100 Alpha 30,2023-10-31,15226.1
NIFTY100 Alpha 30,2023-11-01,15153.65
NIFTY100 Alpha 30,2023-11-02,15358.34
NIFTY100 Alpha 30,2023-11-03,15554.6
NIFTY100 Alpha 30,2023-11-06,15737.78
NIFTY100 Alpha 30,2023-11-07,15898.16
NIFTY100 Alpha 30,2023-11-08,16052.44
NIFTY100 Alpha 30,2023-11-09,16013.02
NIFTY100 Alpha 30,2023-11-10,16083.22
NIFTY100 Alpha 30,2023-11-12,16155.85
NIFTY100 Alpha 30,2023-11-13,16189.26
NIFTY100 Alpha 30,2023-11-15,16305.4
NIFTY100 Alpha 30,2023-11-16,16382.48
NIFTY100 Alpha 30,2023-11-17,16411.96
NIFTY100 Alpha 30,2023-11-20,16363.84
NIFTY100 Alpha 30,2023-11-21,16342.89
NIFTY100 Alpha 30,2023-11-22,16307.35
NIFTY100 Alpha 30,2023-11-23,16325.55
NIFTY100 Alpha 30,2023-11-24,16373.21
NIFTY100 Alpha 30,2023-11-28,16474.82
NIFTY100 Alpha 30,2023-11-29,16641.18
NIFTY100 Alpha 30,2023-11-30,16855.16
NIFTY100 Alpha 30,2023-12-01,17077.75
NIFTY100 Alpha 30,2023-12-04,17383.94
NIFTY100 Alpha 30,2023-12-05,17445.49
NIFTY100 Alpha 30,2023-12-06,17603.32
NIFTY100 Alpha 30,2023-12-07,17634.84
NIFTY100 Alpha 30,2023-12-08,17596.3
NIFTY100 Alpha 30,2023-12-11,17738.98
NIFTY100 Alpha 30,2023-12-12,17645.09
NIFTY100 Alpha 30,2023-12-13,17887.18
NIFTY100 Alpha 30,2023-12-14,18100.56
NIFTY100 Alpha 30,2023-12-15,18135.7
NIFTY100 Alpha 30,2023-12-18,18243.71
NIFTY100 Alpha 30,2023-12-19,18323.84
NIFTY100 Alpha 30,2023-12-20,17971.84
NIFTY100 Alpha 30,2023-12-21,18149.63
NIFTY100 Alpha 30,2023-12-22,18247.24
NIFTY100 Alpha 30,2023-12-26,18362.97
NIFTY100 Alpha 30,2023-12-27,18505.65
NIFTY100 Alpha 30,2023-12-28,18573.98
NIFTY100 Alpha 30,2023-12-29,18653.74
NIFTY100 Alpha 30,2024-01-01,18660.74
NIFTY100 Alpha 30,2024-01-02,18581.85
NIFTY100 Alpha 30,2024-01-03,18715.08
NIFTY100 Alpha 30,2024-01-04,18942.35
NIFTY100 Alpha 30,2024-01-05,19013.34
NIFTY100 Alpha 30,2024-01-08,18920.51
NIFTY100 Alpha 30,2024-01-09,19104.98
NIFTY100 Alpha 30,2024-01-10,19063.48
NIFTY100 Alpha 30,2024-01-11,19229.72
NIFTY100 Alpha 30,2024-01-12,19303.97
NIFTY100 Alpha 30,2024-01-15,19335.54
NIFTY100 Alpha 30,2024-01-16,19316.14
NIFTY100 Alpha 30,2024-01-17,19082.65
NIFTY100 Alpha 30,2024-01-18,19065.57
NIFTY100 Alpha 30,2024-01-19,19405.44
NIFTY100 Alpha 30,2024-01-20,19338.54
NIFTY100 Alpha 30,2024-01-23,18930.06
NIFTY100 Alpha 30,2024-01-24,19251.82
NIFTY100 Alpha 30,2024-01-25,19293.71
NIFTY100 Alpha 30,2024-01-29,19611.31
NIFTY100 Alpha 30,2024-01-30,19470.34
NIFTY100 Alpha 30,2024-01-31,19619.17
NIFTY100 Alpha 30,2024-02-01,19565.45
NIFTY100 Alpha 30,2024-02-02,19789.89
NIFTY100 Alpha 30,2024-02-05,19798.86
NIFTY100 Alpha 30,2024-02-06,20060.26
NIFTY100 Alpha 30,2024-02-07,20346.54
NIFTY100 Alpha 30,2024-02-08,20458.91
NIFTY100 Alpha 30,2024-02-09,20310.29
NIFTY100 Alpha 30,2024-02-12,20118.07
NIFTY100 Alpha 30,2024-02-13,20345.08
NIFTY100 Alpha 30,2024-02-14,20626.3
NIFTY100 Alpha 30,2024-02-15,20853.42
NIFTY100 Alpha 30,2024-02-16,21093.74
NIFTY100 Alpha 30,2024-02-19,21057.96
NIFTY100 Alpha 30,2024-02-20,21057.84
NIFTY100 Alpha 30,2024-02-21,20858.11
NIFTY100 Alpha 30,2024-02-22,21203.53
NIFTY100 Alpha 30,2024-02-23,21254.45
NIFTY100 Alpha 30,2024-02-26,21301.52
NIFTY100 Alpha 30,2024-02-27,21292.24
NIFTY100 Alpha 30,2024-02-28,20982.82
NIFTY100 Alpha 30,2024-02-29,21090.03
NIFTY100 Alpha 30,2024-03-01,21444.8
NIFTY100 Alpha 30,2024-03-02,21557.6
NIFTY100 Alpha 30,2024-03-04,21692.33
NIFTY100 Alpha 30,2024-03-05,21729.75
NIFTY100 Alpha 30,2024-03-06,21756.25
NIFTY100 Alpha 30,2024-03-07,21914.82
NIFTY100 Alpha 30,2024-03-11,21805.11
NIFTY100 Alpha 30,2024-03-12,21562.41
NIFTY100 Alpha 30,2024-03-13,20813.09
NIFTY100 Alpha 30,2024-03-14,21118.06
NIFTY100 Alpha 30,2024-03-15,20888.32
NIFTY100 Alpha 30,2024-03-18,21043.36
NIFTY100 Alpha 30,2024-03-19,20733.32
NIFTY100 Alpha 30,2024-03-20,20802.75
NIFTY100 Alpha 30,2024-03-21,21232.01
NIFTY100 Alpha 30,2024-03-22,21424.64
NIFTY100 Alpha 30,2024-03-26,21643.75
NIFTY100 Alpha 30,2024-03-27,21685.4
NIFTY100 Alpha 30,2024-03-28,21973.64
NIFTY100 Alpha 30,2024-04-01,22332.21
NIFTY100 Alpha 30,2024-04-02,22568.95
NIFTY100 Alpha 30,2024-04-03,22680.68
NIFTY100 Alpha 30,2024-04-04,22756.77
NIFTY100 Alpha 30,2024-04-05,22793.39
NIFTY100 Alpha 30,2024-04-08,22769.91
NIFTY100 Alpha 30,2024-04-09,22653.87
NIFTY100 Alpha 30,2024-04-10,22808.1
NIFTY100 Alpha 30,2024-04-12,22596.05
NIFTY100 Alpha 30,2024-04-15,22186.57
NIFTY100 Alpha 30,2024-04-16,22194.8
NIFTY100 Alpha 30,2024-04-18,22027.56
NIFTY100 Alpha 30,2024-04-19,22007.95
NIFTY100 Alpha 30,2024-04-22,22317.97
NIFTY100 Alpha 30,2024-04-23,22335.4
NIFTY100 Alpha 30,2024-04-24,22447.08
NIFTY100 Alpha 30,2024-04-25,22693.49
NIFTY100 Alpha 30,2024-04-26,22816.9
NIFTY100 Alpha 30,2024-04-29,22969.12
NIFTY100 Alpha 30,2024-04-30,23154.62
NIFTY100 Alpha 30,2024-05-02,23596.1
NIFTY100 Alpha 30,2024-05-03,23526.62
NIFTY100 Alpha 30,2024-05-06,23024.84
NIFTY100 Alpha 30,2024-05-07,22481.07
NIFTY100 Alpha 30,2024-05-08,22872.1
NIFTY100 Alpha 30,2024-05-09,22404.91
NIFTY100 Alpha 30,2024-05-10,22608.04
NIFTY100 Alpha 30,2024-05-13,22519.82
NIFTY100 Alpha 30,2024-05-14,22915.21
NIFTY100 Alpha 30,2024-05-15,23144.91
NIFTY100 Alpha 30,2024-05-16,23430.56
NIFTY100 Alpha 30,2024-05-17,23651.23
NIFTY100 Alpha 30,2024-05-18,23816.15
NIFTY100 Alpha 30,2024-05-21,24102.76
NIFTY100 Alpha 30,2024-05-22,24091.13
NIFTY100 Alpha 30,2024-05-23,24458.92
NIFTY100 Alpha 30,2024-05-24,24623.42
NIFTY100 Alpha 30,2024-05-27,24709.66
NIFTY100 Alpha 30,2024-05-28,24415.67
NIFTY100 Alpha 30,2024-05-29,24375.04
NIFTY100 Alpha 30,2024-05-30,24091.36
NIFTY100 Alpha 30,2024-05-31,24281.9
NIFTY100 Alpha 30,2024-06-03,25836.21
NIFTY100 Alpha 30,2024-06-04,22556.93
NIFTY100 Alpha 30,2024-06-05,23482.77
NIFTY100 Alpha 30,2024-06-06,24055.58
NIFTY100 Alpha 30,2024-06-07,24412.54
NIFTY100 Alpha 30,2024-06-10,24557.42
NIFTY100 Alpha 30,2024-06-11,24644.17
NIFTY100 Alpha 30,2024-06-12,24788.7
NIFTY100 Alpha 30,2024-06-13,24973.5
NIFTY100 Alpha 30,2024-06-14,25312.59
NIFTY100 Alpha 30,2024-06-18,25468.6
NIFTY100 Alpha 30,2024-06-19,25172.2
NIFTY100 Alpha 30,2024-06-20,25137.39
NIFTY100 Alpha 30,2024-06-21,24942.25
NIFTY100 Alpha 30,2024-06-24,25123.04
NIFTY100 Alpha 30,2024-06-25,25044.79
NIFTY100 Alpha 30,2024-06-26,24915.57
NIFTY100 Alpha 30,2024-06-27,24986.49
NIFTY100 Alpha 30,2024-06-28,25103.59
NIFTY100 Alpha 30,2024-07-01,25310.01
NIFTY100 Alpha 30,2024-07-02,25265.04
NIFTY100 Alpha 30,2024-07-03,25601.94
NIFTY100 Alpha 30,2024-07-04,25767.41
NIFTY100 Alpha 30,2024-07-05,26015.24
NIFTY100 Alpha 30,2024-07-08,26212.86
NIFTY100 Alpha 30,2024-07-09,26297.99
NIFTY100 Alpha 30,2024-07-10,26391.3
NIFTY100 Alpha 30,2024-07-11,26548.21
NIFTY100 Alpha 30,2024-07-12,26504.86
NIFTY100 Alpha 30,2024-07-15,26738.41
NIFTY100 Alpha 30,2024-07-16,26432.87
NIFTY100 Alpha 30,2024-07-18,25989.16
NIFTY100 Alpha 30,2024-07-19,25373.82
NIFTY100 Alpha 30,2024-07-22,25714.65
NIFTY100 Alpha 30,2024-07-23,25338.45
NIFTY100 Alpha 30,2024-07-24,25474.06
NIFTY100 Alpha 30,2024-07-25,25573.53
NIFTY100 Alpha 30,2024-07-26,26115.62
NIFTY100 Alpha 30,2024-07-29,26628.95
NIFTY100 Alpha 30,2024-07-30,26667.69
NIFTY100 Alpha 30,2024-07-31,26871.67
NIFTY100 Alpha 30,2024-08-01,26736.49
NIFTY100 Alpha 30,2024-08-02,26496.33
NIFTY100 Alpha 30,2024-08-05,25440.04
NIFTY100 Alpha 30,2024-08-06,25112.32
NIFTY100 Alpha 30,2024-08-07,26023.28
NIFTY100 Alpha 30,2024-08-08,25890.61
NIFTY100 Alpha 30,2024-08-09,26360.87
NIFTY100 Alpha 30,2024-08-12,26267.89
NIFTY100 Alpha 30,2024-08-13,25928.06
NIFTY100 Alpha 30,2024-08-14,25869.98
NIFTY100 Alpha 30,2024-08-16,26335.46
NIFTY100 Alpha 30,2024-08-19,26523.86
NIFTY100 Alpha 30,2024-08-20,26713.85
NIFTY100 Alpha 30,2024-08-21,26759.45
NIFTY100 Alpha 30,2024-08-22,26788.18
NIFTY100 Alpha 30,2024-08-23,26867.4
NIFTY100 Alpha 30,2024-08-26,26834.28
NIFTY100 Alpha 30,2024-08-27,26864.84
NIFTY100 Alpha 30,2024-08-28,26911.1
NIFTY100 Alpha 30,2024-08-29,26939.12
NIFTY100 Alpha 30,2024-08-30,26989.44
NIFTY100 Alpha 30,2024-09-02,26951.05
NIFTY100 Alpha 30,2024-09-03,26979.38
NIFTY100 Alpha 30,2024-09-04,26864.62
NIFTY100 Alpha 30,2024-09-05,26818.51
NIFTY100 Alpha 30,2024-09-06,26395.89
NIFTY100 Alpha 30,2024-09-09,26263.03
NIFTY100 Alpha 30,2024-09-10,26318.32
NIFTY100 Alpha 30,2024-09-11,26103.14
NIFTY100 Alpha 30,2024-09-12,26620.38
NIFTY100 Alpha 30,2024-09-13,26470.55
NIFTY100 Alpha 30,2024-09-16,26572.13
NIFTY100 Alpha 30,2024-09-17,26427.57
NIFTY100 Alpha 30,2024-09-18,26384.67
NIFTY100 Alpha 30,2024-09-19,26093.21
NIFTY100 Alpha 30,2024-09-20,26552.74
NIFTY100 Alpha 30,2024-09-23,26985.44
NIFTY100 Alpha 30,2024-09-24,26999.03
NIFTY100 Alpha 30,2024-09-25,26882.66
NIFTY100 Alpha 30,2024-09-26,27029.77
NIFTY100 Alpha 30,2024-09-27,27211.4
NIFTY100 Alpha 30,2024-09-30,26776.32
NIFTY100 Alpha 30,2024-10-01,26766.21
NIFTY100 Alpha 30,2024-10-03,26123.4
NIFTY100 Alpha 30,2024-10-04,25915.3
NIFTY100 Alpha 30,2024-10-07,25421.35
NIFTY100 Alpha 30,2024-10-08,26208.08
NIFTY100 Alpha 30,2024-10-09,26421.87
NIFTY100 Alpha 30,2024-10-10,26314.9
NIFTY100 Alpha 30,2024-10-11,26468.49
NIFTY100 Alpha 30,2024-10-14,26559.67
NIFTY100 Alpha 30,2024-10-15,26547.87
NIFTY100 Alpha 30,2024-10-16,26376.27
NIFTY100 Alpha 30,2024-10-17,25632.28
NIFTY100 Alpha 30,2024-10-18,25671.33
NIFTY100 Alpha 30,2024-10-21,25485.6
NIFTY100 Alpha 30,2024-10-22,24877.02
NIFTY100 Alpha 30,2024-10-23,24871.39
NIFTY100 Alpha 30,2024-10-24,24740.52
NIFTY100 Alpha 30,2024-10-25,24349.0
NIFTY100 Alpha 30,2024-10-28,24352.57
NIFTY100 Alpha 30,2024-10-29,24389.13
NIFTY100 Alpha 30,2024-10-30,24332.89
NIFTY100 Alpha 30,2024-10-31,24179.12
NIFTY100 Alpha 30,2024-11-01,24382.41
NIFTY100 Alpha 30,2024-11-04,23887.69
NIFTY100 Alpha 30,2024-11-05,23978.71
NIFTY100 Alpha 30,2024-11-06,24453.86
NIFTY100 Alpha 30,2024-11-07,24074.37
NIFTY100 Alpha 30,2024-11-08,23764.03
NIFTY100 Alpha 30,2024-11-11,23901.0
NIFTY100 Alpha 30,2024-11-12,23510.61
NIFTY100 Alpha 30,2024-11-13,23106.33
NIFTY100 Alpha 30,2024-11-14,23180.65
NIFTY100 Alpha 30,2024-11-18,23143.32
NIFTY100 Alpha 30,2024-11-19,23329.76
NIFTY100 Alpha 30,2024-11-21,23044.94
NIFTY100 Alpha 30,2024-11-22,23370.54
NIFTY100 Alpha 30,2024-11-25,23771.55
NIFTY100 Alpha 30,2024-11-26,23691.06
NIFTY100 Alpha 30,2024-11-27,23987.61
NIFTY100 Alpha 30,2024-11-28,23949.8
NIFTY100 Alpha 30,2024-11-29,24111.32
NIFTY100 Alpha 30,2024-12-02,24243.18
NIFTY100 Alpha 30,2024-12-03,24321.8
NIFTY100 Alpha 30,2024-12-04,24277.03
NIFTY100 Alpha 30,2024-12-05,24517.59
NIFTY100 Alpha 30,2024-12-06,24757.84
NIFTY100 Alpha 30,2024-12-09,24661.45
NIFTY100 Alpha 30,2024-12-10,24621.76
NIFTY100 Alpha 30,2024-12-11,24767.75
NIFTY100 Alpha 30,2024-12-12,24583.82
NIFTY100 Alpha 30,2024-12-13,24680.69
NIFTY100 Alpha 30,2024-12-16,24701.85
NIFTY100 Alpha 30,2024-12-17,24377.23
NIFTY100 Alpha 30,2024-12-18,24141.87
NIFTY100 Alpha 30,2024-12-19,24039.6
NIFTY100 Alpha 30,2024-12-20,23426.46
NIFTY100 Alpha 30,2024-12-23,23444.46
NIFTY100 Alpha 30,2024-12-24,23497.86
NIFTY100 Alpha 30,2024-12-26,23640.29
NIFTY100 Alpha 30,2024-12-27,23539.11
NIFTY100 Alpha 30,2024-12-30,23380.79
NIFTY100 Alpha 30,2024-12-31,23465.44
NIFTY100 Alpha 30,2025-01-01,23551.86
NIFTY100 Alpha 30,2025-01-02,23949.87
NIFTY100 Alpha 30,2025-01-03,23737.32
NIFTY100 Alpha 30,2025-01-06,23106.99
NIFTY100 Alpha 30,2025-01-07,23004.58
NIFTY100 Alpha 30,2025-01-08,22750.96
NIFTY100 Alpha 30,2025-01-09,22595.5
NIFTY100 Alpha 30,2025-01-10,22300.84
NIFTY100 Alpha 30,2025-01-13,21453.1
NIFTY100 Alpha 30,2025-01-14,21742.36
NIFTY100 Alpha 30,2025-01-15,21877.65
NIFTY100 Alpha 30,2025-01-16,22053.09
NIFTY100 Alpha 30,2025-01-17,22232.27
NIFTY100 Alpha 30,2025-01-20,22210.0
NIFTY100 Alpha 30,2025-01-21,21562.55
NIFTY100 Alpha 30,2025-01-22,21453.58
NIFTY100 Alpha 30,2025-01-23,21735.71
NIFTY100 Alpha 30,2025-01-24,21428.77
NIFTY100 Alpha 30,2025-01-27,20907.58
NIFTY100 Alpha 30,2025-01-28,20861.58
NIFTY100 Alpha 30,2025-01-29,21286.44
NIFTY100 Alpha 30,2025-01-30,21444.01
NIFTY100 Alpha 30,2025-01-31,21782.41
NIFTY100 Alpha 30,2025-02-01,21906.52
NIFTY100 Alpha 30,2025-02-03,21655.84
NIFTY100 Alpha 30,2025-02-04,21829.08
NIFTY100 Alpha 30,2025-02-05,21899.35
NIFTY100 Alpha 30,2025-02-06,21629.96
NIFTY100 Alpha 30,2025-02-07,21798.35
NIFTY100 Alpha 30,2025-02-10,21416.42
NIFTY100 Alpha 30,2025-02-11,20961.14
NIFTY100 Alpha 30,2025-02-12,20891.14
NIFTY100 Alpha 30,2025-02-13,20981.47
NIFTY100 Alpha 30,2025-02-14,20531.99
NIFTY100 Alpha 30,2025-02-17,20421.71
NIFTY100 Alpha 30,2025-02-18,20379.32
NIFTY100 Alpha 30,2025-02-19,20521.25
NIFTY100 Alpha 30,2025-02-20,20786.36
NIFTY100 Alpha 30,2025-02-21,20492.27
NIFTY100 Alpha 30,2025-02-24,20292.59
NIFTY100 Alpha 30,2025-02-25,20229.24
NIFTY100 Alpha 30,2025-02-27,20048.98
NIFTY100 Alpha 30,2025-02-28,19445.28
NIFTY100 Alpha 30,2025-03-03,19680.85
NIFTY100 Alpha 30,2025-03-04,19739.3
NIFTY100 Alpha 30,2025-03-05,20234.18
NIFTY100 Alpha 30,2025-03-06,20380.96
NIFTY100 Alpha 30,2025-03-07,20295.59
NIFTY100 Alpha 30,2025-03-10,20018.24
NIFTY100 Alpha 30,2025-03-11,20139.61
NIFTY100 Alpha 30,2025-03-12,20113.41
NIFTY100 Alpha 30,2025-03-13,20014.67
NIFTY100 Alpha 30,2025-03-17,20210.83
NIFTY100 Alpha 30,2025-03-18,20707.77
NIFTY100 Alpha 30,2025-03-19,20959.48
NIFTY100 Alpha 30,2025-03-20,21229.78
NIFTY100 Alpha 30,2025-03-21,21317.97
NIFTY100 Alpha 30,2025-03-24,21479.72
NIFTY100 Alpha 30,2025-03-25,21230.8
NIFTY100 Alpha 30,2025-03-26,21321.61
NIFTY100 Alpha 30,2025-03-27,21407.25
NIFTY100 Alpha 30,2025-03-28,21246.08
NIFTY100 Alpha 30,2025-04-01,20897.12
NIFTY100 Alpha 30,2025-04-02,21101.13
NIFTY100 Alpha 30,2025-04-03,20969.81
NIFTY100 Alpha 30,2025-04-04,20554.04
NIFTY100 Alpha 30,2025-04-07,19701.62
NIFTY100 Alpha 30,2025-04-08,20112.97
NIFTY100 Alpha 30,2025-04-09,19966.79
NIFTY100 Alpha 30,2025-04-11,20444.27
NIFTY100 Alpha 30,2025-04-15,21038.47
NIFTY100 Alpha 30,2025-04-16,21134.43
NIFTY100 Alpha 30,2025-04-17,21450.06
NIFTY100 Alpha 30,2025-04-21,21910.71
NIFTY100 Alpha 30,2025-04-22,21965.55
NIFTY100 Alpha 30,2025-04-23,22136.93
NIFTY100 Alpha 30,2025-04-24,22084.5
NIFTY100 Alpha 30,2025-04-25,21647.58
NIFTY100 Alpha 30,2025-04-28,21788.57
NIFTY100 Alpha 30,2025-04-29,21826.05
NIFTY100 Alpha 30,2025-04-30,21759.01
NIFTY100 Alpha 30,2025-05-02,21750.21
NIFTY100 Alpha 30,2025-05-05,22045.9
NIFTY100 Alpha 30,2025-05-06,21838.65
NIFTY100 Alpha 30,2025-05-07,21986.38
NIFTY100 Alpha 30,2025-05-08,21580.49
NIFTY100 Alpha 30,2025-05-09,21392.33
NIFTY100 Alpha 30,2025-05-12,22283.72
NIFTY100 Alpha 30,2025-05-13,22106.13
NIFTY100 Alpha 30,2025-05-14,22323.39
NIFTY100 Alpha 30,2025-05-15,22691.85
NIFTY100 Alpha 30,2025-05-16,22734.13
NIFTY100 Alpha 30,2025-05-19,22783.12
NIFTY100 Alpha 30,2025-05-20,22390.28
NIFTY100 Alpha 30,2025-05-21,22625.6
NIFTY100 Alpha 30,2025-05-22,22493.15
NIFTY100 Alpha 30,2025-05-23,22648.14
NIFTY100 Alpha 30,2025-05-26,22772.05
NIFTY100 Alpha 30,2025-05-27,22635.54
NIFTY100 Alpha 30,2025-05-28,22554.76
NIFTY100 Alpha 30,2025-05-29,22628.48
NIFTY100 Alpha 30,2025-05-30,22539.46
NIFTY100 Alpha 30,2025-06-02,22534.73
NIFTY100 Alpha 30,2025-06-03,22454.63
NIFTY100 Alpha 30,2025-06-04,22582.77
NIFTY100 Alpha 30,2025-06-05,22778.75
NIFTY100 Alpha 30,2025-06-06,23076.02
NIFTY100 Alpha 30,2025-06-09,23246.79
NIFTY100 Alpha 30,2025-06-10,23210.68
NIFTY100 Alpha 30,2025-06-11,23180.29
NIFTY100 Alpha 30,2025-06-12,22861.88
NIFTY100 Alpha 30,2025-06-13,22691.99
NIFTY100 Alpha 30,2025-06-16,22962.4
NIFTY100 Alpha 30,2025-06-17,22772.83
NIFTY100 Alpha 30,2025-06-18,22791.73
NIFTY100 Alpha 30,2025-06-19,22698.66
NIFTY100 Alpha 30,2025-06-20,23113.69
NIFTY100 Alpha 30,2025-06-23,23173.82
NIFTY100 Alpha 30,2025-06-24,23270.32
NIFTY100 Alpha 30,2025-06-25,23405.07
NIFTY100 Alpha 30,2025-06-26,23706.89
NIFTY100 Alpha 30,2025-06-27,23786.79
NIFTY100 Alpha 30,2025-06-30,23866.51
NIFTY100 Alpha 30,2025-07-01,23847.67
NIFTY100 Alpha 30,2025-07-02,23771.29
NIFTY100 Alpha 30,2025-07-03,23646.34
NIFTY100 Alpha 30,2025-07-04,23610.72
NIFTY100 Alpha 30,2025-07-07,23512.6
NIFTY100 Alpha 30,2025-07-08,23578.98
NIFTY100 Alpha 30,2025-07-09,23587.26
NIFTY100 Alpha 30,2025-07-10,23394.09
NIFTY100 Alpha 30,2025-07-11,23178.35
NIFTY100 Alpha 30,2025-07-14,23222.79
NIFTY100 Alpha 30,2025-07-15,23294.01
NIFTY100 Alpha 30,2025-07-16,23300.09
NIFTY100 Alpha 30,2025-07-17,23166.33
NIFTY100 Alpha 30,2025-07-18,23052.89
NIFTY100 Alpha 30,2025-07-21,23295.33
NIFTY100 Alpha 30,2025-07-22,23478.72
NIFTY100 Alpha 30,2025-07-23,23585.32
NIFTY100 Alpha 30,2025-07-24,23497.1
NIFTY100 Alpha 30,2025-07-25,23295.02
NIFTY100 Alpha 30,2025-07-28,23097.66
NIFTY100 Alpha 30,2025-07-29,23203.95
NIFTY100 Alpha 30,2025-07-30,23171.58
NIFTY100 Alpha 30,2025-07-31,23187.38
NIFTY100 Alpha 30,2025-08-01,22941.24
NIFTY100 Alpha 30,2025-08-04,23176.03
NIFTY100 Alpha 30,2025-08-05,23145.22
NIFTY100 Alpha 30,2025-08-06,22996.78
NIFTY100 Alpha 30,2025-08-07,23060.24
NIFTY100 Alpha 30,2025-08-08,22794.11
NIFTY100 Alpha 30,2025-08-11,23030.29
NIFTY100 Alpha 30,2025-08-12,22946.26
NIFTY100 Alpha 30,2025-08-13,23243.56
NIFTY100 Alpha 30,2025-08-14,23334.4
NIFTY100 Alpha 30,2025-08-18,23585.24
NIFTY100 Alpha 30,2025-08-19,23592.25
NIFTY100 Alpha 30,2025-08-20,23697.71
NIFTY100 Alpha 30,2025-08-21,23686.81
NIFTY100 Alpha 30,2025-08-22,23583.02
NIFTY100 Alpha 30,2025-08-25,23630.47
NIFTY100 Alpha 30,2025-08-26,23341.67
NIFTY100 Alpha 30,2025-08-28,23060.79
NIFTY100 Alpha 30,2025-08-29,22986.76
NIFTY100 Alpha 30,2025-09-01,23236.85
NIFTY100 Alpha 30,2025-09-02,23232.0
NIFTY100 Alpha 30,2025-09-03,23401.86
NIFTY100 Alpha 30,2025-09-04,23434.82
NIFTY100 Alpha 30,2025-09-05,23448.53
NIFTY100 Alpha 30,2025-09-08,23500.59
NIFTY100 Alpha 30,2025-09-09,23529.63
NIFTY100 Alpha 30,2025-09-10,23613.82
NIFTY100 Alpha 30,2025-09-11,23649.63
NIFTY100 Alpha 30,2025-09-12,23701.22
NIFTY100 Alpha 30,2025-09-15,23705.04
NIFTY100 Alpha 30,2025-09-16,23874.36
NIFTY100 Alpha 30,2025-09-17,23945.05
NIFTY100 Alpha 30,2025-09-18,24064.07
NIFTY100 Alpha 30,2025-09-19,23993.67
NIFTY100 Alpha 30,2025-09-22,23970.61
