IndexName,Date,Total Returns Index
NIFTY Alpha Quality Low-Volatility 30,2023-06-15,20331.02
NIFTY Alpha Quality Low-Volatility 30,2023-06-16,20434.25
NIFTY Alpha Quality Low-Volatility 30,2023-06-19,20379.0
NIFTY Alpha Quality Low-Volatility 30,2023-06-20,20467.33
NIFTY Alpha Quality Low-Volatility 30,2023-06-21,20430.27
NIFTY Alpha Quality Low-Volatility 30,2023-06-22,20240.98
NIFTY Alpha Quality Low-Volatility 30,2023-06-23,20108.47
NIFTY Alpha Quality Low-Volatility 30,2023-06-26,20225.96
NIFTY Alpha Quality Low-Volatility 30,2023-06-27,20218.11
NIFTY Alpha Quality Low-Volatility 30,2023-06-28,20370.6
NIFTY Alpha Quality Low-Volatility 30,2023-06-30,20554.59
NIFTY Alpha Quality Low-Volatility 30,2023-07-03,20497.85
NIFTY Alpha Quality Low-Volatility 30,2023-07-04,20470.66
NIFTY Alpha Quality Low-Volatility 30,2023-07-05,20740.35
NIFTY Alpha Quality Low-Volatility 30,2023-07-06,20833.31
NIFTY Alpha Quality Low-Volatility 30,2023-07-07,20626.67
NIFTY Alpha Quality Low-Volatility 30,2023-07-10,20548.75
NIFTY Alpha Quality Low-Volatility 30,2023-07-11,20764.55
NIFTY Alpha Quality Low-Volatility 30,2023-07-12,20745.82
NIFTY Alpha Quality Low-Volatility 30,2023-07-13,20644.23
NIFTY Alpha Quality Low-Volatility 30,2023-07-14,20882.54
NIFTY Alpha Quality Low-Volatility 30,2023-07-17,20862.71
NIFTY Alpha Quality Low-Volatility 30,2023-07-18,20874.75
NIFTY Alpha Quality Low-Volatility 30,2023-07-19,20917.2
NIFTY Alpha Quality Low-Volatility 30,2023-07-20,20990.8
NIFTY Alpha Quality Low-Volatility 30,2023-07-21,20857.84
NIFTY Alpha Quality Low-Volatility 30,2023-07-24,20909.36
NIFTY Alpha Quality Low-Volatility 30,2023-07-25,20881.41
NIFTY Alpha Quality Low-Volatility 30,2023-07-26,20958.16
NIFTY Alpha Quality Low-Volatility 30,2023-07-27,21104.32
NIFTY Alpha Quality Low-Volatility 30,2023-07-28,21277.13
NIFTY Alpha Quality Low-Volatility 30,2023-07-31,21315.11
NIFTY Alpha Quality Low-Volatility 30,2023-08-01,21293.58
NIFTY Alpha Quality Low-Volatility 30,2023-08-02,21088.53
NIFTY Alpha Quality Low-Volatility 30,2023-08-03,21036.45
NIFTY Alpha Quality Low-Volatility 30,2023-08-04,21115.78
NIFTY Alpha Quality Low-Volatility 30,2023-08-07,21157.57
NIFTY Alpha Quality Low-Volatility 30,2023-08-08,21134.68
NIFTY Alpha Quality Low-Volatility 30,2023-08-09,21253.93
NIFTY Alpha Quality Low-Volatility 30,2023-08-10,21073.52
NIFTY Alpha Quality Low-Volatility 30,2023-08-11,20951.24
NIFTY Alpha Quality Low-Volatility 30,2023-08-14,20935.87
NIFTY Alpha Quality Low-Volatility 30,2023-08-16,20991.34
NIFTY Alpha Quality Low-Volatility 30,2023-08-17,20939.19
NIFTY Alpha Quality Low-Volatility 30,2023-08-18,20838.31
NIFTY Alpha Quality Low-Volatility 30,2023-08-21,20937.27
NIFTY Alpha Quality Low-Volatility 30,2023-08-22,20979.87
NIFTY Alpha Quality Low-Volatility 30,2023-08-23,20975.92
NIFTY Alpha Quality Low-Volatility 30,2023-08-24,20999.71
NIFTY Alpha Quality Low-Volatility 30,2023-08-25,20850.94
NIFTY Alpha Quality Low-Volatility 30,2023-08-28,20881.41
NIFTY Alpha Quality Low-Volatility 30,2023-08-29,20949.56
NIFTY Alpha Quality Low-Volatility 30,2023-08-30,20999.94
NIFTY Alpha Quality Low-Volatility 30,2023-08-31,20800.68
NIFTY Alpha Quality Low-Volatility 30,2023-09-01,20845.97
NIFTY Alpha Quality Low-Volatility 30,2023-09-04,20947.76
NIFTY Alpha Quality Low-Volatility 30,2023-09-05,21091.87
NIFTY Alpha Quality Low-Volatility 30,2023-09-06,21255.0
NIFTY Alpha Quality Low-Volatility 30,2023-09-07,21401.76
NIFTY Alpha Quality Low-Volatility 30,2023-09-08,21624.77
NIFTY Alpha Quality Low-Volatility 30,2023-09-11,21717.73
NIFTY Alpha Quality Low-Volatility 30,2023-09-12,21383.44
NIFTY Alpha Quality Low-Volatility 30,2023-09-13,21402.46
NIFTY Alpha Quality Low-Volatility 30,2023-09-14,21419.77
NIFTY Alpha Quality Low-Volatility 30,2023-09-15,21538.62
NIFTY Alpha Quality Low-Volatility 30,2023-09-18,21654.23
NIFTY Alpha Quality Low-Volatility 30,2023-09-20,21585.41
NIFTY Alpha Quality Low-Volatility 30,2023-09-21,21464.01
NIFTY Alpha Quality Low-Volatility 30,2023-09-22,21466.81
NIFTY Alpha Quality Low-Volatility 30,2023-09-25,21395.66
NIFTY Alpha Quality Low-Volatility 30,2023-09-26,21446.8
NIFTY Alpha Quality Low-Volatility 30,2023-09-27,21565.22
NIFTY Alpha Quality Low-Volatility 30,2023-09-28,21180.13
NIFTY Alpha Quality Low-Volatility 30,2023-09-29,21418.8
NIFTY Alpha Quality Low-Volatility 30,2023-10-03,21308.75
NIFTY Alpha Quality Low-Volatility 30,2023-10-04,21223.82
NIFTY Alpha Quality Low-Volatility 30,2023-10-05,21219.33
NIFTY Alpha Quality Low-Volatility 30,2023-10-06,21319.71
NIFTY Alpha Quality Low-Volatility 30,2023-10-09,21198.77
NIFTY Alpha Quality Low-Volatility 30,2023-10-10,21407.66
NIFTY Alpha Quality Low-Volatility 30,2023-10-11,21497.41
NIFTY Alpha Quality Low-Volatility 30,2023-10-12,21507.8
NIFTY Alpha Quality Low-Volatility 30,2023-10-13,21563.21
NIFTY Alpha Quality Low-Volatility 30,2023-10-16,21593.24
NIFTY Alpha Quality Low-Volatility 30,2023-10-17,21664.91
NIFTY Alpha Quality Low-Volatility 30,2023-10-18,21574.07
NIFTY Alpha Quality Low-Volatility 30,2023-10-19,21676.69
NIFTY Alpha Quality Low-Volatility 30,2023-10-20,21499.78
NIFTY Alpha Quality Low-Volatility 30,2023-10-23,21241.03
NIFTY Alpha Quality Low-Volatility 30,2023-10-25,21147.9
NIFTY Alpha Quality Low-Volatility 30,2023-10-26,20875.68
NIFTY Alpha Quality Low-Volatility 30,2023-10-27,21181.64
NIFTY Alpha Quality Low-Volatility 30,2023-10-30,21085.3
NIFTY Alpha Quality Low-Volatility 30,2023-10-31,21206.99
NIFTY Alpha Quality Low-Volatility 30,2023-11-01,21026.54
NIFTY Alpha Quality Low-Volatility 30,2023-11-02,21289.86
NIFTY Alpha Quality Low-Volatility 30,2023-11-03,21434.52
NIFTY Alpha Quality Low-Volatility 30,2023-11-06,21632.67
NIFTY Alpha Quality Low-Volatility 30,2023-11-07,21714.89
NIFTY Alpha Quality Low-Volatility 30,2023-11-08,21933.41
NIFTY Alpha Quality Low-Volatility 30,2023-11-09,21928.47
NIFTY Alpha Quality Low-Volatility 30,2023-11-10,21972.93
NIFTY Alpha Quality Low-Volatility 30,2023-11-12,22121.28
NIFTY Alpha Quality Low-Volatility 30,2023-11-13,22159.8
NIFTY Alpha Quality Low-Volatility 30,2023-11-15,22347.41
NIFTY Alpha Quality Low-Volatility 30,2023-11-16,22448.86
NIFTY Alpha Quality Low-Volatility 30,2023-11-17,22687.93
NIFTY Alpha Quality Low-Volatility 30,2023-11-20,22727.52
NIFTY Alpha Quality Low-Volatility 30,2023-11-21,22762.62
NIFTY Alpha Quality Low-Volatility 30,2023-11-22,22768.91
NIFTY Alpha Quality Low-Volatility 30,2023-11-23,22824.85
NIFTY Alpha Quality Low-Volatility 30,2023-11-24,22788.01
NIFTY Alpha Quality Low-Volatility 30,2023-11-28,22871.73
NIFTY Alpha Quality Low-Volatility 30,2023-11-29,23043.13
NIFTY Alpha Quality Low-Volatility 30,2023-11-30,23266.71
NIFTY Alpha Quality Low-Volatility 30,2023-12-01,23600.64
NIFTY Alpha Quality Low-Volatility 30,2023-12-04,23823.34
NIFTY Alpha Quality Low-Volatility 30,2023-12-05,23842.0
NIFTY Alpha Quality Low-Volatility 30,2023-12-06,23979.05
NIFTY Alpha Quality Low-Volatility 30,2023-12-07,24031.68
NIFTY Alpha Quality Low-Volatility 30,2023-12-08,23939.97
NIFTY Alpha Quality Low-Volatility 30,2023-12-11,24085.75
NIFTY Alpha Quality Low-Volatility 30,2023-12-12,24023.15
NIFTY Alpha Quality Low-Volatility 30,2023-12-13,24319.49
NIFTY Alpha Quality Low-Volatility 30,2023-12-14,24412.01
NIFTY Alpha Quality Low-Volatility 30,2023-12-15,24470.57
NIFTY Alpha Quality Low-Volatility 30,2023-12-18,24582.84
NIFTY Alpha Quality Low-Volatility 30,2023-12-19,24757.34
NIFTY Alpha Quality Low-Volatility 30,2023-12-20,24174.34
NIFTY Alpha Quality Low-Volatility 30,2023-12-21,24341.2
NIFTY Alpha Quality Low-Volatility 30,2023-12-22,24592.28
NIFTY Alpha Quality Low-Volatility 30,2023-12-26,24894.46
NIFTY Alpha Quality Low-Volatility 30,2023-12-27,24956.06
NIFTY Alpha Quality Low-Volatility 30,2023-12-28,25200.85
NIFTY Alpha Quality Low-Volatility 30,2023-12-29,25300.45
NIFTY Alpha Quality Low-Volatility 30,2024-01-01,25395.11
NIFTY Alpha Quality Low-Volatility 30,2024-01-02,25432.3
NIFTY Alpha Quality Low-Volatility 30,2024-01-03,25412.29
NIFTY Alpha Quality Low-Volatility 30,2024-01-04,25558.11
NIFTY Alpha Quality Low-Volatility 30,2024-01-05,25591.98
NIFTY Alpha Quality Low-Volatility 30,2024-01-08,25305.8
NIFTY Alpha Quality Low-Volatility 30,2024-01-09,25206.85
NIFTY Alpha Quality Low-Volatility 30,2024-01-10,25187.66
NIFTY Alpha Quality Low-Volatility 30,2024-01-11,25164.65
NIFTY Alpha Quality Low-Volatility 30,2024-01-12,25318.19
NIFTY Alpha Quality Low-Volatility 30,2024-01-15,25595.55
NIFTY Alpha Quality Low-Volatility 30,2024-01-16,25525.43
NIFTY Alpha Quality Low-Volatility 30,2024-01-17,25391.47
NIFTY Alpha Quality Low-Volatility 30,2024-01-18,25405.7
NIFTY Alpha Quality Low-Volatility 30,2024-01-19,25758.72
NIFTY Alpha Quality Low-Volatility 30,2024-01-20,25607.04
NIFTY Alpha Quality Low-Volatility 30,2024-01-23,25139.48
NIFTY Alpha Quality Low-Volatility 30,2024-01-24,25631.86
NIFTY Alpha Quality Low-Volatility 30,2024-01-25,25548.01
NIFTY Alpha Quality Low-Volatility 30,2024-01-29,25860.9
NIFTY Alpha Quality Low-Volatility 30,2024-01-30,25744.27
NIFTY Alpha Quality Low-Volatility 30,2024-01-31,25967.32
NIFTY Alpha Quality Low-Volatility 30,2024-02-01,25931.39
NIFTY Alpha Quality Low-Volatility 30,2024-02-02,26153.79
NIFTY Alpha Quality Low-Volatility 30,2024-02-05,26157.64
NIFTY Alpha Quality Low-Volatility 30,2024-02-06,26472.41
NIFTY Alpha Quality Low-Volatility 30,2024-02-07,26628.63
NIFTY Alpha Quality Low-Volatility 30,2024-02-08,26630.66
NIFTY Alpha Quality Low-Volatility 30,2024-02-09,26596.71
NIFTY Alpha Quality Low-Volatility 30,2024-02-12,26421.48
NIFTY Alpha Quality Low-Volatility 30,2024-02-13,26666.05
NIFTY Alpha Quality Low-Volatility 30,2024-02-14,26943.01
NIFTY Alpha Quality Low-Volatility 30,2024-02-15,27088.5
NIFTY Alpha Quality Low-Volatility 30,2024-02-16,27362.4
NIFTY Alpha Quality Low-Volatility 30,2024-02-19,27434.9
NIFTY Alpha Quality Low-Volatility 30,2024-02-20,27296.74
NIFTY Alpha Quality Low-Volatility 30,2024-02-21,27083.25
NIFTY Alpha Quality Low-Volatility 30,2024-02-22,27388.03
NIFTY Alpha Quality Low-Volatility 30,2024-02-23,27446.75
NIFTY Alpha Quality Low-Volatility 30,2024-02-26,27276.12
NIFTY Alpha Quality Low-Volatility 30,2024-02-27,27325.59
NIFTY Alpha Quality Low-Volatility 30,2024-02-28,26980.42
NIFTY Alpha Quality Low-Volatility 30,2024-02-29,27144.77
NIFTY Alpha Quality Low-Volatility 30,2024-03-01,27323.3
NIFTY Alpha Quality Low-Volatility 30,2024-03-02,27374.63
NIFTY Alpha Quality Low-Volatility 30,2024-03-04,27472.12
NIFTY Alpha Quality Low-Volatility 30,2024-03-05,27440.61
NIFTY Alpha Quality Low-Volatility 30,2024-03-06,27642.71
NIFTY Alpha Quality Low-Volatility 30,2024-03-07,27828.26
NIFTY Alpha Quality Low-Volatility 30,2024-03-11,27844.54
NIFTY Alpha Quality Low-Volatility 30,2024-03-12,27612.84
NIFTY Alpha Quality Low-Volatility 30,2024-03-13,27009.35
NIFTY Alpha Quality Low-Volatility 30,2024-03-14,27519.12
NIFTY Alpha Quality Low-Volatility 30,2024-03-15,27322.41
NIFTY Alpha Quality Low-Volatility 30,2024-03-18,27354.17
NIFTY Alpha Quality Low-Volatility 30,2024-03-19,26832.91
NIFTY Alpha Quality Low-Volatility 30,2024-03-20,26893.21
NIFTY Alpha Quality Low-Volatility 30,2024-03-21,27318.89
NIFTY Alpha Quality Low-Volatility 30,2024-03-22,27511.44
NIFTY Alpha Quality Low-Volatility 30,2024-03-26,27718.25
NIFTY Alpha Quality Low-Volatility 30,2024-03-27,27625.2
NIFTY Alpha Quality Low-Volatility 30,2024-03-28,27845.69
NIFTY Alpha Quality Low-Volatility 30,2024-04-01,28018.85
NIFTY Alpha Quality Low-Volatility 30,2024-04-02,28149.51
NIFTY Alpha Quality Low-Volatility 30,2024-04-03,28034.67
NIFTY Alpha Quality Low-Volatility 30,2024-04-04,27925.09
NIFTY Alpha Quality Low-Volatility 30,2024-04-05,28032.64
NIFTY Alpha Quality Low-Volatility 30,2024-04-08,28044.09
NIFTY Alpha Quality Low-Volatility 30,2024-04-09,27813.45
NIFTY Alpha Quality Low-Volatility 30,2024-04-10,27962.03
NIFTY Alpha Quality Low-Volatility 30,2024-04-12,27758.62
NIFTY Alpha Quality Low-Volatility 30,2024-04-15,27511.8
NIFTY Alpha Quality Low-Volatility 30,2024-04-16,27573.17
NIFTY Alpha Quality Low-Volatility 30,2024-04-18,27321.32
NIFTY Alpha Quality Low-Volatility 30,2024-04-19,27237.77
NIFTY Alpha Quality Low-Volatility 30,2024-04-22,27531.3
NIFTY Alpha Quality Low-Volatility 30,2024-04-23,27634.73
NIFTY Alpha Quality Low-Volatility 30,2024-04-24,27747.71
NIFTY Alpha Quality Low-Volatility 30,2024-04-25,27938.42
NIFTY Alpha Quality Low-Volatility 30,2024-04-26,27984.79
NIFTY Alpha Quality Low-Volatility 30,2024-04-29,28027.85
NIFTY Alpha Quality Low-Volatility 30,2024-04-30,28071.56
NIFTY Alpha Quality Low-Volatility 30,2024-05-02,28395.78
NIFTY Alpha Quality Low-Volatility 30,2024-05-03,28442.41
NIFTY Alpha Quality Low-Volatility 30,2024-05-06,28357.51
NIFTY Alpha Quality Low-Volatility 30,2024-05-07,28317.27
NIFTY Alpha Quality Low-Volatility 30,2024-05-08,28524.45
NIFTY Alpha Quality Low-Volatility 30,2024-05-09,28068.59
NIFTY Alpha Quality Low-Volatility 30,2024-05-10,28403.95
NIFTY Alpha Quality Low-Volatility 30,2024-05-13,28653.65
NIFTY Alpha Quality Low-Volatility 30,2024-05-14,28795.85
NIFTY Alpha Quality Low-Volatility 30,2024-05-15,28784.56
NIFTY Alpha Quality Low-Volatility 30,2024-05-16,29132.75
NIFTY Alpha Quality Low-Volatility 30,2024-05-17,29203.96
NIFTY Alpha Quality Low-Volatility 30,2024-05-18,29450.44
NIFTY Alpha Quality Low-Volatility 30,2024-05-21,29463.51
NIFTY Alpha Quality Low-Volatility 30,2024-05-22,29653.84
NIFTY Alpha Quality Low-Volatility 30,2024-05-23,29884.83
NIFTY Alpha Quality Low-Volatility 30,2024-05-24,29906.83
NIFTY Alpha Quality Low-Volatility 30,2024-05-27,30035.73
NIFTY Alpha Quality Low-Volatility 30,2024-05-28,29991.65
NIFTY Alpha Quality Low-Volatility 30,2024-05-29,29939.06
NIFTY Alpha Quality Low-Volatility 30,2024-05-30,29441.21
NIFTY Alpha Quality Low-Volatility 30,2024-05-31,29278.79
NIFTY Alpha Quality Low-Volatility 30,2024-06-03,29917.22
NIFTY Alpha Quality Low-Volatility 30,2024-06-04,28792.99
NIFTY Alpha Quality Low-Volatility 30,2024-06-05,29892.47
NIFTY Alpha Quality Low-Volatility 30,2024-06-06,30171.81
NIFTY Alpha Quality Low-Volatility 30,2024-06-07,30618.54
NIFTY Alpha Quality Low-Volatility 30,2024-06-10,30726.39
NIFTY Alpha Quality Low-Volatility 30,2024-06-11,30824.4
NIFTY Alpha Quality Low-Volatility 30,2024-06-12,30921.43
NIFTY Alpha Quality Low-Volatility 30,2024-06-13,31183.39
NIFTY Alpha Quality Low-Volatility 30,2024-06-14,31334.06
NIFTY Alpha Quality Low-Volatility 30,2024-06-18,31457.21
NIFTY Alpha Quality Low-Volatility 30,2024-06-19,31073.16
NIFTY Alpha Quality Low-Volatility 30,2024-06-20,30978.61
NIFTY Alpha Quality Low-Volatility 30,2024-06-21,30840.23
NIFTY Alpha Quality Low-Volatility 30,2024-06-24,31082.91
NIFTY Alpha Quality Low-Volatility 30,2024-06-25,31049.81
NIFTY Alpha Quality Low-Volatility 30,2024-06-26,30972.26
NIFTY Alpha Quality Low-Volatility 30,2024-06-27,31033.21
NIFTY Alpha Quality Low-Volatility 30,2024-06-28,31037.27
NIFTY Alpha Quality Low-Volatility 30,2024-07-01,31270.35
NIFTY Alpha Quality Low-Volatility 30,2024-07-02,31146.99
NIFTY Alpha Quality Low-Volatility 30,2024-07-03,31427.26
NIFTY Alpha Quality Low-Volatility 30,2024-07-04,31616.38
NIFTY Alpha Quality Low-Volatility 30,2024-07-05,31831.6
NIFTY Alpha Quality Low-Volatility 30,2024-07-08,31889.93
NIFTY Alpha Quality Low-Volatility 30,2024-07-09,32174.76
NIFTY Alpha Quality Low-Volatility 30,2024-07-10,32256.18
NIFTY Alpha Quality Low-Volatility 30,2024-07-11,32294.29
NIFTY Alpha Quality Low-Volatility 30,2024-07-12,32360.29
NIFTY Alpha Quality Low-Volatility 30,2024-07-15,32522.82
NIFTY Alpha Quality Low-Volatility 30,2024-07-16,32565.25
NIFTY Alpha Quality Low-Volatility 30,2024-07-18,32470.92
NIFTY Alpha Quality Low-Volatility 30,2024-07-19,31929.09
NIFTY Alpha Quality Low-Volatility 30,2024-07-22,32114.54
NIFTY Alpha Quality Low-Volatility 30,2024-07-23,32236.46
NIFTY Alpha Quality Low-Volatility 30,2024-07-24,32130.01
NIFTY Alpha Quality Low-Volatility 30,2024-07-25,32216.65
NIFTY Alpha Quality Low-Volatility 30,2024-07-26,32682.55
NIFTY Alpha Quality Low-Volatility 30,2024-07-29,32881.9
NIFTY Alpha Quality Low-Volatility 30,2024-07-30,32869.1
NIFTY Alpha Quality Low-Volatility 30,2024-07-31,33080.11
NIFTY Alpha Quality Low-Volatility 30,2024-08-01,32999.39
NIFTY Alpha Quality Low-Volatility 30,2024-08-02,32572.19
NIFTY Alpha Quality Low-Volatility 30,2024-08-05,31986.19
NIFTY Alpha Quality Low-Volatility 30,2024-08-06,31854.75
NIFTY Alpha Quality Low-Volatility 30,2024-08-07,32526.79
NIFTY Alpha Quality Low-Volatility 30,2024-08-08,32294.97
NIFTY Alpha Quality Low-Volatility 30,2024-08-09,32509.24
NIFTY Alpha Quality Low-Volatility 30,2024-08-12,32368.71
NIFTY Alpha Quality Low-Volatility 30,2024-08-13,32224.39
NIFTY Alpha Quality Low-Volatility 30,2024-08-14,32137.59
NIFTY Alpha Quality Low-Volatility 30,2024-08-16,32691.89
NIFTY Alpha Quality Low-Volatility 30,2024-08-19,32754.65
NIFTY Alpha Quality Low-Volatility 30,2024-08-20,32952.3
NIFTY Alpha Quality Low-Volatility 30,2024-08-21,33204.53
NIFTY Alpha Quality Low-Volatility 30,2024-08-22,33279.06
NIFTY Alpha Quality Low-Volatility 30,2024-08-23,33216.85
NIFTY Alpha Quality Low-Volatility 30,2024-08-26,33315.42
NIFTY Alpha Quality Low-Volatility 30,2024-08-27,33167.62
NIFTY Alpha Quality Low-Volatility 30,2024-08-28,33134.13
NIFTY Alpha Quality Low-Volatility 30,2024-08-29,33210.03
NIFTY Alpha Quality Low-Volatility 30,2024-08-30,33376.53
NIFTY Alpha Quality Low-Volatility 30,2024-09-02,33398.11
NIFTY Alpha Quality Low-Volatility 30,2024-09-03,33525.57
NIFTY Alpha Quality Low-Volatility 30,2024-09-04,33573.54
NIFTY Alpha Quality Low-Volatility 30,2024-09-05,33477.05
NIFTY Alpha Quality Low-Volatility 30,2024-09-06,33199.61
NIFTY Alpha Quality Low-Volatility 30,2024-09-09,33299.28
NIFTY Alpha Quality Low-Volatility 30,2024-09-10,33476.65
NIFTY Alpha Quality Low-Volatility 30,2024-09-11,33576.35
NIFTY Alpha Quality Low-Volatility 30,2024-09-12,33990.86
NIFTY Alpha Quality Low-Volatility 30,2024-09-13,33956.92
NIFTY Alpha Quality Low-Volatility 30,2024-09-16,33882.77
NIFTY Alpha Quality Low-Volatility 30,2024-09-17,33880.7
NIFTY Alpha Quality Low-Volatility 30,2024-09-18,33518.68
NIFTY Alpha Quality Low-Volatility 30,2024-09-19,33406.56
NIFTY Alpha Quality Low-Volatility 30,2024-09-20,33887.94
NIFTY Alpha Quality Low-Volatility 30,2024-09-23,34184.82
NIFTY Alpha Quality Low-Volatility 30,2024-09-24,34146.49
NIFTY Alpha Quality Low-Volatility 30,2024-09-25,33990.78
NIFTY Alpha Quality Low-Volatility 30,2024-09-26,34212.49
NIFTY Alpha Quality Low-Volatility 30,2024-09-27,34585.22
NIFTY Alpha Quality Low-Volatility 30,2024-09-30,34307.37
NIFTY Alpha Quality Low-Volatility 30,2024-10-01,34361.69
NIFTY Alpha Quality Low-Volatility 30,2024-10-03,33720.28
NIFTY Alpha Quality Low-Volatility 30,2024-10-04,33317.85
NIFTY Alpha Quality Low-Volatility 30,2024-10-07,32946.12
NIFTY Alpha Quality Low-Volatility 30,2024-10-08,33463.3
NIFTY Alpha Quality Low-Volatility 30,2024-10-09,33544.96
NIFTY Alpha Quality Low-Volatility 30,2024-10-10,33386.73
NIFTY Alpha Quality Low-Volatility 30,2024-10-11,33422.56
NIFTY Alpha Quality Low-Volatility 30,2024-10-14,33485.83
NIFTY Alpha Quality Low-Volatility 30,2024-10-15,33493.08
NIFTY Alpha Quality Low-Volatility 30,2024-10-16,33440.77
NIFTY Alpha Quality Low-Volatility 30,2024-10-17,32665.02
NIFTY Alpha Quality Low-Volatility 30,2024-10-18,32711.81
NIFTY Alpha Quality Low-Volatility 30,2024-10-21,32391.6
NIFTY Alpha Quality Low-Volatility 30,2024-10-22,31874.02
NIFTY Alpha Quality Low-Volatility 30,2024-10-23,31734.19
NIFTY Alpha Quality Low-Volatility 30,2024-10-24,31365.04
NIFTY Alpha Quality Low-Volatility 30,2024-10-25,31228.77
NIFTY Alpha Quality Low-Volatility 30,2024-10-28,31292.68
NIFTY Alpha Quality Low-Volatility 30,2024-10-29,31244.2
NIFTY Alpha Quality Low-Volatility 30,2024-10-30,31334.41
NIFTY Alpha Quality Low-Volatility 30,2024-10-31,31084.68
NIFTY Alpha Quality Low-Volatility 30,2024-11-01,31176.35
NIFTY Alpha Quality Low-Volatility 30,2024-11-04,30821.0
NIFTY Alpha Quality Low-Volatility 30,2024-11-05,30941.42
NIFTY Alpha Quality Low-Volatility 30,2024-11-06,31490.97
NIFTY Alpha Quality Low-Volatility 30,2024-11-07,31192.29
NIFTY Alpha Quality Low-Volatility 30,2024-11-08,31243.3
NIFTY Alpha Quality Low-Volatility 30,2024-11-11,31112.85
NIFTY Alpha Quality Low-Volatility 30,2024-11-12,30464.09
NIFTY Alpha Quality Low-Volatility 30,2024-11-13,30107.26
NIFTY Alpha Quality Low-Volatility 30,2024-11-14,29961.0
NIFTY Alpha Quality Low-Volatility 30,2024-11-18,29882.21
NIFTY Alpha Quality Low-Volatility 30,2024-11-19,29953.96
NIFTY Alpha Quality Low-Volatility 30,2024-11-21,29693.45
NIFTY Alpha Quality Low-Volatility 30,2024-11-22,30303.41
NIFTY Alpha Quality Low-Volatility 30,2024-11-25,30819.06
NIFTY Alpha Quality Low-Volatility 30,2024-11-26,30878.74
NIFTY Alpha Quality Low-Volatility 30,2024-11-27,31075.84
NIFTY Alpha Quality Low-Volatility 30,2024-11-28,30810.65
NIFTY Alpha Quality Low-Volatility 30,2024-11-29,30997.01
NIFTY Alpha Quality Low-Volatility 30,2024-12-02,31208.16
NIFTY Alpha Quality Low-Volatility 30,2024-12-03,31356.4
NIFTY Alpha Quality Low-Volatility 30,2024-12-04,31279.64
NIFTY Alpha Quality Low-Volatility 30,2024-12-05,31457.64
