IndexName,Date,Total Returns Index
Nifty200 Value 30,2013-01-23,4155.93
Nifty200 Value 30,2013-01-24,4014.33
Nifty200 Value 30,2013-01-25,4131.55
Nifty200 Value 30,2013-01-28,4112.03
Nifty200 Value 30,2013-01-29,4039.59
Nifty200 Value 30,2013-01-30,4012.54
Nifty200 Value 30,2013-01-31,4092.94
Nifty200 Value 30,2013-02-01,4058.11
Nifty200 Value 30,2013-02-04,3991.39
Nifty200 Value 30,2013-02-05,3973.89
Nifty200 Value 30,2013-02-06,3990.73
Nifty200 Value 30,2013-02-07,3932.65
Nifty200 Value 30,2013-02-08,3879.62
Nifty200 Value 30,2013-02-11,3887.51
Nifty200 Value 30,2013-02-12,3902.95
Nifty200 Value 30,2013-02-13,3843.66
Nifty200 Value 30,2013-02-14,3798.48
Nifty200 Value 30,2013-02-15,3815.86
Nifty200 Value 30,2013-02-18,3853.6
Nifty200 Value 30,2013-02-19,3897.68
Nifty200 Value 30,2013-02-20,3880.69
Nifty200 Value 30,2013-02-21,3790.33
Nifty200 Value 30,2013-02-22,3794.2
Nifty200 Value 30,2013-02-25,3753.57
Nifty200 Value 30,2013-02-26,3654.3
Nifty200 Value 30,2013-02-27,3710.94
Nifty200 Value 30,2013-02-28,3540.33
Nifty200 Value 30,2013-03-01,3571.63
Nifty200 Value 30,2013-03-04,3497.75
Nifty200 Value 30,2013-03-05,3586.77
Nifty200 Value 30,2013-03-06,3633.51
Nifty200 Value 30,2013-03-07,3635.56
Nifty200 Value 30,2013-03-08,3681.32
Nifty200 Value 30,2013-03-11,3683.88
Nifty200 Value 30,2013-03-12,3650.75
Nifty200 Value 30,2013-03-13,3573.41
Nifty200 Value 30,2013-03-14,3636.42
Nifty200 Value 30,2013-03-15,3618.22
Nifty200 Value 30,2013-03-18,3589.05
Nifty200 Value 30,2013-03-19,3488.21
Nifty200 Value 30,2013-03-20,3397.38
Nifty200 Value 30,2013-03-21,3304.87
Nifty200 Value 30,2013-03-22,3326.32
Nifty200 Value 30,2013-03-25,3286.22
Nifty200 Value 30,2013-03-26,3262.55
Nifty200 Value 30,2013-03-28,3322.07
Nifty200 Value 30,2013-04-01,3358.03
Nifty200 Value 30,2013-04-02,3443.91
Nifty200 Value 30,2013-04-03,3377.69
Nifty200 Value 30,2013-04-04,3323.51
Nifty200 Value 30,2013-04-05,3342.65
Nifty200 Value 30,2013-04-08,3331.07
Nifty200 Value 30,2013-04-09,3290.42
Nifty200 Value 30,2013-04-10,3341.33
Nifty200 Value 30,2013-04-11,3331.7
Nifty200 Value 30,2013-04-12,3373.89
Nifty200 Value 30,2013-04-15,3432.04
Nifty200 Value 30,2013-04-16,3499.8
Nifty200 Value 30,2013-04-17,3482.14
Nifty200 Value 30,2013-04-18,3553.73
Nifty200 Value 30,2013-04-22,3639.84
Nifty200 Value 30,2013-04-23,3615.33
Nifty200 Value 30,2013-04-25,3644.53
Nifty200 Value 30,2013-04-26,3584.47
Nifty200 Value 30,2013-04-29,3630.51
Nifty200 Value 30,2013-04-30,3605.42
Nifty200 Value 30,2013-05-02,3656.3
Nifty200 Value 30,2013-05-03,3608.55
Nifty200 Value 30,2013-05-06,3644.94
Nifty200 Value 30,2013-05-07,3662.56
Nifty200 Value 30,2013-05-08,3644.48
Nifty200 Value 30,2013-05-09,3654.44
Nifty200 Value 30,2013-05-10,3690.4
Nifty200 Value 30,2013-05-11,3704.15
Nifty200 Value 30,2013-05-13,3600.5
Nifty200 Value 30,2013-05-14,3626.77
Nifty200 Value 30,2013-05-15,3739.63
Nifty200 Value 30,2013-05-16,3760.69
Nifty200 Value 30,2013-05-17,3767.58
Nifty200 Value 30,2013-05-20,3753.98
Nifty200 Value 30,2013-05-21,3710.01
Nifty200 Value 30,2013-05-22,3630.4
Nifty200 Value 30,2013-05-23,3528.26
Nifty200 Value 30,2013-05-24,3556.41
Nifty200 Value 30,2013-05-27,3596.96
Nifty200 Value 30,2013-05-28,3618.14
Nifty200 Value 30,2013-05-29,3572.43
Nifty200 Value 30,2013-05-30,3574.42
Nifty200 Value 30,2013-05-31,3470.07
Nifty200 Value 30,2013-06-03,3481.45
Nifty200 Value 30,2013-06-04,3465.53
Nifty200 Value 30,2013-06-05,3486.35
Nifty200 Value 30,2013-06-06,3519.81
Nifty200 Value 30,2013-06-07,3463.37
Nifty200 Value 30,2013-06-10,3403.88
Nifty200 Value 30,2013-06-11,3318.91
Nifty200 Value 30,2013-06-12,3317.13
Nifty200 Value 30,2013-06-13,3269.98
Nifty200 Value 30,2013-06-14,3356.67
Nifty200 Value 30,2013-06-17,3368.45
Nifty200 Value 30,2013-06-18,3374.36
Nifty200 Value 30,2013-06-19,3386.36
Nifty200 Value 30,2013-06-20,3255.56
Nifty200 Value 30,2013-06-21,3163.69
Nifty200 Value 30,2013-06-24,3058.71
Nifty200 Value 30,2013-06-25,3055.14
Nifty200 Value 30,2013-06-26,3030.48
Nifty200 Value 30,2013-06-27,3027.8
Nifty200 Value 30,2013-06-28,3149.94
Nifty200 Value 30,2013-07-01,3269.07
Nifty200 Value 30,2013-07-02,3231.1
Nifty200 Value 30,2013-07-03,3104.24
Nifty200 Value 30,2013-07-04,3132.78
Nifty200 Value 30,2013-07-05,3150.3
Nifty200 Value 30,2013-07-08,3134.77
Nifty200 Value 30,2013-07-09,3181.39
Nifty200 Value 30,2013-07-10,3125.35
Nifty200 Value 30,2013-07-11,3182.01
Nifty200 Value 30,2013-07-12,3189.22
Nifty200 Value 30,2013-07-15,3240.8
Nifty200 Value 30,2013-07-16,3139.41
Nifty200 Value 30,2013-07-17,3065.98
Nifty200 Value 30,2013-07-18,3133.06
Nifty200 Value 30,2013-07-19,3100.99
Nifty200 Value 30,2013-07-22,3101.93
Nifty200 Value 30,2013-07-23,3129.69
Nifty200 Value 30,2013-07-24,3033.11
Nifty200 Value 30,2013-07-25,2993.64
Nifty200 Value 30,2013-07-26,2910.57
Nifty200 Value 30,2013-07-29,2843.99
Nifty200 Value 30,2013-07-30,2722.49
Nifty200 Value 30,2013-07-31,2796.03
Nifty200 Value 30,2013-08-01,2675.4
Nifty200 Value 30,2013-08-02,2585.25
Nifty200 Value 30,2013-08-05,2616.86
Nifty200 Value 30,2013-08-06,2536.31
Nifty200 Value 30,2013-08-07,2599.16
Nifty200 Value 30,2013-08-08,2631.72
Nifty200 Value 30,2013-08-12,2680.0
Nifty200 Value 30,2013-08-13,2723.43
Nifty200 Value 30,2013-08-14,2792.43
Nifty200 Value 30,2013-08-16,2619.93
Nifty200 Value 30,2013-08-19,2585.64
Nifty200 Value 30,2013-08-20,2636.78
Nifty200 Value 30,2013-08-21,2555.86
Nifty200 Value 30,2013-08-22,2674.11
Nifty200 Value 30,2013-08-23,2699.64
Nifty200 Value 30,2013-08-26,2710.77
Nifty200 Value 30,2013-08-27,2604.49
Nifty200 Value 30,2013-08-28,2577.0
Nifty200 Value 30,2013-08-29,2640.71
Nifty200 Value 30,2013-08-30,2652.63
Nifty200 Value 30,2013-09-02,2716.2
Nifty200 Value 30,2013-09-03,2620.62
Nifty200 Value 30,2013-09-04,2681.18
Nifty200 Value 30,2013-09-05,2781.35
Nifty200 Value 30,2013-09-06,2808.05
Nifty200 Value 30,2013-09-10,2866.15
Nifty200 Value 30,2013-09-11,2977.39
Nifty200 Value 30,2013-09-12,2930.43
Nifty200 Value 30,2013-09-13,2988.81
Nifty200 Value 30,2013-09-16,2983.38
Nifty200 Value 30,2013-09-17,2969.87
Nifty200 Value 30,2013-09-18,2988.42
Nifty200 Value 30,2013-09-19,3172.88
Nifty200 Value 30,2013-09-20,3077.47
Nifty200 Value 30,2013-09-23,3001.74
Nifty200 Value 30,2013-09-24,2986.65
Nifty200 Value 30,2013-09-25,3008.36
Nifty200 Value 30,2013-09-26,2994.09
Nifty200 Value 30,2013-09-27,2973.39
Nifty200 Value 30,2013-09-30,2903.85
Nifty200 Value 30,2013-10-01,2939.42
Nifty200 Value 30,2013-10-03,3033.81
Nifty200 Value 30,2013-10-04,3038.49
Nifty200 Value 30,2013-10-07,3059.62
Nifty200 Value 30,2013-10-08,3058.11
Nifty200 Value 30,2013-10-09,3094.13
Nifty200 Value 30,2013-10-10,3098.4
Nifty200 Value 30,2013-10-11,3123.03
Nifty200 Value 30,2013-10-14,3137.96
Nifty200 Value 30,2013-10-15,3051.03
Nifty200 Value 30,2013-10-17,3016.97
Nifty200 Value 30,2013-10-18,3088.66
Nifty200 Value 30,2013-10-21,3142.96
Nifty200 Value 30,2013-10-22,3153.59
Nifty200 Value 30,2013-10-23,3172.26
Nifty200 Value 30,2013-10-24,3163.66
Nifty200 Value 30,2013-10-25,3105.84
Nifty200 Value 30,2013-10-28,3043.69
Nifty200 Value 30,2013-10-29,3133.57
Nifty200 Value 30,2013-10-30,3125.02
Nifty200 Value 30,2013-10-31,3296.87
Nifty200 Value 30,2013-11-01,3413.88
Nifty200 Value 30,2013-11-03,3462.87
Nifty200 Value 30,2013-11-05,3538.76
Nifty200 Value 30,2013-11-06,3459.19
Nifty200 Value 30,2013-11-07,3356.91
Nifty200 Value 30,2013-11-08,3365.48
Nifty200 Value 30,2013-11-11,3290.28
Nifty200 Value 30,2013-11-12,3247.33
Nifty200 Value 30,2013-11-13,3227.55
Nifty200 Value 30,2013-11-14,3301.64
Nifty200 Value 30,2013-11-18,3406.36
Nifty200 Value 30,2013-11-19,3433.71
Nifty200 Value 30,2013-11-20,3367.38
Nifty200 Value 30,2013-11-21,3269.36
Nifty200 Value 30,2013-11-22,3254.28
Nifty200 Value 30,2013-11-25,3354.68
Nifty200 Value 30,2013-11-26,3277.53
Nifty200 Value 30,2013-11-27,3286.17
Nifty200 Value 30,2013-11-28,3307.87
Nifty200 Value 30,2013-11-29,3401.8
Nifty200 Value 30,2013-12-02,3430.05
Nifty200 Value 30,2013-12-03,3414.26
Nifty200 Value 30,2013-12-04,3389.64
Nifty200 Value 30,2013-12-05,3483.11
Nifty200 Value 30,2013-12-06,3523.16
Nifty200 Value 30,2013-12-09,3605.19
Nifty200 Value 30,2013-12-10,3551.83
Nifty200 Value 30,2013-12-11,3506.42
Nifty200 Value 30,2013-12-12,3462.85
Nifty200 Value 30,2013-12-13,3370.05
Nifty200 Value 30,2013-12-16,3351.41
Nifty200 Value 30,2013-12-17,3322.64
Nifty200 Value 30,2013-12-18,3430.17
Nifty200 Value 30,2013-12-19,3374.67
Nifty200 Value 30,2013-12-20,3468.19
Nifty200 Value 30,2013-12-23,3541.81
Nifty200 Value 30,2013-12-24,3578.53
Nifty200 Value 30,2013-12-26,3586.1
Nifty200 Value 30,2013-12-27,3606.32
Nifty200 Value 30,2013-12-30,3577.99
Nifty200 Value 30,2013-12-31,3608.38
Nifty200 Value 30,2014-01-01,3642.88
Nifty200 Value 30,2014-01-02,3541.68
Nifty200 Value 30,2014-01-03,3545.78
Nifty200 Value 30,2014-01-06,3512.82
Nifty200 Value 30,2014-01-07,3461.54
Nifty200 Value 30,2014-01-08,3517.79
Nifty200 Value 30,2014-01-09,3470.24
Nifty200 Value 30,2014-01-10,3426.05
Nifty200 Value 30,2014-01-13,3440.32
Nifty200 Value 30,2014-01-14,3419.13
Nifty200 Value 30,2014-01-15,3485.16
Nifty200 Value 30,2014-01-16,3480.29
Nifty200 Value 30,2014-01-17,3447.95
Nifty200 Value 30,2014-01-20,3471.55
Nifty200 Value 30,2014-01-21,3496.64
Nifty200 Value 30,2014-01-22,3519.46
Nifty200 Value 30,2014-01-23,3507.09
Nifty200 Value 30,2014-01-24,3404.76
Nifty200 Value 30,2014-01-27,3247.27
Nifty200 Value 30,2014-01-28,3250.81
Nifty200 Value 30,2014-01-29,3242.91
Nifty200 Value 30,2014-01-30,3162.85
Nifty200 Value 30,2014-01-31,3260.94
Nifty200 Value 30,2014-02-03,3178.62
Nifty200 Value 30,2014-02-04,3202.24
Nifty200 Value 30,2014-02-05,3203.03
Nifty200 Value 30,2014-02-06,3203.32
Nifty200 Value 30,2014-02-07,3233.44
Nifty200 Value 30,2014-02-10,3230.78
Nifty200 Value 30,2014-02-11,3242.34
Nifty200 Value 30,2014-02-12,3229.76
Nifty200 Value 30,2014-02-13,3135.08
Nifty200 Value 30,2014-02-14,3144.89
Nifty200 Value 30,2014-02-17,3145.1
Nifty200 Value 30,2014-02-18,3185.68
Nifty200 Value 30,2014-02-19,3170.46
Nifty200 Value 30,2014-02-20,3140.09
Nifty200 Value 30,2014-02-21,3176.52
Nifty200 Value 30,2014-02-24,3196.54
Nifty200 Value 30,2014-02-25,3196.49
Nifty200 Value 30,2014-02-26,3207.61
Nifty200 Value 30,2014-02-28,3259.41
Nifty200 Value 30,2014-03-03,3233.15
Nifty200 Value 30,2014-03-04,3329.9
Nifty200 Value 30,2014-03-05,3409.24
Nifty200 Value 30,2014-03-06,3487.71
Nifty200 Value 30,2014-03-07,3583.93
Nifty200 Value 30,2014-03-10,3622.93
Nifty200 Value 30,2014-03-11,3602.61
Nifty200 Value 30,2014-03-12,3547.68
Nifty200 Value 30,2014-03-13,3575.69
Nifty200 Value 30,2014-03-14,3572.5
Nifty200 Value 30,2014-03-18,3632.12
Nifty200 Value 30,2014-03-19,3642.15
Nifty200 Value 30,2014-03-20,3558.04
Nifty200 Value 30,2014-03-21,3569.42
Nifty200 Value 30,2014-03-22,3574.68
Nifty200 Value 30,2014-03-24,3624.17
Nifty200 Value 30,2014-03-25,3672.98
Nifty200 Value 30,2014-03-26,3718.58
Nifty200 Value 30,2014-03-27,3775.61
Nifty200 Value 30,2014-03-28,3945.02
Nifty200 Value 30,2014-03-31,3978.92
Nifty200 Value 30,2014-04-01,3936.73
Nifty200 Value 30,2014-04-02,4054.57
Nifty200 Value 30,2014-04-03,3980.33
Nifty200 Value 30,2014-04-04,3996.36
Nifty200 Value 30,2014-04-07,3962.65
Nifty200 Value 30,2014-04-09,4099.86
Nifty200 Value 30,2014-04-10,4147.86
Nifty200 Value 30,2014-04-11,4118.08
Nifty200 Value 30,2014-04-15,4035.9
Nifty200 Value 30,2014-04-16,3969.18
Nifty200 Value 30,2014-04-17,4086.66
Nifty200 Value 30,2014-04-21,4174.76
Nifty200 Value 30,2014-04-22,4158.43
Nifty200 Value 30,2014-04-23,4162.63
Nifty200 Value 30,2014-04-25,4162.33
Nifty200 Value 30,2014-04-28,4200.56
Nifty200 Value 30,2014-04-29,4147.83
Nifty200 Value 30,2014-04-30,4103.38
Nifty200 Value 30,2014-05-02,4110.59
Nifty200 Value 30,2014-05-05,4162.17
Nifty200 Value 30,2014-05-06,4159.68
Nifty200 Value 30,2014-05-07,4129.7
Nifty200 Value 30,2014-05-08,4106.99
Nifty200 Value 30,2014-05-09,4276.82
Nifty200 Value 30,2014-05-12,4367.08
Nifty200 Value 30,2014-05-13,4488.74
Nifty200 Value 30,2014-05-14,4656.77
Nifty200 Value 30,2014-05-15,4632.19
Nifty200 Value 30,2014-05-16,4909.24
Nifty200 Value 30,2014-05-19,5371.04
Nifty200 Value 30,2014-05-20,5365.13
Nifty200 Value 30,2014-05-21,5374.8
Nifty200 Value 30,2014-05-22,5463.5
Nifty200 Value 30,2014-05-23,5733.71
Nifty200 Value 30,2014-05-26,5595.78
Nifty200 Value 30,2014-05-27,5488.59
Nifty200 Value 30,2014-05-28,5475.71
Nifty200 Value 30,2014-05-29,5460.6
Nifty200 Value 30,2014-05-30,5363.68
Nifty200 Value 30,2014-06-02,5612.03
Nifty200 Value 30,2014-06-03,5627.28
Nifty200 Value 30,2014-06-04,5780.53
Nifty200 Value 30,2014-06-05,5896.86
Nifty200 Value 30,2014-06-06,6019.54
Nifty200 Value 30,2014-06-09,6088.7
Nifty200 Value 30,2014-06-10,5979.58
Nifty200 Value 30,2014-06-11,5833.62
Nifty200 Value 30,2014-06-12,5818.32
Nifty200 Value 30,2014-06-13,5543.52
Nifty200 Value 30,2014-06-16,5574.57
Nifty200 Value 30,2014-06-17,5726.77
Nifty200 Value 30,2014-06-18,5624.79
Nifty200 Value 30,2014-06-19,5545.13
Nifty200 Value 30,2014-06-20,5464.41
Nifty200 Value 30,2014-06-23,5524.53
Nifty200 Value 30,2014-06-24,5686.13
Nifty200 Value 30,2014-06-25,5714.17
Nifty200 Value 30,2014-06-26,5610.88
Nifty200 Value 30,2014-06-27,5576.67
Nifty200 Value 30,2014-06-30,5813.81
Nifty200 Value 30,2014-07-01,5806.81
Nifty200 Value 30,2014-07-02,5870.05
Nifty200 Value 30,2014-07-03,5853.52
Nifty200 Value 30,2014-07-04,5868.11
Nifty200 Value 30,2014-07-07,5838.45
Nifty200 Value 30,2014-07-08,5491.43
Nifty200 Value 30,2014-07-09,5434.83
Nifty200 Value 30,2014-07-10,5474.27
Nifty200 Value 30,2014-07-11,5149.82
Nifty200 Value 30,2014-07-14,5230.42
Nifty200 Value 30,2014-07-15,5393.37
Nifty200 Value 30,2014-07-16,5454.73
Nifty200 Value 30,2014-07-17,5511.61
Nifty200 Value 30,2014-07-18,5421.37
Nifty200 Value 30,2014-07-21,5384.91
Nifty200 Value 30,2014-07-22,5382.82
Nifty200 Value 30,2014-07-23,5412.03
Nifty200 Value 30,2014-07-24,5468.59
Nifty200 Value 30,2014-07-25,5316.73
Nifty200 Value 30,2014-07-28,5287.87
Nifty200 Value 30,2014-07-30,5355.25
Nifty200 Value 30,2014-07-31,5330.0
Nifty200 Value 30,2014-08-01,5294.47
Nifty200 Value 30,2014-08-04,5385.24
Nifty200 Value 30,2014-08-05,5427.05
Nifty200 Value 30,2014-08-06,5323.7
Nifty200 Value 30,2014-08-07,5315.08
Nifty200 Value 30,2014-08-08,5148.16
Nifty200 Value 30,2014-08-11,5204.27
Nifty200 Value 30,2014-08-12,5279.59
Nifty200 Value 30,2014-08-13,5118.44
Nifty200 Value 30,2014-08-14,5191.35
Nifty200 Value 30,2014-08-18,5324.07
Nifty200 Value 30,2014-08-19,5371.14
Nifty200 Value 30,2014-08-20,5335.72
Nifty200 Value 30,2014-08-21,5417.7
Nifty200 Value 30,2014-08-22,5447.74
Nifty200 Value 30,2014-08-25,5307.84
Nifty200 Value 30,2014-08-26,5277.38
Nifty200 Value 30,2014-08-27,5280.91
Nifty200 Value 30,2014-08-28,5250.62
Nifty200 Value 30,2014-09-01,5425.01
Nifty200 Value 30,2014-09-02,5427.61
Nifty200 Value 30,2014-09-03,5428.72
Nifty200 Value 30,2014-09-04,5350.96
Nifty200 Value 30,2014-09-05,5341.57
Nifty200 Value 30,2014-09-08,5397.85
Nifty200 Value 30,2014-09-09,5398.3
Nifty200 Value 30,2014-09-10,5373.74
Nifty200 Value 30,2014-09-11,5458.33
Nifty200 Value 30,2014-09-12,5466.4
Nifty200 Value 30,2014-09-15,5494.2
Nifty200 Value 30,2014-09-16,5251.2
Nifty200 Value 30,2014-09-17,5252.06
Nifty200 Value 30,2014-09-18,5408.08
Nifty200 Value 30,2014-09-19,5357.7
Nifty200 Value 30,2014-09-22,5338.28
Nifty200 Value 30,2014-09-23,5189.36
Nifty200 Value 30,2014-09-24,5120.62
Nifty200 Value 30,2014-09-25,4900.87
Nifty200 Value 30,2014-09-26,5073.58
Nifty200 Value 30,2014-09-29,5019.3
Nifty200 Value 30,2014-09-30,5004.31
Nifty200 Value 30,2014-10-01,4999.92
Nifty200 Value 30,2014-10-07,4889.97
Nifty200 Value 30,2014-10-08,4974.63
Nifty200 Value 30,2014-10-09,5085.16
Nifty200 Value 30,2014-10-10,4994.47
Nifty200 Value 30,2014-10-13,5057.91
Nifty200 Value 30,2014-10-14,5071.79
Nifty200 Value 30,2014-10-16,4983.81
Nifty200 Value 30,2014-10-17,5062.58
Nifty200 Value 30,2014-10-20,5194.5
Nifty200 Value 30,2014-10-21,5244.93
Nifty200 Value 30,2014-10-22,5247.82
Nifty200 Value 30,2014-10-23,5259.61
Nifty200 Value 30,2014-10-27,5247.59
Nifty200 Value 30,2014-10-28,5290.13
Nifty200 Value 30,2014-10-29,5307.11
Nifty200 Value 30,2014-10-30,5345.99
Nifty200 Value 30,2014-10-31,5476.46
Nifty200 Value 30,2014-11-03,5506.67
Nifty200 Value 30,2014-11-05,5462.35
Nifty200 Value 30,2014-11-07,5454.27
Nifty200 Value 30,2014-11-10,5453.88
Nifty200 Value 30,2014-11-11,5496.3
Nifty200 Value 30,2014-11-12,5477.45
Nifty200 Value 30,2014-11-13,5376.36
Nifty200 Value 30,2014-11-14,5464.3
Nifty200 Value 30,2014-11-17,5572.22
Nifty200 Value 30,2014-11-18,5592.64
Nifty200 Value 30,2014-11-19,5489.25
Nifty200 Value 30,2014-11-20,5443.63
Nifty200 Value 30,2014-11-21,5492.26
Nifty200 Value 30,2014-11-24,5531.02
Nifty200 Value 30,2014-11-25,5405.26
Nifty200 Value 30,2014-11-26,5438.97
Nifty200 Value 30,2014-11-27,5488.15
Nifty200 Value 30,2014-11-28,5684.35
Nifty200 Value 30,2014-12-01,5632.44
Nifty200 Value 30,2014-12-02,5659.3
Nifty200 Value 30,2014-12-03,5663.39
Nifty200 Value 30,2014-12-04,5673.45
Nifty200 Value 30,2014-12-05,5641.26
Nifty200 Value 30,2014-12-08,5561.86
Nifty200 Value 30,2014-12-09,5423.28
Nifty200 Value 30,2014-12-10,5515.75
Nifty200 Value 30,2014-12-11,5469.95
Nifty200 Value 30,2014-12-12,5390.33
Nifty200 Value 30,2014-12-15,5353.54
Nifty200 Value 30,2014-12-16,5184.25
Nifty200 Value 30,2014-12-17,5226.96
Nifty200 Value 30,2014-12-18,5419.0
Nifty200 Value 30,2014-12-19,5429.85
Nifty200 Value 30,2014-12-22,5500.82
Nifty200 Value 30,2014-12-23,5446.11
Nifty200 Value 30,2014-12-24,5418.98
Nifty200 Value 30,2014-12-26,5490.76
Nifty200 Value 30,2014-12-29,5501.8
Nifty200 Value 30,2014-12-30,5529.18
Nifty200 Value 30,2014-12-31,5546.38
Nifty200 Value 30,2015-01-01,5575.85
Nifty200 Value 30,2015-01-02,5589.46
Nifty200 Value 30,2015-01-05,5579.07
Nifty200 Value 30,2015-01-06,5381.73
Nifty200 Value 30,2015-01-07,5335.66
Nifty200 Value 30,2015-01-08,5461.72
Nifty200 Value 30,2015-01-09,5426.16
Nifty200 Value 30,2015-01-12,5434.24
Nifty200 Value 30,2015-01-13,5391.23
Nifty200 Value 30,2015-01-14,5313.73
Nifty200 Value 30,2015-01-15,5463.42
Nifty200 Value 30,2015-01-16,5426.82
Nifty200 Value 30,2015-01-19,5438.21
Nifty200 Value 30,2015-01-20,5480.62
Nifty200 Value 30,2015-01-21,5512.53
Nifty200 Value 30,2015-01-22,5475.66
Nifty200 Value 30,2015-01-23,5509.49
Nifty200 Value 30,2015-01-27,5489.09
Nifty200 Value 30,2015-01-28,5524.89
Nifty200 Value 30,2015-01-29,5495.41
Nifty200 Value 30,2015-01-30,5392.97
Nifty200 Value 30,2015-02-02,5411.71
Nifty200 Value 30,2015-02-03,5286.85
Nifty200 Value 30,2015-02-04,5293.22
Nifty200 Value 30,2015-02-05,5191.37
Nifty200 Value 30,2015-02-06,5158.83
Nifty200 Value 30,2015-02-09,5019.35
Nifty200 Value 30,2015-02-10,5044.43
Nifty200 Value 30,2015-02-11,5120.5
Nifty200 Value 30,2015-02-12,5115.98
Nifty200 Value 30,2015-02-13,5209.44
Nifty200 Value 30,2015-02-16,5209.54
Nifty200 Value 30,2015-02-18,5205.9
Nifty200 Value 30,2015-02-19,5226.23
Nifty200 Value 30,2015-02-20,5260.79
Nifty200 Value 30,2015-02-23,5196.28
Nifty200 Value 30,2015-02-24,5171.83
Nifty200 Value 30,2015-02-25,5160.24
Nifty200 Value 30,2015-02-26,5114.4
Nifty200 Value 30,2015-02-27,5288.84
Nifty200 Value 30,2015-02-28,5283.67
Nifty200 Value 30,2015-03-02,5384.73
Nifty200 Value 30,2015-03-03,5440.54
Nifty200 Value 30,2015-03-04,5289.61
Nifty200 Value 30,2015-03-05,5284.3
Nifty200 Value 30,2015-03-09,5167.33
Nifty200 Value 30,2015-03-10,5155.94
Nifty200 Value 30,2015-03-11,5116.36
Nifty200 Value 30,2015-03-12,5200.79
Nifty200 Value 30,2015-03-13,5092.76
Nifty200 Value 30,2015-03-16,5073.34
Nifty200 Value 30,2015-03-17,5141.51
Nifty200 Value 30,2015-03-18,5178.31
Nifty200 Value 30,2015-03-19,5108.9
Nifty200 Value 30,2015-03-20,5045.59
Nifty200 Value 30,2015-03-23,5021.71
Nifty200 Value 30,2015-03-24,5025.79
Nifty200 Value 30,2015-03-25,4986.16
Nifty200 Value 30,2015-03-26,4897.73
Nifty200 Value 30,2015-03-27,4892.13
Nifty200 Value 30,2015-03-30,4968.87
Nifty200 Value 30,2015-03-31,4976.36
Nifty200 Value 30,2015-04-01,5070.23
Nifty200 Value 30,2015-04-06,5075.63
Nifty200 Value 30,2015-04-07,5105.82
Nifty200 Value 30,2015-04-08,5144.88
Nifty200 Value 30,2015-04-09,5214.2
Nifty200 Value 30,2015-04-10,5267.35
Nifty200 Value 30,2015-04-13,5285.38
Nifty200 Value 30,2015-04-15,5281.66
Nifty200 Value 30,2015-04-16,5250.75
Nifty200 Value 30,2015-04-17,5267.73
Nifty200 Value 30,2015-04-20,5171.38
Nifty200 Value 30,2015-04-21,5159.51
Nifty200 Value 30,2015-04-22,5170.16
Nifty200 Value 30,2015-04-23,5145.01
Nifty200 Value 30,2015-04-24,5059.6
Nifty200 Value 30,2015-04-27,4953.49
Nifty200 Value 30,2015-04-28,5035.39
Nifty200 Value 30,2015-04-29,5003.05
Nifty200 Value 30,2015-04-30,5001.36
Nifty200 Value 30,2015-05-04,5121.06
Nifty200 Value 30,2015-05-05,5160.31
Nifty200 Value 30,2015-05-06,4942.93
Nifty200 Value 30,2015-05-07,4800.8
Nifty200 Value 30,2015-05-08,4822.42
Nifty200 Value 30,2015-05-11,4984.91
Nifty200 Value 30,2015-05-12,4798.5
Nifty200 Value 30,2015-05-13,4868.59
Nifty200 Value 30,2015-05-14,4967.65
Nifty200 Value 30,2015-05-15,4950.17
Nifty200 Value 30,2015-05-18,4991.15
Nifty200 Value 30,2015-05-19,5002.17
Nifty200 Value 30,2015-05-20,4996.84
Nifty200 Value 30,2015-05-21,4970.73
Nifty200 Value 30,2015-05-22,4952.67
Nifty200 Value 30,2015-05-25,4919.29
Nifty200 Value 30,2015-05-26,4900.82
Nifty200 Value 30,2015-05-27,4949.83
Nifty200 Value 30,2015-05-28,4965.03
Nifty200 Value 30,2015-05-29,4999.39
Nifty200 Value 30,2015-06-01,5009.63
Nifty200 Value 30,2015-06-02,4879.75
Nifty200 Value 30,2015-06-03,4787.04
Nifty200 Value 30,2015-06-04,4739.39
Nifty200 Value 30,2015-06-05,4750.07
Nifty200 Value 30,2015-06-08,4645.97
Nifty200 Value 30,2015-06-09,4658.25
Nifty200 Value 30,2015-06-10,4692.91
Nifty200 Value 30,2015-06-11,4587.51
Nifty200 Value 30,2015-06-12,4583.51
Nifty200 Value 30,2015-06-15,4566.42
Nifty200 Value 30,2015-06-16,4595.21
Nifty200 Value 30,2015-06-17,4598.15
Nifty200 Value 30,2015-06-18,4633.49
Nifty200 Value 30,2015-06-19,4682.44
Nifty200 Value 30,2015-06-22,4766.02
Nifty200 Value 30,2015-06-23,4826.81
Nifty200 Value 30,2015-06-24,4736.21
Nifty200 Value 30,2015-06-25,4752.61
Nifty200 Value 30,2015-06-26,4710.95
Nifty200 Value 30,2015-06-29,4643.18
Nifty200 Value 30,2015-06-30,4664.3
Nifty200 Value 30,2015-07-01,4753.95
Nifty200 Value 30,2015-07-02,4775.72
Nifty200 Value 30,2015-07-03,4783.28
Nifty200 Value 30,2015-07-06,4834.13
Nifty200 Value 30,2015-07-07,4832.82
Nifty200 Value 30,2015-07-08,4719.21
Nifty200 Value 30,2015-07-09,4714.03
