IndexName,Date,Total Returns Index
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-01,1631.5
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-04,1653.97
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-05,1659.22
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-06,1669.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-07,1666.0
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-08,1681.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-11,1630.04
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-12,1643.89
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-13,1672.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-14,1682.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-15,1686.69
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-18,1697.29
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-19,1678.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-20,1689.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-21,1704.58
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-22,1696.95
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-25,1691.58
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-26,1701.96
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-27,1709.66
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-28,1716.05
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-09-29,1734.36
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-03,1737.28
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-04,1722.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-05,1752.1
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-06,1761.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-09,1770.56
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-10,1771.87
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-11,1755.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-12,1773.89
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-13,1785.32
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-16,1792.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-17,1782.98
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-18,1787.15
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-19,1777.37
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-20,1783.62
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-21,1797.53
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-23,1786.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-26,1796.56
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-27,1814.68
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-30,1820.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-10-31,1809.87
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-01,1821.72
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-02,1828.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-03,1834.85
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-06,1847.6
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-07,1847.31
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-08,1827.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-09,1840.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-10,1853.01
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-13,1869.63
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-14,1862.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-15,1861.53
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-16,1858.7
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-17,1833.37
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-20,1819.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-21,1849.55
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-22,1864.23
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-23,1868.9
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-24,1878.28
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-27,1887.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-28,1870.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-29,1886.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-11-30,1884.1
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-01,1904.44
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-04,1916.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-05,1920.51
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-06,1907.04
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-07,1907.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-08,1893.85
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-11,1843.5
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-12,1771.31
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-13,1803.85
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-14,1849.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-15,1866.58
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-18,1870.96
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-19,1842.6
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-20,1837.37
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-21,1846.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-22,1865.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-26,1887.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-27,1905.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-28,1907.71
Nifty500 LargeMidSmall Equal-Cap Weighted,2006-12-29,1918.25
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-02,1941.74
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-03,1960.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-04,1962.47
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-05,1966.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-08,1957.38
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-09,1945.19
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-10,1921.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-11,1952.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-12,1985.01
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-15,2001.91
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-16,2007.27
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-17,2017.25
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-18,2020.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-19,2008.18
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-22,2014.81
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-23,1993.72
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-24,2004.97
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-25,2024.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-29,2025.55
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-01-31,2006.05
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-01,2022.5
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-02,2038.74
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-05,2052.77
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-06,2054.19
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-07,2059.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-08,2055.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-09,2023.95
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-12,1950.03
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-13,1940.76
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-14,1942.52
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-15,1994.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-19,1999.12
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-20,1974.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-21,1974.37
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-22,1950.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-23,1902.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-26,1908.38
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-27,1905.11
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-02-28,1840.9
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-01,1850.7
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-02,1828.43
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-05,1740.03
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-06,1756.49
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-07,1726.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-08,1778.08
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-09,1770.59
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-12,1782.97
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-13,1806.92
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-14,1763.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-15,1773.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-16,1758.25
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-19,1779.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-20,1791.37
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-21,1803.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-22,1833.26
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-23,1833.1
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-26,1822.23
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-28,1797.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-29,1806.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-03-30,1826.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-02,1762.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-03,1775.18
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-04,1793.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-05,1805.62
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-09,1839.83
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-10,1851.36
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-11,1865.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-12,1856.37
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-13,1882.98
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-16,1917.6
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-17,1907.18
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-18,1918.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-19,1916.02
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-20,1940.05
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-23,1940.93
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-24,1957.52
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-25,1974.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-26,1972.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-27,1947.58
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-04-30,1961.36
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-03,1986.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-04,1980.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-07,1975.55
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-08,1955.76
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-09,1958.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-10,1958.01
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-11,1965.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-14,1992.96
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-15,1996.92
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-16,2022.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-17,2038.63
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-18,2039.89
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-21,2058.38
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-22,2061.92
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-23,2047.12
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-24,2037.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-25,2050.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-28,2065.76
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-29,2080.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-30,2059.58
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-05-31,2075.08
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-01,2088.89
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-04,2080.62
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-05,2086.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-06,2054.83
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-07,2050.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-08,2038.86
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-11,2036.63
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-12,2027.08
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-13,2020.23
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-14,2051.62
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-15,2057.67
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-18,2049.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-19,2072.44
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-20,2093.55
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-21,2107.58
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-22,2107.93
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-25,2111.51
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-26,2126.99
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-27,2124.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-28,2133.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-06-29,2156.05
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-02,2168.2
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-03,2187.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-04,2190.59
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-05,2174.73
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-06,2186.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-09,2206.91
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-10,2203.92
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-11,2210.72
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-12,2241.07
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-13,2251.83
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-16,2265.67
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-17,2254.33
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-18,2248.77
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-19,2269.2
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-20,2267.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-23,2279.39
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-24,2268.32
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-25,2248.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-26,2258.04
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-27,2192.3
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-30,2194.3
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-07-31,2230.11
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-01,2146.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-02,2155.76
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-03,2182.17
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-06,2156.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-07,2168.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-08,2207.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-09,2174.49
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-10,2148.38
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-13,2168.2
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-14,2168.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-16,2090.62
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-17,2058.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-20,2093.82
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-21,2025.03
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-22,2037.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-23,2020.91
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-24,2051.71
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-27,2104.67
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-28,2119.67
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-29,2133.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-30,2150.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-08-31,2185.68
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-03,2215.7
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-04,2229.05
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-05,2229.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-06,2251.11
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-07,2249.55
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-10,2257.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-11,2256.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-12,2261.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-13,2282.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-14,2268.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-17,2273.33
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-18,2300.4
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-19,2356.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-20,2366.07
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-21,2384.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-24,2412.63
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-25,2415.27
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-26,2430.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-27,2435.29
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-09-28,2462.93
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-01,2493.53
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-03,2511.32
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-04,2520.26
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-05,2500.31
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-08,2422.96
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-09,2500.63
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-10,2538.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-11,2572.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-12,2542.98
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-15,2617.36
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-16,2628.89
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-17,2573.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-18,2508.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-19,2444.01
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-22,2448.49
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-23,2551.43
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-24,2576.28
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-25,2604.25
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-26,2663.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-29,2726.73
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-30,2715.74
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-10-31,2744.84
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-01,2706.76
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-02,2732.27
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-05,2742.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-06,2728.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-07,2714.65
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-08,2690.97
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-09,2706.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-12,2687.07
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-13,2739.53
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-14,2822.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-15,2866.26
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-16,2902.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-19,2955.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-20,2913.7
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-21,2779.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-22,2737.26
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-23,2784.81
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-26,2838.77
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-27,2841.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-28,2824.76
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-29,2812.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-11-30,2882.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-03,2950.12
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-04,2985.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-05,3040.73
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-06,3042.11
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-07,3047.32
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-10,3071.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-11,3109.03
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-12,3161.6
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-13,3159.28
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-14,3188.36
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-17,3062.5
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-18,3063.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-19,3066.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-20,3053.02
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-24,3127.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-26,3200.29
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-27,3214.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-28,3267.91
Nifty500 LargeMidSmall Equal-Cap Weighted,2007-12-31,3337.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-01,3387.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-02,3430.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-03,3428.51
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-04,3450.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-07,3456.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-08,3390.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-09,3368.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-10,3261.65
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-11,3256.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-14,3289.62
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-15,3242.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-16,3174.44
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-17,3191.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-18,3040.73
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-21,2701.87
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-22,2492.27
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-23,2667.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-24,2575.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-25,2739.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-28,2716.39
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-29,2723.33
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-30,2655.68
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-01-31,2628.03
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-01,2658.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-04,2738.96
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-05,2758.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-06,2715.15
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-07,2643.53
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-08,2595.11
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-11,2455.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-12,2413.04
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-13,2423.29
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-14,2550.02
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-15,2602.19
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-18,2614.84
Nifty500 LargeMidSmall Equal-Cap Weighted,2008-02-19,2624.93
