IndexName,Date,Total Returns Index
NIFTY100 EQUAL WEIGHT,2022-08-05,28380.72
NIFTY100 EQUAL WEIGHT,2022-08-08,28502.21
NIFTY100 EQUAL WEIGHT,2022-08-10,28480.73
NIFTY100 EQUAL WEIGHT,2022-08-11,28684.51
NIFTY100 EQUAL WEIGHT,2022-08-12,28740.52
NIFTY100 EQUAL WEIGHT,2022-08-16,29071.37
NIFTY100 EQUAL WEIGHT,2022-08-17,29322.86
NIFTY100 EQUAL WEIGHT,2022-08-18,29372.89
NIFTY100 EQUAL WEIGHT,2022-08-19,29018.79
NIFTY100 EQUAL WEIGHT,2022-08-22,28525.73
NIFTY100 EQUAL WEIGHT,2022-08-23,28722.75
NIFTY100 EQUAL WEIGHT,2022-08-24,28794.85
NIFTY100 EQUAL WEIGHT,2022-08-25,28778.47
NIFTY100 EQUAL WEIGHT,2022-08-26,28891.15
NIFTY100 EQUAL WEIGHT,2022-08-29,28605.5
NIFTY100 EQUAL WEIGHT,2022-08-30,29201.24
NIFTY100 EQUAL WEIGHT,2022-09-01,29109.43
NIFTY100 EQUAL WEIGHT,2022-09-02,28992.58
NIFTY100 EQUAL WEIGHT,2022-09-05,29043.5
NIFTY100 EQUAL WEIGHT,2022-09-06,29106.03
NIFTY100 EQUAL WEIGHT,2022-09-07,29206.88
NIFTY100 EQUAL WEIGHT,2022-09-08,29381.41
NIFTY100 EQUAL WEIGHT,2022-09-09,29427.92
NIFTY100 EQUAL WEIGHT,2022-09-12,29671.11
NIFTY100 EQUAL WEIGHT,2022-09-13,29868.5
NIFTY100 EQUAL WEIGHT,2022-09-14,29904.82
NIFTY100 EQUAL WEIGHT,2022-09-15,29831.0
NIFTY100 EQUAL WEIGHT,2022-09-16,29095.18
NIFTY100 EQUAL WEIGHT,2022-09-19,29188.03
NIFTY100 EQUAL WEIGHT,2022-09-20,29548.4
NIFTY100 EQUAL WEIGHT,2022-09-21,29228.51
NIFTY100 EQUAL WEIGHT,2022-09-22,29233.54
NIFTY100 EQUAL WEIGHT,2022-09-23,28723.68
NIFTY100 EQUAL WEIGHT,2022-09-26,28041.29
NIFTY100 EQUAL WEIGHT,2022-09-27,28120.93
NIFTY100 EQUAL WEIGHT,2022-09-28,27945.12
NIFTY100 EQUAL WEIGHT,2022-09-29,27948.55
NIFTY100 EQUAL WEIGHT,2022-09-30,28284.63
NIFTY100 EQUAL WEIGHT,2022-10-03,27875.6
NIFTY100 EQUAL WEIGHT,2022-10-04,28473.51
NIFTY100 EQUAL WEIGHT,2022-10-06,28627.09
NIFTY100 EQUAL WEIGHT,2022-10-07,28614.59
NIFTY100 EQUAL WEIGHT,2022-10-10,28446.15
NIFTY100 EQUAL WEIGHT,2022-10-11,27948.34
NIFTY100 EQUAL WEIGHT,2022-10-12,28170.36
NIFTY100 EQUAL WEIGHT,2022-10-13,27950.14
NIFTY100 EQUAL WEIGHT,2022-10-14,27968.04
NIFTY100 EQUAL WEIGHT,2022-10-17,28082.25
NIFTY100 EQUAL WEIGHT,2022-10-18,28337.05
NIFTY100 EQUAL WEIGHT,2022-10-19,28310.5
NIFTY100 EQUAL WEIGHT,2022-10-20,28499.05
NIFTY100 EQUAL WEIGHT,2022-10-21,28325.82
NIFTY100 EQUAL WEIGHT,2022-10-24,28487.28
NIFTY100 EQUAL WEIGHT,2022-10-25,28483.48
NIFTY100 EQUAL WEIGHT,2022-10-27,28667.09
NIFTY100 EQUAL WEIGHT,2022-10-28,28609.53
NIFTY100 EQUAL WEIGHT,2022-10-31,28910.75
NIFTY100 EQUAL WEIGHT,2022-11-01,29197.05
NIFTY100 EQUAL WEIGHT,2022-11-02,29115.6
NIFTY100 EQUAL WEIGHT,2022-11-03,29097.59
NIFTY100 EQUAL WEIGHT,2022-11-04,29189.74
NIFTY100 EQUAL WEIGHT,2022-11-07,29351.58
NIFTY100 EQUAL WEIGHT,2022-11-09,29255.48
NIFTY100 EQUAL WEIGHT,2022-11-10,28980.91
NIFTY100 EQUAL WEIGHT,2022-11-11,29316.58
NIFTY100 EQUAL WEIGHT,2022-11-14,29408.62
NIFTY100 EQUAL WEIGHT,2022-11-15,29476.8
NIFTY100 EQUAL WEIGHT,2022-11-16,29308.33
NIFTY100 EQUAL WEIGHT,2022-11-17,29133.43
NIFTY100 EQUAL WEIGHT,2022-11-18,29004.01
NIFTY100 EQUAL WEIGHT,2022-11-21,28824.89
NIFTY100 EQUAL WEIGHT,2022-11-22,28902.48
NIFTY100 EQUAL WEIGHT,2022-11-23,28928.65
NIFTY100 EQUAL WEIGHT,2022-11-24,29145.23
NIFTY100 EQUAL WEIGHT,2022-11-25,29261.8
NIFTY100 EQUAL WEIGHT,2022-11-28,29335.61
NIFTY100 EQUAL WEIGHT,2022-11-29,29437.59
NIFTY100 EQUAL WEIGHT,2022-11-30,29738.19
NIFTY100 EQUAL WEIGHT,2022-12-01,29868.26
NIFTY100 EQUAL WEIGHT,2022-12-02,29851.27
NIFTY100 EQUAL WEIGHT,2022-12-05,29853.28
NIFTY100 EQUAL WEIGHT,2022-12-06,29745.87
NIFTY100 EQUAL WEIGHT,2022-12-07,29670.61
NIFTY100 EQUAL WEIGHT,2022-12-08,29755.17
NIFTY100 EQUAL WEIGHT,2022-12-09,29610.92
NIFTY100 EQUAL WEIGHT,2022-12-12,29645.73
NIFTY100 EQUAL WEIGHT,2022-12-13,29716.99
NIFTY100 EQUAL WEIGHT,2022-12-14,29858.51
NIFTY100 EQUAL WEIGHT,2022-12-15,29563.02
NIFTY100 EQUAL WEIGHT,2022-12-16,29217.81
NIFTY100 EQUAL WEIGHT,2022-12-19,29495.64
NIFTY100 EQUAL WEIGHT,2022-12-20,29400.94
NIFTY100 EQUAL WEIGHT,2022-12-21,29068.93
NIFTY100 EQUAL WEIGHT,2022-12-22,28862.28
NIFTY100 EQUAL WEIGHT,2022-12-23,28059.79
NIFTY100 EQUAL WEIGHT,2022-12-26,28528.65
NIFTY100 EQUAL WEIGHT,2022-12-27,28786.83
NIFTY100 EQUAL WEIGHT,2022-12-28,28818.68
NIFTY100 EQUAL WEIGHT,2022-12-29,28860.02
NIFTY100 EQUAL WEIGHT,2022-12-30,28809.2
NIFTY100 EQUAL WEIGHT,2023-01-02,28897.5
NIFTY100 EQUAL WEIGHT,2023-01-03,28988.69
NIFTY100 EQUAL WEIGHT,2023-01-04,28686.23
NIFTY100 EQUAL WEIGHT,2023-01-05,28793.89
NIFTY100 EQUAL WEIGHT,2023-01-06,28585.39
NIFTY100 EQUAL WEIGHT,2023-01-09,28864.39
NIFTY100 EQUAL WEIGHT,2023-01-10,28731.09
NIFTY100 EQUAL WEIGHT,2023-01-11,28651.09
NIFTY100 EQUAL WEIGHT,2023-01-12,28617.17
NIFTY100 EQUAL WEIGHT,2023-01-13,28745.66
NIFTY100 EQUAL WEIGHT,2023-01-16,28671.16
NIFTY100 EQUAL WEIGHT,2023-01-17,28714.57
NIFTY100 EQUAL WEIGHT,2023-01-18,28795.73
NIFTY100 EQUAL WEIGHT,2023-01-19,28705.5
NIFTY100 EQUAL WEIGHT,2023-01-20,28543.29
NIFTY100 EQUAL WEIGHT,2023-01-23,28642.73
NIFTY100 EQUAL WEIGHT,2023-01-24,28603.01
NIFTY100 EQUAL WEIGHT,2023-01-25,28113.69
NIFTY100 EQUAL WEIGHT,2023-01-27,27525.58
NIFTY100 EQUAL WEIGHT,2023-01-30,27463.26
NIFTY100 EQUAL WEIGHT,2023-01-31,27633.6
NIFTY100 EQUAL WEIGHT,2023-02-01,27235.37
NIFTY100 EQUAL WEIGHT,2023-02-02,27135.58
NIFTY100 EQUAL WEIGHT,2023-02-03,27268.46
NIFTY100 EQUAL WEIGHT,2023-02-06,27335.42
NIFTY100 EQUAL WEIGHT,2023-02-07,27325.58
NIFTY100 EQUAL WEIGHT,2023-02-08,27656.1
NIFTY100 EQUAL WEIGHT,2023-02-09,27630.89
NIFTY100 EQUAL WEIGHT,2023-02-10,27587.75
NIFTY100 EQUAL WEIGHT,2023-02-13,27358.17
NIFTY100 EQUAL WEIGHT,2023-02-14,27370.49
NIFTY100 EQUAL WEIGHT,2023-02-15,27556.09
NIFTY100 EQUAL WEIGHT,2023-02-16,27680.42
NIFTY100 EQUAL WEIGHT,2023-02-17,27521.0
NIFTY100 EQUAL WEIGHT,2023-02-20,27454.92
NIFTY100 EQUAL WEIGHT,2023-02-21,27390.71
NIFTY100 EQUAL WEIGHT,2023-02-22,27019.38
NIFTY100 EQUAL WEIGHT,2023-02-23,26951.48
NIFTY100 EQUAL WEIGHT,2023-02-24,26914.41
NIFTY100 EQUAL WEIGHT,2023-02-27,26696.83
NIFTY100 EQUAL WEIGHT,2023-02-28,26679.66
NIFTY100 EQUAL WEIGHT,2023-03-01,26957.51
NIFTY100 EQUAL WEIGHT,2023-03-02,26877.59
NIFTY100 EQUAL WEIGHT,2023-03-03,27146.94
NIFTY100 EQUAL WEIGHT,2023-03-06,27319.39
NIFTY100 EQUAL WEIGHT,2023-03-08,27402.96
NIFTY100 EQUAL WEIGHT,2023-03-09,27175.73
NIFTY100 EQUAL WEIGHT,2023-03-10,27053.67
NIFTY100 EQUAL WEIGHT,2023-03-13,26676.53
NIFTY100 EQUAL WEIGHT,2023-03-14,26511.49
NIFTY100 EQUAL WEIGHT,2023-03-15,26494.99
NIFTY100 EQUAL WEIGHT,2023-03-16,26595.8
NIFTY100 EQUAL WEIGHT,2023-03-17,26728.69
NIFTY100 EQUAL WEIGHT,2023-03-20,26510.77
NIFTY100 EQUAL WEIGHT,2023-03-21,26651.13
NIFTY100 EQUAL WEIGHT,2023-03-22,26787.44
NIFTY100 EQUAL WEIGHT,2023-03-23,26713.49
NIFTY100 EQUAL WEIGHT,2023-03-24,26471.25
NIFTY100 EQUAL WEIGHT,2023-03-27,26414.38
NIFTY100 EQUAL WEIGHT,2023-03-28,26216.18
NIFTY100 EQUAL WEIGHT,2023-03-29,26467.55
NIFTY100 EQUAL WEIGHT,2023-03-31,26780.81
NIFTY100 EQUAL WEIGHT,2023-04-03,26878.19
NIFTY100 EQUAL WEIGHT,2023-04-05,27016.02
NIFTY100 EQUAL WEIGHT,2023-04-06,27106.97
NIFTY100 EQUAL WEIGHT,2023-04-10,27243.68
NIFTY100 EQUAL WEIGHT,2023-04-11,27376.49
NIFTY100 EQUAL WEIGHT,2023-04-12,27508.64
NIFTY100 EQUAL WEIGHT,2023-04-13,27514.32
NIFTY100 EQUAL WEIGHT,2023-04-17,27587.73
NIFTY100 EQUAL WEIGHT,2023-04-18,27627.39
NIFTY100 EQUAL WEIGHT,2023-04-19,27483.76
NIFTY100 EQUAL WEIGHT,2023-04-20,27486.75
NIFTY100 EQUAL WEIGHT,2023-04-21,27426.23
NIFTY100 EQUAL WEIGHT,2023-04-24,27555.46
NIFTY100 EQUAL WEIGHT,2023-04-25,27662.98
NIFTY100 EQUAL WEIGHT,2023-04-26,27752.57
NIFTY100 EQUAL WEIGHT,2023-04-27,27871.21
NIFTY100 EQUAL WEIGHT,2023-04-28,28234.85
NIFTY100 EQUAL WEIGHT,2023-05-02,28402.36
NIFTY100 EQUAL WEIGHT,2023-05-03,28330.07
NIFTY100 EQUAL WEIGHT,2023-05-04,28544.72
NIFTY100 EQUAL WEIGHT,2023-05-05,28476.07
NIFTY100 EQUAL WEIGHT,2023-05-08,28692.03
NIFTY100 EQUAL WEIGHT,2023-05-09,28650.77
NIFTY100 EQUAL WEIGHT,2023-05-10,28778.51
NIFTY100 EQUAL WEIGHT,2023-05-11,28876.87
NIFTY100 EQUAL WEIGHT,2023-05-12,28804.41
NIFTY100 EQUAL WEIGHT,2023-05-15,28906.85
NIFTY100 EQUAL WEIGHT,2023-05-16,28854.99
NIFTY100 EQUAL WEIGHT,2023-05-17,28715.47
NIFTY100 EQUAL WEIGHT,2023-05-18,28480.08
NIFTY100 EQUAL WEIGHT,2023-05-19,28591.36
NIFTY100 EQUAL WEIGHT,2023-05-22,28916.17
NIFTY100 EQUAL WEIGHT,2023-05-23,29083.33
NIFTY100 EQUAL WEIGHT,2023-05-24,29058.19
NIFTY100 EQUAL WEIGHT,2023-05-25,29178.16
NIFTY100 EQUAL WEIGHT,2023-05-26,29438.16
NIFTY100 EQUAL WEIGHT,2023-05-29,29578.67
NIFTY100 EQUAL WEIGHT,2023-05-30,29561.91
NIFTY100 EQUAL WEIGHT,2023-05-31,29592.8
NIFTY100 EQUAL WEIGHT,2023-06-01,29630.19
NIFTY100 EQUAL WEIGHT,2023-06-02,29783.76
NIFTY100 EQUAL WEIGHT,2023-06-05,29855.51
NIFTY100 EQUAL WEIGHT,2023-06-06,29954.66
NIFTY100 EQUAL WEIGHT,2023-06-07,30237.65
NIFTY100 EQUAL WEIGHT,2023-06-08,30046.46
NIFTY100 EQUAL WEIGHT,2023-06-09,29986.9
NIFTY100 EQUAL WEIGHT,2023-06-12,30115.64
NIFTY100 EQUAL WEIGHT,2023-06-13,30329.74
NIFTY100 EQUAL WEIGHT,2023-06-14,30391.48
NIFTY100 EQUAL WEIGHT,2023-06-15,30402.88
NIFTY100 EQUAL WEIGHT,2023-06-16,30644.05
NIFTY100 EQUAL WEIGHT,2023-06-19,30566.1
NIFTY100 EQUAL WEIGHT,2023-06-20,30701.11
NIFTY100 EQUAL WEIGHT,2023-06-21,30734.49
NIFTY100 EQUAL WEIGHT,2023-06-22,30458.81
NIFTY100 EQUAL WEIGHT,2023-06-23,30134.07
NIFTY100 EQUAL WEIGHT,2023-06-26,30305.77
NIFTY100 EQUAL WEIGHT,2023-06-27,30452.09
NIFTY100 EQUAL WEIGHT,2023-06-28,30683.88
NIFTY100 EQUAL WEIGHT,2023-06-30,30912.88
NIFTY100 EQUAL WEIGHT,2023-07-03,31012.09
NIFTY100 EQUAL WEIGHT,2023-07-04,31009.27
NIFTY100 EQUAL WEIGHT,2023-07-05,31212.71
NIFTY100 EQUAL WEIGHT,2023-07-06,31384.49
NIFTY100 EQUAL WEIGHT,2023-07-07,31120.52
NIFTY100 EQUAL WEIGHT,2023-07-10,31017.33
NIFTY100 EQUAL WEIGHT,2023-07-11,31233.35
NIFTY100 EQUAL WEIGHT,2023-07-12,31249.26
NIFTY100 EQUAL WEIGHT,2023-07-13,31144.1
NIFTY100 EQUAL WEIGHT,2023-07-14,31401.38
NIFTY100 EQUAL WEIGHT,2023-07-17,31521.06
NIFTY100 EQUAL WEIGHT,2023-07-18,31435.49
NIFTY100 EQUAL WEIGHT,2023-07-19,31558.06
NIFTY100 EQUAL WEIGHT,2023-07-20,31636.13
NIFTY100 EQUAL WEIGHT,2023-07-21,31479.66
NIFTY100 EQUAL WEIGHT,2023-07-24,31485.24
NIFTY100 EQUAL WEIGHT,2023-07-25,31660.56
NIFTY100 EQUAL WEIGHT,2023-07-26,31780.8
NIFTY100 EQUAL WEIGHT,2023-07-27,31755.59
NIFTY100 EQUAL WEIGHT,2023-07-28,31936.58
NIFTY100 EQUAL WEIGHT,2023-07-31,32089.03
NIFTY100 EQUAL WEIGHT,2023-08-01,32077.43
NIFTY100 EQUAL WEIGHT,2023-08-02,31692.53
NIFTY100 EQUAL WEIGHT,2023-08-03,31553.42
NIFTY100 EQUAL WEIGHT,2023-08-04,31756.17
NIFTY100 EQUAL WEIGHT,2023-08-07,31879.61
NIFTY100 EQUAL WEIGHT,2023-08-08,31853.12
NIFTY100 EQUAL WEIGHT,2023-08-09,31954.13
NIFTY100 EQUAL WEIGHT,2023-08-10,31830.3
NIFTY100 EQUAL WEIGHT,2023-08-11,31727.4
NIFTY100 EQUAL WEIGHT,2023-08-14,31457.27
NIFTY100 EQUAL WEIGHT,2023-08-16,31471.99
NIFTY100 EQUAL WEIGHT,2023-08-17,31403.02
NIFTY100 EQUAL WEIGHT,2023-08-18,31321.73
NIFTY100 EQUAL WEIGHT,2023-08-21,31568.25
NIFTY100 EQUAL WEIGHT,2023-08-22,31693.57
NIFTY100 EQUAL WEIGHT,2023-08-23,31666.62
NIFTY100 EQUAL WEIGHT,2023-08-24,31685.08
NIFTY100 EQUAL WEIGHT,2023-08-25,31431.8
NIFTY100 EQUAL WEIGHT,2023-08-28,31578.37
NIFTY100 EQUAL WEIGHT,2023-08-29,31727.38
NIFTY100 EQUAL WEIGHT,2023-08-30,31802.88
NIFTY100 EQUAL WEIGHT,2023-08-31,31570.2
NIFTY100 EQUAL WEIGHT,2023-09-01,31892.64
NIFTY100 EQUAL WEIGHT,2023-09-04,32147.37
NIFTY100 EQUAL WEIGHT,2023-09-05,32228.61
NIFTY100 EQUAL WEIGHT,2023-09-06,32373.99
NIFTY100 EQUAL WEIGHT,2023-09-07,32537.17
NIFTY100 EQUAL WEIGHT,2023-09-08,32703.15
NIFTY100 EQUAL WEIGHT,2023-09-11,33071.04
NIFTY100 EQUAL WEIGHT,2023-09-12,32598.46
NIFTY100 EQUAL WEIGHT,2023-09-13,32719.36
NIFTY100 EQUAL WEIGHT,2023-09-14,32887.29
NIFTY100 EQUAL WEIGHT,2023-09-15,33023.96
NIFTY100 EQUAL WEIGHT,2023-09-18,33020.14
NIFTY100 EQUAL WEIGHT,2023-09-20,32745.43
NIFTY100 EQUAL WEIGHT,2023-09-21,32499.78
NIFTY100 EQUAL WEIGHT,2023-09-22,32463.23
NIFTY100 EQUAL WEIGHT,2023-09-25,32425.24
NIFTY100 EQUAL WEIGHT,2023-09-26,32467.94
NIFTY100 EQUAL WEIGHT,2023-09-27,32556.81
NIFTY100 EQUAL WEIGHT,2023-09-28,32124.39
NIFTY100 EQUAL WEIGHT,2023-09-29,32418.82
NIFTY100 EQUAL WEIGHT,2023-10-03,32339.54
NIFTY100 EQUAL WEIGHT,2023-10-04,32029.63
NIFTY100 EQUAL WEIGHT,2023-10-05,32114.25
NIFTY100 EQUAL WEIGHT,2023-10-06,32323.96
NIFTY100 EQUAL WEIGHT,2023-10-09,31994.7
NIFTY100 EQUAL WEIGHT,2023-10-10,32359.76
NIFTY100 EQUAL WEIGHT,2023-10-11,32556.55
NIFTY100 EQUAL WEIGHT,2023-10-12,32584.75
NIFTY100 EQUAL WEIGHT,2023-10-13,32572.65
NIFTY100 EQUAL WEIGHT,2023-10-16,32623.35
NIFTY100 EQUAL WEIGHT,2023-10-17,32754.13
NIFTY100 EQUAL WEIGHT,2023-10-18,32525.32
NIFTY100 EQUAL WEIGHT,2023-10-19,32506.09
NIFTY100 EQUAL WEIGHT,2023-10-20,32278.68
NIFTY100 EQUAL WEIGHT,2023-10-23,31700.2
NIFTY100 EQUAL WEIGHT,2023-10-25,31496.36
NIFTY100 EQUAL WEIGHT,2023-10-26,31105.59
NIFTY100 EQUAL WEIGHT,2023-10-27,31553.34
NIFTY100 EQUAL WEIGHT,2023-10-30,31618.17
NIFTY100 EQUAL WEIGHT,2023-10-31,31650.75
NIFTY100 EQUAL WEIGHT,2023-11-01,31445.55
NIFTY100 EQUAL WEIGHT,2023-11-02,31789.22
NIFTY100 EQUAL WEIGHT,2023-11-03,32041.16
NIFTY100 EQUAL WEIGHT,2023-11-06,32336.0
NIFTY100 EQUAL WEIGHT,2023-11-07,32466.74
NIFTY100 EQUAL WEIGHT,2023-11-08,32637.76
NIFTY100 EQUAL WEIGHT,2023-11-09,32543.2
NIFTY100 EQUAL WEIGHT,2023-11-10,32581.62
NIFTY100 EQUAL WEIGHT,2023-11-12,32738.29
NIFTY100 EQUAL WEIGHT,2023-11-13,32711.16
NIFTY100 EQUAL WEIGHT,2023-11-15,33046.63
NIFTY100 EQUAL WEIGHT,2023-11-16,33210.15
NIFTY100 EQUAL WEIGHT,2023-11-17,33341.32
NIFTY100 EQUAL WEIGHT,2023-11-20,33269.54
NIFTY100 EQUAL WEIGHT,2023-11-21,33358.34
NIFTY100 EQUAL WEIGHT,2023-11-22,33315.77
NIFTY100 EQUAL WEIGHT,2023-11-23,33357.68
NIFTY100 EQUAL WEIGHT,2023-11-24,33340.17
NIFTY100 EQUAL WEIGHT,2023-11-28,33781.11
NIFTY100 EQUAL WEIGHT,2023-11-29,34071.34
NIFTY100 EQUAL WEIGHT,2023-11-30,34320.24
NIFTY100 EQUAL WEIGHT,2023-12-01,34528.22
NIFTY100 EQUAL WEIGHT,2023-12-04,35177.61
NIFTY100 EQUAL WEIGHT,2023-12-05,35659.46
NIFTY100 EQUAL WEIGHT,2023-12-06,36013.1
NIFTY100 EQUAL WEIGHT,2023-12-07,36233.0
NIFTY100 EQUAL WEIGHT,2023-12-08,36052.3
NIFTY100 EQUAL WEIGHT,2023-12-11,36243.83
NIFTY100 EQUAL WEIGHT,2023-12-12,36075.13
NIFTY100 EQUAL WEIGHT,2023-12-13,36231.04
NIFTY100 EQUAL WEIGHT,2023-12-14,36638.87
NIFTY100 EQUAL WEIGHT,2023-12-15,36829.1
NIFTY100 EQUAL WEIGHT,2023-12-18,36945.19
NIFTY100 EQUAL WEIGHT,2023-12-19,37000.85
NIFTY100 EQUAL WEIGHT,2023-12-20,36067.67
NIFTY100 EQUAL WEIGHT,2023-12-21,36399.86
NIFTY100 EQUAL WEIGHT,2023-12-22,36723.87
NIFTY100 EQUAL WEIGHT,2023-12-26,37011.72
NIFTY100 EQUAL WEIGHT,2023-12-27,37298.57
NIFTY100 EQUAL WEIGHT,2023-12-28,37515.62
NIFTY100 EQUAL WEIGHT,2023-12-29,37649.1
NIFTY100 EQUAL WEIGHT,2024-01-01,37740.6
NIFTY100 EQUAL WEIGHT,2024-01-02,37686.85
NIFTY100 EQUAL WEIGHT,2024-01-03,37746.7
NIFTY100 EQUAL WEIGHT,2024-01-04,38050.11
NIFTY100 EQUAL WEIGHT,2024-01-05,38038.19
NIFTY100 EQUAL WEIGHT,2024-01-08,37658.92
NIFTY100 EQUAL WEIGHT,2024-01-09,37824.99
NIFTY100 EQUAL WEIGHT,2024-01-10,37885.89
NIFTY100 EQUAL WEIGHT,2024-01-11,38074.3
NIFTY100 EQUAL WEIGHT,2024-01-12,38265.39
NIFTY100 EQUAL WEIGHT,2024-01-15,38436.17
NIFTY100 EQUAL WEIGHT,2024-01-16,38331.19
NIFTY100 EQUAL WEIGHT,2024-01-17,37861.12
NIFTY100 EQUAL WEIGHT,2024-01-18,37642.31
NIFTY100 EQUAL WEIGHT,2024-01-19,38097.96
NIFTY100 EQUAL WEIGHT,2024-01-20,38118.17
NIFTY100 EQUAL WEIGHT,2024-01-23,37299.82
NIFTY100 EQUAL WEIGHT,2024-01-24,37853.57
NIFTY100 EQUAL WEIGHT,2024-01-25,37785.37
NIFTY100 EQUAL WEIGHT,2024-01-29,38329.45
NIFTY100 EQUAL WEIGHT,2024-01-30,38138.42
NIFTY100 EQUAL WEIGHT,2024-01-31,38539.1
NIFTY100 EQUAL WEIGHT,2024-02-01,38564.34
NIFTY100 EQUAL WEIGHT,2024-02-02,38931.88
NIFTY100 EQUAL WEIGHT,2024-02-05,38807.14
NIFTY100 EQUAL WEIGHT,2024-02-06,39283.0
NIFTY100 EQUAL WEIGHT,2024-02-07,39621.46
NIFTY100 EQUAL WEIGHT,2024-02-08,39510.13
NIFTY100 EQUAL WEIGHT,2024-02-09,39535.28
NIFTY100 EQUAL WEIGHT,2024-02-12,39058.94
NIFTY100 EQUAL WEIGHT,2024-02-13,39297.08
NIFTY100 EQUAL WEIGHT,2024-02-14,39688.06
NIFTY100 EQUAL WEIGHT,2024-02-15,39918.68
NIFTY100 EQUAL WEIGHT,2024-02-16,40223.34
NIFTY100 EQUAL WEIGHT,2024-02-19,40344.4
NIFTY100 EQUAL WEIGHT,2024-02-20,40386.55
NIFTY100 EQUAL WEIGHT,2024-02-21,40178.87
NIFTY100 EQUAL WEIGHT,2024-02-22,40536.77
NIFTY100 EQUAL WEIGHT,2024-02-23,40613.31
NIFTY100 EQUAL WEIGHT,2024-02-26,40573.61
NIFTY100 EQUAL WEIGHT,2024-02-27,40577.48
NIFTY100 EQUAL WEIGHT,2024-02-28,40014.6
NIFTY100 EQUAL WEIGHT,2024-02-29,40272.8
NIFTY100 EQUAL WEIGHT,2024-03-01,40694.74
NIFTY100 EQUAL WEIGHT,2024-03-02,40865.07
NIFTY100 EQUAL WEIGHT,2024-03-04,40896.59
NIFTY100 EQUAL WEIGHT,2024-03-05,40886.21
NIFTY100 EQUAL WEIGHT,2024-03-06,40912.38
NIFTY100 EQUAL WEIGHT,2024-03-07,41099.65
NIFTY100 EQUAL WEIGHT,2024-03-11,40996.12
NIFTY100 EQUAL WEIGHT,2024-03-12,40589.04
NIFTY100 EQUAL WEIGHT,2024-03-13,39334.52
NIFTY100 EQUAL WEIGHT,2024-03-14,40075.58
NIFTY100 EQUAL WEIGHT,2024-03-15,39838.5
NIFTY100 EQUAL WEIGHT,2024-03-18,39972.24
NIFTY100 EQUAL WEIGHT,2024-03-19,39381.27
NIFTY100 EQUAL WEIGHT,2024-03-20,39464.93
NIFTY100 EQUAL WEIGHT,2024-03-21,40119.83
NIFTY100 EQUAL WEIGHT,2024-03-22,40382.74
NIFTY100 EQUAL WEIGHT,2024-03-26,40552.33
NIFTY100 EQUAL WEIGHT,2024-03-27,40527.72
NIFTY100 EQUAL WEIGHT,2024-03-28,41021.93
NIFTY100 EQUAL WEIGHT,2024-04-01,41530.28
NIFTY100 EQUAL WEIGHT,2024-04-02,41776.93
NIFTY100 EQUAL WEIGHT,2024-04-03,41798.83
NIFTY100 EQUAL WEIGHT,2024-04-04,41756.31
NIFTY100 EQUAL WEIGHT,2024-04-05,41907.33
NIFTY100 EQUAL WEIGHT,2024-04-08,42132.17
NIFTY100 EQUAL WEIGHT,2024-04-09,42016.57
NIFTY100 EQUAL WEIGHT,2024-04-10,42256.81
NIFTY100 EQUAL WEIGHT,2024-04-12,41934.19
NIFTY100 EQUAL WEIGHT,2024-04-15,41352.43
NIFTY100 EQUAL WEIGHT,2024-04-16,41267.3
NIFTY100 EQUAL WEIGHT,2024-04-18,41031.98
NIFTY100 EQUAL WEIGHT,2024-04-19,41062.41
NIFTY100 EQUAL WEIGHT,2024-04-22,41541.92
Nifty100 Equal Weight,2024-04-23,41659.12
Nifty100 Equal Weight,2024-04-24,41837.33
Nifty100 Equal Weight,2024-04-25,42112.2
Nifty100 Equal Weight,2024-04-26,42153.85
Nifty100 Equal Weight,2024-04-29,42325.86
Nifty100 Equal Weight,2024-04-30,42446.0
Nifty100 Equal Weight,2024-05-02,42829.26
Nifty100 Equal Weight,2024-05-03,42675.7
Nifty100 Equal Weight,2024-05-06,42369.03
Nifty100 Equal Weight,2024-05-07,41906.55
Nifty100 Equal Weight,2024-05-08,42199.54
Nifty100 Equal Weight,2024-05-09,41421.62
Nifty100 Equal Weight,2024-05-10,41770.19
Nifty100 Equal Weight,2024-05-13,41928.65
Nifty100 Equal Weight,2024-05-14,42417.54
Nifty100 Equal Weight,2024-05-15,42531.62
Nifty100 Equal Weight,2024-05-16,42861.66
Nifty100 Equal Weight,2024-05-17,43166.36
Nifty100 Equal Weight,2024-05-18,43362.73
Nifty100 Equal Weight,2024-05-21,43705.67
Nifty100 Equal Weight,2024-05-22,43800.8
Nifty100 Equal Weight,2024-05-23,44274.73
Nifty100 Equal Weight,2024-05-24,44227.66
Nifty100 Equal Weight,2024-05-27,44191.35
Nifty100 Equal Weight,2024-05-28,43993.95
Nifty100 Equal Weight,2024-05-29,43718.28
Nifty100 Equal Weight,2024-05-30,43202.07
Nifty100 Equal Weight,2024-05-31,43340.22
Nifty100 Equal Weight,2024-06-03,44907.34
Nifty100 Equal Weight,2024-06-04,41692.02
Nifty100 Equal Weight,2024-06-05,43315.39
Nifty100 Equal Weight,2024-06-06,43892.16
Nifty100 Equal Weight,2024-06-07,44643.3
Nifty100 Equal Weight,2024-06-10,44843.23
Nifty100 Equal Weight,2024-06-11,44867.48
Nifty100 Equal Weight,2024-06-12,45078.01
