IndexName,Date,Total Returns Index
Nifty Top 10 Equal Weight,2023-06-19,9874.87
Nifty Top 10 Equal Weight,2023-06-20,9915.6
Nifty Top 10 Equal Weight,2023-06-21,9922.9
Nifty Top 10 Equal Weight,2023-06-22,9897.54
Nifty Top 10 Equal Weight,2023-06-23,9833.06
Nifty Top 10 Equal Weight,2023-06-26,9820.89
Nifty Top 10 Equal Weight,2023-06-27,9880.27
Nifty Top 10 Equal Weight,2023-06-28,9951.46
Nifty Top 10 Equal Weight,2023-06-30,10077.08
Nifty Top 10 Equal Weight,2023-07-03,10130.21
Nifty Top 10 Equal Weight,2023-07-04,10154.67
Nifty Top 10 Equal Weight,2023-07-05,10180.99
Nifty Top 10 Equal Weight,2023-07-06,10229.68
Nifty Top 10 Equal Weight,2023-07-07,10130.07
Nifty Top 10 Equal Weight,2023-07-10,10120.05
Nifty Top 10 Equal Weight,2023-07-11,10168.51
Nifty Top 10 Equal Weight,2023-07-12,10133.27
Nifty Top 10 Equal Weight,2023-07-13,10185.86
Nifty Top 10 Equal Weight,2023-07-14,10308.16
Nifty Top 10 Equal Weight,2023-07-17,10372.65
Nifty Top 10 Equal Weight,2023-07-18,10428.73
Nifty Top 10 Equal Weight,2023-07-19,10458.09
Nifty Top 10 Equal Weight,2023-07-20,10561.07
Nifty Top 10 Equal Weight,2023-07-21,10402.04
Nifty Top 10 Equal Weight,2023-07-24,10307.48
Nifty Top 10 Equal Weight,2023-07-25,10256.62
Nifty Top 10 Equal Weight,2023-07-26,10366.55
Nifty Top 10 Equal Weight,2023-07-27,10302.16
Nifty Top 10 Equal Weight,2023-07-28,10278.4
Nifty Top 10 Equal Weight,2023-07-31,10316.89
Nifty Top 10 Equal Weight,2023-08-01,10312.97
Nifty Top 10 Equal Weight,2023-08-02,10232.63
Nifty Top 10 Equal Weight,2023-08-03,10155.64
Nifty Top 10 Equal Weight,2023-08-04,10246.6
Nifty Top 10 Equal Weight,2023-08-07,10284.57
Nifty Top 10 Equal Weight,2023-08-08,10271.22
Nifty Top 10 Equal Weight,2023-08-09,10295.46
Nifty Top 10 Equal Weight,2023-08-10,10220.08
Nifty Top 10 Equal Weight,2023-08-11,10161.45
Nifty Top 10 Equal Weight,2023-08-14,10218.61
Nifty Top 10 Equal Weight,2023-08-16,10244.79
Nifty Top 10 Equal Weight,2023-08-17,10159.82
Nifty Top 10 Equal Weight,2023-08-18,10123.39
Nifty Top 10 Equal Weight,2023-08-21,10174.87
Nifty Top 10 Equal Weight,2023-08-22,10183.26
Nifty Top 10 Equal Weight,2023-08-23,10248.56
Nifty Top 10 Equal Weight,2023-08-24,10228.31
Nifty Top 10 Equal Weight,2023-08-25,10167.2
Nifty Top 10 Equal Weight,2023-08-28,10190.46
Nifty Top 10 Equal Weight,2023-08-29,10173.17
Nifty Top 10 Equal Weight,2023-08-30,10180.7
Nifty Top 10 Equal Weight,2023-08-31,10124.01
Nifty Top 10 Equal Weight,2023-09-01,10184.15
Nifty Top 10 Equal Weight,2023-09-04,10200.33
Nifty Top 10 Equal Weight,2023-09-05,10242.98
Nifty Top 10 Equal Weight,2023-09-06,10241.49
Nifty Top 10 Equal Weight,2023-09-07,10322.47
Nifty Top 10 Equal Weight,2023-09-08,10362.75
Nifty Top 10 Equal Weight,2023-09-11,10448.47
Nifty Top 10 Equal Weight,2023-09-12,10518.84
Nifty Top 10 Equal Weight,2023-09-13,10534.88
Nifty Top 10 Equal Weight,2023-09-14,10536.96
Nifty Top 10 Equal Weight,2023-09-15,10553.52
Nifty Top 10 Equal Weight,2023-09-18,10519.13
Nifty Top 10 Equal Weight,2023-09-20,10432.79
Nifty Top 10 Equal Weight,2023-09-21,10354.58
Nifty Top 10 Equal Weight,2023-09-22,10334.0
Nifty Top 10 Equal Weight,2023-09-25,10315.83
Nifty Top 10 Equal Weight,2023-09-26,10293.55
Nifty Top 10 Equal Weight,2023-09-27,10355.09
Nifty Top 10 Equal Weight,2023-09-28,10273.43
Nifty Top 10 Equal Weight,2023-09-29,10307.48
Nifty Top 10 Equal Weight,2023-10-03,10272.1
Nifty Top 10 Equal Weight,2023-10-04,10231.92
Nifty Top 10 Equal Weight,2023-10-05,10319.45
Nifty Top 10 Equal Weight,2023-10-06,10353.39
Nifty Top 10 Equal Weight,2023-10-09,10303.36
Nifty Top 10 Equal Weight,2023-10-10,10388.13
Nifty Top 10 Equal Weight,2023-10-11,10456.21
Nifty Top 10 Equal Weight,2023-10-12,10424.56
Nifty Top 10 Equal Weight,2023-10-13,10372.49
Nifty Top 10 Equal Weight,2023-10-16,10359.08
Nifty Top 10 Equal Weight,2023-10-17,10389.14
Nifty Top 10 Equal Weight,2023-10-18,10302.3
Nifty Top 10 Equal Weight,2023-10-19,10260.71
Nifty Top 10 Equal Weight,2023-10-20,10209.14
Nifty Top 10 Equal Weight,2023-10-23,10079.17
Nifty Top 10 Equal Weight,2023-10-25,9993.97
Nifty Top 10 Equal Weight,2023-10-26,9909.26
Nifty Top 10 Equal Weight,2023-10-27,10003.03
Nifty Top 10 Equal Weight,2023-10-30,10047.91
Nifty Top 10 Equal Weight,2023-10-31,10015.74
Nifty Top 10 Equal Weight,2023-11-01,9959.8
Nifty Top 10 Equal Weight,2023-11-02,10045.37
Nifty Top 10 Equal Weight,2023-11-03,10091.06
Nifty Top 10 Equal Weight,2023-11-06,10184.87
Nifty Top 10 Equal Weight,2023-11-07,10180.63
Nifty Top 10 Equal Weight,2023-11-08,10198.48
Nifty Top 10 Equal Weight,2023-11-09,10148.88
Nifty Top 10 Equal Weight,2023-11-10,10167.38
Nifty Top 10 Equal Weight,2023-11-12,10222.85
Nifty Top 10 Equal Weight,2023-11-13,10161.91
Nifty Top 10 Equal Weight,2023-11-15,10297.4
Nifty Top 10 Equal Weight,2023-11-16,10324.81
Nifty Top 10 Equal Weight,2023-11-17,10301.03
Nifty Top 10 Equal Weight,2023-11-20,10278.14
Nifty Top 10 Equal Weight,2023-11-21,10298.4
Nifty Top 10 Equal Weight,2023-11-22,10325.52
Nifty Top 10 Equal Weight,2023-11-23,10307.76
Nifty Top 10 Equal Weight,2023-11-24,10305.22
Nifty Top 10 Equal Weight,2023-11-28,10308.68
Nifty Top 10 Equal Weight,2023-11-29,10440.03
Nifty Top 10 Equal Weight,2023-11-30,10442.94
Nifty Top 10 Equal Weight,2023-12-01,10561.45
Nifty Top 10 Equal Weight,2023-12-04,10796.33
Nifty Top 10 Equal Weight,2023-12-05,10827.84
Nifty Top 10 Equal Weight,2023-12-06,10904.31
Nifty Top 10 Equal Weight,2023-12-07,10852.14
Nifty Top 10 Equal Weight,2023-12-08,10910.21
Nifty Top 10 Equal Weight,2023-12-11,10911.03
Nifty Top 10 Equal Weight,2023-12-12,10871.51
Nifty Top 10 Equal Weight,2023-12-13,10843.57
Nifty Top 10 Equal Weight,2023-12-14,10996.13
Nifty Top 10 Equal Weight,2023-12-15,11144.94
Nifty Top 10 Equal Weight,2023-12-18,11107.62
Nifty Top 10 Equal Weight,2023-12-19,11130.79
Nifty Top 10 Equal Weight,2023-12-20,11021.44
Nifty Top 10 Equal Weight,2023-12-21,11058.46
Nifty Top 10 Equal Weight,2023-12-22,11101.77
Nifty Top 10 Equal Weight,2023-12-26,11126.87
Nifty Top 10 Equal Weight,2023-12-27,11224.9
Nifty Top 10 Equal Weight,2023-12-28,11262.92
Nifty Top 10 Equal Weight,2023-12-29,11227.25
Nifty Top 10 Equal Weight,2024-01-01,11242.92
Nifty Top 10 Equal Weight,2024-01-02,11142.89
Nifty Top 10 Equal Weight,2024-01-03,11076.51
Nifty Top 10 Equal Weight,2024-01-04,11128.27
Nifty Top 10 Equal Weight,2024-01-05,11200.49
Nifty Top 10 Equal Weight,2024-01-08,11068.67
Nifty Top 10 Equal Weight,2024-01-09,11073.45
Nifty Top 10 Equal Weight,2024-01-10,11101.59
Nifty Top 10 Equal Weight,2024-01-11,11101.19
Nifty Top 10 Equal Weight,2024-01-12,11282.57
Nifty Top 10 Equal Weight,2024-01-15,11381.62
Nifty Top 10 Equal Weight,2024-01-16,11357.6
Nifty Top 10 Equal Weight,2024-01-17,11140.55
Nifty Top 10 Equal Weight,2024-01-18,11137.39
Nifty Top 10 Equal Weight,2024-01-19,11222.85
Nifty Top 10 Equal Weight,2024-01-20,11174.61
Nifty Top 10 Equal Weight,2024-01-23,10999.36
Nifty Top 10 Equal Weight,2024-01-24,11039.88
Nifty Top 10 Equal Weight,2024-01-25,10979.41
Nifty Top 10 Equal Weight,2024-01-29,11150.76
Nifty Top 10 Equal Weight,2024-01-30,11052.43
Nifty Top 10 Equal Weight,2024-01-31,11088.88
Nifty Top 10 Equal Weight,2024-02-01,11085.61
Nifty Top 10 Equal Weight,2024-02-02,11117.08
Nifty Top 10 Equal Weight,2024-02-05,11052.8
Nifty Top 10 Equal Weight,2024-02-06,11113.62
Nifty Top 10 Equal Weight,2024-02-07,11084.35
Nifty Top 10 Equal Weight,2024-02-08,10930.56
Nifty Top 10 Equal Weight,2024-02-09,10972.71
Nifty Top 10 Equal Weight,2024-02-12,10874.28
Nifty Top 10 Equal Weight,2024-02-13,10977.72
Nifty Top 10 Equal Weight,2024-02-14,10998.87
Nifty Top 10 Equal Weight,2024-02-15,10942.75
Nifty Top 10 Equal Weight,2024-02-16,11005.1
Nifty Top 10 Equal Weight,2024-02-19,11022.41
Nifty Top 10 Equal Weight,2024-02-20,11067.3
Nifty Top 10 Equal Weight,2024-02-21,10986.01
Nifty Top 10 Equal Weight,2024-02-22,11089.24
Nifty Top 10 Equal Weight,2024-02-23,11083.31
Nifty Top 10 Equal Weight,2024-02-26,11046.94
Nifty Top 10 Equal Weight,2024-02-27,11094.82
Nifty Top 10 Equal Weight,2024-02-28,11025.69
Nifty Top 10 Equal Weight,2024-02-29,11025.65
Nifty Top 10 Equal Weight,2024-03-01,11199.51
Nifty Top 10 Equal Weight,2024-03-02,11212.04
Nifty Top 10 Equal Weight,2024-03-04,11218.62
Nifty Top 10 Equal Weight,2024-03-05,11130.69
Nifty Top 10 Equal Weight,2024-03-06,11232.49
Nifty Top 10 Equal Weight,2024-03-07,11228.41
Nifty Top 10 Equal Weight,2024-03-11,11136.11
Nifty Top 10 Equal Weight,2024-03-12,11155.54
Nifty Top 10 Equal Weight,2024-03-13,11090.15
Nifty Top 10 Equal Weight,2024-03-14,11143.49
Nifty Top 10 Equal Weight,2024-03-15,11074.46
Nifty Top 10 Equal Weight,2024-03-18,11053.79
Nifty Top 10 Equal Weight,2024-03-19,10908.65
Nifty Top 10 Equal Weight,2024-03-20,10906.3
Nifty Top 10 Equal Weight,2024-03-21,10954.33
Nifty Top 10 Equal Weight,2024-03-22,10956.57
Nifty Top 10 Equal Weight,2024-03-26,10905.76
Nifty Top 10 Equal Weight,2024-03-27,10980.91
Nifty Top 10 Equal Weight,2024-03-28,11041.8
Nifty Top 10 Equal Weight,2024-04-01,11111.96
Nifty Top 10 Equal Weight,2024-04-02,11045.87
Nifty Top 10 Equal Weight,2024-04-03,11029.6
Nifty Top 10 Equal Weight,2024-04-04,11088.88
Nifty Top 10 Equal Weight,2024-04-05,11110.97
Nifty Top 10 Equal Weight,2024-04-08,11171.69
Nifty Top 10 Equal Weight,2024-04-09,11166.1
Nifty Top 10 Equal Weight,2024-04-10,11242.92
Nifty Top 10 Equal Weight,2024-04-12,11127.48
Nifty Top 10 Equal Weight,2024-04-15,10973.25
Nifty Top 10 Equal Weight,2024-04-16,10900.65
Nifty Top 10 Equal Weight,2024-04-18,10825.69
Nifty Top 10 Equal Weight,2024-04-19,10876.35
Nifty Top 10 Equal Weight,2024-04-22,10986.32
Nifty Top 10 Equal Weight,2024-04-23,11004.86
Nifty Top 10 Equal Weight,2024-04-24,11018.29
Nifty Top 10 Equal Weight,2024-04-25,11009.28
Nifty Top 10 Equal Weight,2024-04-26,10953.03
Nifty Top 10 Equal Weight,2024-04-29,11103.07
Nifty Top 10 Equal Weight,2024-04-30,11043.31
Nifty Top 10 Equal Weight,2024-05-02,11010.32
Nifty Top 10 Equal Weight,2024-05-03,10907.81
Nifty Top 10 Equal Weight,2024-05-06,10987.35
Nifty Top 10 Equal Weight,2024-05-07,11034.33
Nifty Top 10 Equal Weight,2024-05-08,11013.4
Nifty Top 10 Equal Weight,2024-05-09,10837.75
Nifty Top 10 Equal Weight,2024-05-10,10859.99
Nifty Top 10 Equal Weight,2024-05-13,10917.7
Nifty Top 10 Equal Weight,2024-05-14,10922.93
Nifty Top 10 Equal Weight,2024-05-15,10897.25
Nifty Top 10 Equal Weight,2024-05-16,11024.65
Nifty Top 10 Equal Weight,2024-05-17,11024.47
Nifty Top 10 Equal Weight,2024-05-18,11041.04
Nifty Top 10 Equal Weight,2024-05-21,10985.21
Nifty Top 10 Equal Weight,2024-05-22,11047.53
Nifty Top 10 Equal Weight,2024-05-23,11241.47
Nifty Top 10 Equal Weight,2024-05-24,11233.24
Nifty Top 10 Equal Weight,2024-05-27,11254.21
Nifty Top 10 Equal Weight,2024-05-28,11233.53
Nifty Top 10 Equal Weight,2024-05-29,11110.03
Nifty Top 10 Equal Weight,2024-05-30,11059.26
Nifty Top 10 Equal Weight,2024-05-31,11064.33
Nifty Top 10 Equal Weight,2024-06-03,11381.58
Nifty Top 10 Equal Weight,2024-06-04,10889.98
Nifty Top 10 Equal Weight,2024-06-05,11232.94
Nifty Top 10 Equal Weight,2024-06-06,11309.31
Nifty Top 10 Equal Weight,2024-06-07,11490.51
Nifty Top 10 Equal Weight,2024-06-10,11449.4
Nifty Top 10 Equal Weight,2024-06-11,11410.85
Nifty Top 10 Equal Weight,2024-06-12,11394.89
Nifty Top 10 Equal Weight,2024-06-13,11397.85
Nifty Top 10 Equal Weight,2024-06-14,11407.13
Nifty Top 10 Equal Weight,2024-06-18,11447.86
Nifty Top 10 Equal Weight,2024-06-19,11493.94
Nifty Top 10 Equal Weight,2024-06-20,11572.26
Nifty Top 10 Equal Weight,2024-06-21,11532.79
Nifty Top 10 Equal Weight,2024-06-24,11535.01
Nifty Top 10 Equal Weight,2024-06-25,11683.22
Nifty Top 10 Equal Weight,2024-06-26,11782.19
Nifty Top 10 Equal Weight,2024-06-27,11864.02
Nifty Top 10 Equal Weight,2024-06-28,11807.62
Nifty Top 10 Equal Weight,2024-07-01,11890.99
Nifty Top 10 Equal Weight,2024-07-02,11906.61
Nifty Top 10 Equal Weight,2024-07-03,11989.23
Nifty Top 10 Equal Weight,2024-07-04,12025.16
Nifty Top 10 Equal Weight,2024-07-05,12066.91
Nifty Top 10 Equal Weight,2024-07-08,12124.14
Nifty Top 10 Equal Weight,2024-07-09,12158.79
Nifty Top 10 Equal Weight,2024-07-10,12103.57
Nifty Top 10 Equal Weight,2024-07-11,12124.95
Nifty Top 10 Equal Weight,2024-07-12,12285.79
Nifty Top 10 Equal Weight,2024-07-15,12284.61
Nifty Top 10 Equal Weight,2024-07-16,12298.59
Nifty Top 10 Equal Weight,2024-07-18,12442.05
Nifty Top 10 Equal Weight,2024-07-19,12411.86
Nifty Top 10 Equal Weight,2024-07-22,12335.42
Nifty Top 10 Equal Weight,2024-07-23,12357.47
Nifty Top 10 Equal Weight,2024-07-24,12287.67
Nifty Top 10 Equal Weight,2024-07-25,12244.34
Nifty Top 10 Equal Weight,2024-07-26,12410.81
Nifty Top 10 Equal Weight,2024-07-29,12402.62
Nifty Top 10 Equal Weight,2024-07-30,12372.15
Nifty Top 10 Equal Weight,2024-07-31,12413.22
Nifty Top 10 Equal Weight,2024-08-01,12408.2
Nifty Top 10 Equal Weight,2024-08-02,12273.37
Nifty Top 10 Equal Weight,2024-08-05,12000.3
Nifty Top 10 Equal Weight,2024-08-06,12020.17
Nifty Top 10 Equal Weight,2024-08-07,12136.14
Nifty Top 10 Equal Weight,2024-08-08,12055.5
Nifty Top 10 Equal Weight,2024-08-09,12150.31
Nifty Top 10 Equal Weight,2024-08-12,12179.42
Nifty Top 10 Equal Weight,2024-08-13,12098.49
Nifty Top 10 Equal Weight,2024-08-14,12129.1
Nifty Top 10 Equal Weight,2024-08-16,12328.63
Nifty Top 10 Equal Weight,2024-08-19,12336.13
Nifty Top 10 Equal Weight,2024-08-20,12397.66
Nifty Top 10 Equal Weight,2024-08-21,12452.03
Nifty Top 10 Equal Weight,2024-08-22,12465.21
Nifty Top 10 Equal Weight,2024-08-23,12455.0
Nifty Top 10 Equal Weight,2024-08-26,12524.22
Nifty Top 10 Equal Weight,2024-08-27,12525.95
Nifty Top 10 Equal Weight,2024-08-28,12521.45
Nifty Top 10 Equal Weight,2024-08-29,12560.77
Nifty Top 10 Equal Weight,2024-08-30,12575.09
Nifty Top 10 Equal Weight,2024-09-02,12613.08
Nifty Top 10 Equal Weight,2024-09-03,12619.44
Nifty Top 10 Equal Weight,2024-09-04,12579.94
Nifty Top 10 Equal Weight,2024-09-05,12573.95
Nifty Top 10 Equal Weight,2024-09-06,12417.56
Nifty Top 10 Equal Weight,2024-09-09,12537.69
Nifty Top 10 Equal Weight,2024-09-10,12588.74
Nifty Top 10 Equal Weight,2024-09-11,12547.91
Nifty Top 10 Equal Weight,2024-09-12,12751.89
Nifty Top 10 Equal Weight,2024-09-13,12719.08
Nifty Top 10 Equal Weight,2024-09-16,12731.98
Nifty Top 10 Equal Weight,2024-09-17,12751.44
Nifty Top 10 Equal Weight,2024-09-18,12702.07
Nifty Top 10 Equal Weight,2024-09-19,12734.08
Nifty Top 10 Equal Weight,2024-09-20,12928.24
Nifty Top 10 Equal Weight,2024-09-23,12969.74
Nifty Top 10 Equal Weight,2024-09-24,12910.69
Nifty Top 10 Equal Weight,2024-09-25,12947.19
Nifty Top 10 Equal Weight,2024-09-26,13000.65
Nifty Top 10 Equal Weight,2024-09-27,12938.92
Nifty Top 10 Equal Weight,2024-09-30,12719.61
Nifty Top 10 Equal Weight,2024-10-01,12723.37
Nifty Top 10 Equal Weight,2024-10-03,12427.53
Nifty Top 10 Equal Weight,2024-10-04,12343.59
Nifty Top 10 Equal Weight,2024-10-07,12289.6
Nifty Top 10 Equal Weight,2024-10-08,12373.08
Nifty Top 10 Equal Weight,2024-10-09,12324.9
Nifty Top 10 Equal Weight,2024-10-10,12369.29
Nifty Top 10 Equal Weight,2024-10-11,12326.1
Nifty Top 10 Equal Weight,2024-10-14,12438.5
Nifty Top 10 Equal Weight,2024-10-15,12425.84
Nifty Top 10 Equal Weight,2024-10-16,12379.19
Nifty Top 10 Equal Weight,2024-10-17,12334.94
Nifty Top 10 Equal Weight,2024-10-18,12396.36
Nifty Top 10 Equal Weight,2024-10-21,12323.35
Nifty Top 10 Equal Weight,2024-10-22,12215.73
Nifty Top 10 Equal Weight,2024-10-23,12201.54
Nifty Top 10 Equal Weight,2024-10-24,12173.23
Nifty Top 10 Equal Weight,2024-10-25,12167.68
Nifty Top 10 Equal Weight,2024-10-28,12192.11
Nifty Top 10 Equal Weight,2024-10-29,12266.52
Nifty Top 10 Equal Weight,2024-10-30,12196.61
Nifty Top 10 Equal Weight,2024-10-31,12139.04
Nifty Top 10 Equal Weight,2024-11-01,12180.12
Nifty Top 10 Equal Weight,2024-11-04,12020.85
Nifty Top 10 Equal Weight,2024-11-05,12102.29
Nifty Top 10 Equal Weight,2024-11-06,12262.12
Nifty Top 10 Equal Weight,2024-11-07,12162.52
Nifty Top 10 Equal Weight,2024-11-08,12148.06
Nifty Top 10 Equal Weight,2024-11-11,12182.39
Nifty Top 10 Equal Weight,2024-11-12,12100.04
Nifty Top 10 Equal Weight,2024-11-13,11959.87
Nifty Top 10 Equal Weight,2024-11-14,11973.14
Nifty Top 10 Equal Weight,2024-11-18,11890.22
Nifty Top 10 Equal Weight,2024-11-19,11904.16
Nifty Top 10 Equal Weight,2024-11-21,11883.27
Nifty Top 10 Equal Weight,2024-11-22,12187.0
Nifty Top 10 Equal Weight,2024-11-25,12367.81
Nifty Top 10 Equal Weight,2024-11-26,12380.17
Nifty Top 10 Equal Weight,2024-11-27,12391.02
Nifty Top 10 Equal Weight,2024-11-28,12207.2
Nifty Top 10 Equal Weight,2024-11-29,12332.23
Nifty Top 10 Equal Weight,2024-12-02,12373.82
Nifty Top 10 Equal Weight,2024-12-03,12442.91
Nifty Top 10 Equal Weight,2024-12-04,12440.88
Nifty Top 10 Equal Weight,2024-12-05,12598.64
Nifty Top 10 Equal Weight,2024-12-06,12588.6
Nifty Top 10 Equal Weight,2024-12-09,12581.28
Nifty Top 10 Equal Weight,2024-12-10,12561.33
Nifty Top 10 Equal Weight,2024-12-11,12561.17
Nifty Top 10 Equal Weight,2024-12-12,12531.46
Nifty Top 10 Equal Weight,2024-12-13,12692.39
Nifty Top 10 Equal Weight,2024-12-16,12638.45
Nifty Top 10 Equal Weight,2024-12-17,12464.82
Nifty Top 10 Equal Weight,2024-12-18,12402.21
Nifty Top 10 Equal Weight,2024-12-19,12246.02
Nifty Top 10 Equal Weight,2024-12-20,12060.71
Nifty Top 10 Equal Weight,2024-12-23,12146.09
Nifty Top 10 Equal Weight,2024-12-24,12151.14
Nifty Top 10 Equal Weight,2024-12-26,12140.74
Nifty Top 10 Equal Weight,2024-12-27,12167.96
Nifty Top 10 Equal Weight,2024-12-30,12077.82
Nifty Top 10 Equal Weight,2024-12-31,12084.46
Nifty Top 10 Equal Weight,2025-01-01,12142.01
Nifty Top 10 Equal Weight,2025-01-02,12332.33
Nifty Top 10 Equal Weight,2025-01-03,12207.29
Nifty Top 10 Equal Weight,2025-01-06,12020.14
Nifty Top 10 Equal Weight,2025-01-07,12045.85
Nifty Top 10 Equal Weight,2025-01-08,12085.98
Nifty Top 10 Equal Weight,2025-01-09,12010.19
Nifty Top 10 Equal Weight,2025-01-10,12024.74
Nifty Top 10 Equal Weight,2025-01-13,11934.94
Nifty Top 10 Equal Weight,2025-01-14,11929.89
Nifty Top 10 Equal Weight,2025-01-15,11969.38
Nifty Top 10 Equal Weight,2025-01-16,12005.42
Nifty Top 10 Equal Weight,2025-01-17,11886.59
Nifty Top 10 Equal Weight,2025-01-20,12012.76
Nifty Top 10 Equal Weight,2025-01-21,11852.0
Nifty Top 10 Equal Weight,2025-01-22,11945.94
Nifty Top 10 Equal Weight,2025-01-23,11916.76
Nifty Top 10 Equal Weight,2025-01-24,11890.82
Nifty Top 10 Equal Weight,2025-01-27,11778.45
Nifty Top 10 Equal Weight,2025-01-28,11856.72
Nifty Top 10 Equal Weight,2025-01-29,11909.89
Nifty Top 10 Equal Weight,2025-01-30,11941.75
Nifty Top 10 Equal Weight,2025-01-31,12040.63
Nifty Top 10 Equal Weight,2025-02-01,12020.56
Nifty Top 10 Equal Weight,2025-02-03,11922.52
Nifty Top 10 Equal Weight,2025-02-04,12156.1
Nifty Top 10 Equal Weight,2025-02-05,12104.31
Nifty Top 10 Equal Weight,2025-02-06,12078.66
Nifty Top 10 Equal Weight,2025-02-07,12043.63
Nifty Top 10 Equal Weight,2025-02-10,12019.41
Nifty Top 10 Equal Weight,2025-02-11,11873.25
Nifty Top 10 Equal Weight,2025-02-12,11886.09
Nifty Top 10 Equal Weight,2025-02-13,11866.87
Nifty Top 10 Equal Weight,2025-02-14,11860.45
Nifty Top 10 Equal Weight,2025-02-17,11805.74
Nifty Top 10 Equal Weight,2025-02-18,11799.22
Nifty Top 10 Equal Weight,2025-02-19,11807.38
Nifty Top 10 Equal Weight,2025-02-20,11766.45
Nifty Top 10 Equal Weight,2025-02-21,11730.14
Nifty Top 10 Equal Weight,2025-02-24,11591.78
Nifty Top 10 Equal Weight,2025-02-25,11606.25
Nifty Top 10 Equal Weight,2025-02-27,11601.04
Nifty Top 10 Equal Weight,2025-02-28,11385.34
Nifty Top 10 Equal Weight,2025-03-03,11389.35
Nifty Top 10 Equal Weight,2025-03-04,11360.16
Nifty Top 10 Equal Weight,2025-03-05,11484.47
Nifty Top 10 Equal Weight,2025-03-06,11569.91
Nifty Top 10 Equal Weight,2025-03-07,11596.12
Nifty Top 10 Equal Weight,2025-03-10,11556.22
Nifty Top 10 Equal Weight,2025-03-11,11594.14
Nifty Top 10 Equal Weight,2025-03-12,11571.02
Nifty Top 10 Equal Weight,2025-03-13,11548.53
Nifty Top 10 Equal Weight,2025-03-17,11585.2
Nifty Top 10 Equal Weight,2025-03-18,11734.73
Nifty Top 10 Equal Weight,2025-03-19,11730.98
Nifty Top 10 Equal Weight,2025-03-20,11893.38
Nifty Top 10 Equal Weight,2025-03-21,12001.36
Nifty Top 10 Equal Weight,2025-03-24,12206.48
Nifty Top 10 Equal Weight,2025-03-25,12243.31
Nifty Top 10 Equal Weight,2025-03-26,12137.0
Nifty Top 10 Equal Weight,2025-03-27,12167.83
Nifty Top 10 Equal Weight,2025-03-28,12169.41
Nifty Top 10 Equal Weight,2025-04-01,11960.92
Nifty Top 10 Equal Weight,2025-04-02,12032.58
Nifty Top 10 Equal Weight,2025-04-03,11928.45
Nifty Top 10 Equal Weight,2025-04-04,11782.33
Nifty Top 10 Equal Weight,2025-04-07,11392.74
Nifty Top 10 Equal Weight,2025-04-08,11576.22
Nifty Top 10 Equal Weight,2025-04-09,11493.81
Nifty Top 10 Equal Weight,2025-04-11,11670.5
Nifty Top 10 Equal Weight,2025-04-15,11912.28
Nifty Top 10 Equal Weight,2025-04-16,11998.09
Nifty Top 10 Equal Weight,2025-04-17,12240.99
Nifty Top 10 Equal Weight,2025-04-21,12368.62
Nifty Top 10 Equal Weight,2025-04-22,12380.97
Nifty Top 10 Equal Weight,2025-04-23,12436.71
Nifty Top 10 Equal Weight,2025-04-24,12377.22
Nifty Top 10 Equal Weight,2025-04-25,12304.37
Nifty Top 10 Equal Weight,2025-04-28,12463.99
Nifty Top 10 Equal Weight,2025-04-29,12481.59
Nifty Top 10 Equal Weight,2025-04-30,12524.65
Nifty Top 10 Equal Weight,2025-05-02,12532.6
Nifty Top 10 Equal Weight,2025-05-05,12514.55
Nifty Top 10 Equal Weight,2025-05-06,12510.16
Nifty Top 10 Equal Weight,2025-05-07,12492.51
Nifty Top 10 Equal Weight,2025-05-08,12491.32
Nifty Top 10 Equal Weight,2025-05-09,12362.79
Nifty Top 10 Equal Weight,2025-05-12,12851.31
Nifty Top 10 Equal Weight,2025-05-13,12620.68
Nifty Top 10 Equal Weight,2025-05-14,12650.41
Nifty Top 10 Equal Weight,2025-05-15,12815.31
Nifty Top 10 Equal Weight,2025-05-16,12764.75
Nifty Top 10 Equal Weight,2025-05-19,12706.73
Nifty Top 10 Equal Weight,2025-05-20,12620.24
Nifty Top 10 Equal Weight,2025-05-21,12656.69
Nifty Top 10 Equal Weight,2025-05-22,12557.86
Nifty Top 10 Equal Weight,2025-05-23,12707.39
Nifty Top 10 Equal Weight,2025-05-26,12795.79
Nifty Top 10 Equal Weight,2025-05-27,12680.04
Nifty Top 10 Equal Weight,2025-05-28,12667.8
Nifty Top 10 Equal Weight,2025-05-29,12704.11
Nifty Top 10 Equal Weight,2025-05-30,12682.06
Nifty Top 10 Equal Weight,2025-06-02,12659.56
Nifty Top 10 Equal Weight,2025-06-03,12570.67
Nifty Top 10 Equal Weight,2025-06-04,12608.24
Nifty Top 10 Equal Weight,2025-06-05,12650.44
Nifty Top 10 Equal Weight,2025-06-06,12749.92
Nifty Top 10 Equal Weight,2025-06-09,12826.82
Nifty Top 10 Equal Weight,2025-06-10,12856.11
Nifty Top 10 Equal Weight,2025-06-11,12889.54
Nifty Top 10 Equal Weight,2025-06-12,12756.52
