IndexName,Date,Total Returns Index
NIFTY Quality Low-Volatility 30,2026-02-04,23758.66
NIFTY Quality Low-Volatility 30,2026-02-05,23716.84
NIFTY Quality Low-Volatility 30,2026-02-06,23790.3
NIFTY Quality Low-Volatility 30,2026-02-09,23847.47
NIFTY Quality Low-Volatility 30,2026-02-10,23908.95
NIFTY Quality Low-Volatility 30,2026-02-11,23975.14
NIFTY Quality Low-Volatility 30,2026-02-12,23821.43
NIFTY Quality Low-Volatility 30,2026-02-13,23487.9
NIFTY Quality Low-Volatility 30,2026-02-16,23606.09
NIFTY Quality Low-Volatility 30,2026-02-17,23742.51
NIFTY Quality Low-Volatility 30,2026-02-18,23807.57
NIFTY Quality Low-Volatility 30,2026-02-19,23463.41
NIFTY Quality Low-Volatility 30,2026-02-20,23596.29
