IndexName,Date,Total Returns Index
NIFTY Alpha Low-Volatility 30,2024-02-14,32546.25
NIFTY Alpha Low-Volatility 30,2024-02-15,32728.31
NIFTY Alpha Low-Volatility 30,2024-02-16,33002.83
NIFTY Alpha Low-Volatility 30,2024-02-19,33189.74
NIFTY Alpha Low-Volatility 30,2024-02-20,33172.49
NIFTY Alpha Low-Volatility 30,2024-02-21,32946.93
NIFTY Alpha Low-Volatility 30,2024-02-22,33286.6
NIFTY Alpha Low-Volatility 30,2024-02-23,33267.78
NIFTY Alpha Low-Volatility 30,2024-02-26,33154.77
NIFTY Alpha Low-Volatility 30,2024-02-27,33223.78
NIFTY Alpha Low-Volatility 30,2024-02-28,32792.58
NIFTY Alpha Low-Volatility 30,2024-02-29,32972.49
NIFTY Alpha Low-Volatility 30,2024-03-01,33359.95
NIFTY Alpha Low-Volatility 30,2024-03-02,33408.57
NIFTY Alpha Low-Volatility 30,2024-03-04,33569.0
NIFTY Alpha Low-Volatility 30,2024-03-05,33658.1
NIFTY Alpha Low-Volatility 30,2024-03-06,33840.17
NIFTY Alpha Low-Volatility 30,2024-03-07,33853.05
NIFTY Alpha Low-Volatility 30,2024-03-11,33769.18
NIFTY Alpha Low-Volatility 30,2024-03-12,33501.13
NIFTY Alpha Low-Volatility 30,2024-03-13,32781.88
NIFTY Alpha Low-Volatility 30,2024-03-14,33240.97
NIFTY Alpha Low-Volatility 30,2024-03-15,33017.25
NIFTY Alpha Low-Volatility 30,2024-03-18,33084.16
NIFTY Alpha Low-Volatility 30,2024-03-19,32565.77
NIFTY Alpha Low-Volatility 30,2024-03-20,32696.43
NIFTY Alpha Low-Volatility 30,2024-03-21,33068.29
NIFTY Alpha Low-Volatility 30,2024-03-22,33344.94
NIFTY Alpha Low-Volatility 30,2024-03-26,33493.12
NIFTY Alpha Low-Volatility 30,2024-03-27,33534.87
NIFTY Alpha Low-Volatility 30,2024-03-28,33867.8
NIFTY Alpha Low-Volatility 30,2024-04-01,33991.98
NIFTY Alpha Low-Volatility 30,2024-04-02,34174.63
NIFTY Alpha Low-Volatility 30,2024-04-03,33998.26
NIFTY Alpha Low-Volatility 30,2024-04-04,33861.67
NIFTY Alpha Low-Volatility 30,2024-04-05,33797.24
NIFTY Alpha Low-Volatility 30,2024-04-08,34010.93
NIFTY Alpha Low-Volatility 30,2024-04-09,33804.46
NIFTY Alpha Low-Volatility 30,2024-04-10,33991.64
NIFTY Alpha Low-Volatility 30,2024-04-12,33587.78
NIFTY Alpha Low-Volatility 30,2024-04-15,33340.18
NIFTY Alpha Low-Volatility 30,2024-04-16,33408.24
NIFTY Alpha Low-Volatility 30,2024-04-18,33100.9
NIFTY Alpha Low-Volatility 30,2024-04-19,33062.12
NIFTY Alpha Low-Volatility 30,2024-04-22,33475.53
NIFTY Alpha Low-Volatility 30,2024-04-23,33583.39
NIFTY Alpha Low-Volatility 30,2024-04-24,33605.36
NIFTY Alpha Low-Volatility 30,2024-04-25,34009.21
NIFTY Alpha Low-Volatility 30,2024-04-26,33995.59
NIFTY Alpha Low-Volatility 30,2024-04-29,34273.03
NIFTY Alpha Low-Volatility 30,2024-04-30,34197.77
NIFTY Alpha Low-Volatility 30,2024-05-02,34390.48
NIFTY Alpha Low-Volatility 30,2024-05-03,34309.6
NIFTY Alpha Low-Volatility 30,2024-05-06,34258.98
NIFTY Alpha Low-Volatility 30,2024-05-07,33924.6
NIFTY Alpha Low-Volatility 30,2024-05-08,34157.46
NIFTY Alpha Low-Volatility 30,2024-05-09,33532.07
NIFTY Alpha Low-Volatility 30,2024-05-10,33898.73
NIFTY Alpha Low-Volatility 30,2024-05-13,34109.55
NIFTY Alpha Low-Volatility 30,2024-05-14,34264.04
NIFTY Alpha Low-Volatility 30,2024-05-15,34298.68
NIFTY Alpha Low-Volatility 30,2024-05-16,34549.83
NIFTY Alpha Low-Volatility 30,2024-05-17,34734.03
NIFTY Alpha Low-Volatility 30,2024-05-18,34890.0
NIFTY Alpha Low-Volatility 30,2024-05-21,34841.3
NIFTY Alpha Low-Volatility 30,2024-05-22,34917.03
NIFTY Alpha Low-Volatility 30,2024-05-23,35291.26
NIFTY Alpha Low-Volatility 30,2024-05-24,35240.41
NIFTY Alpha Low-Volatility 30,2024-05-27,35147.16
NIFTY Alpha Low-Volatility 30,2024-05-28,35068.07
NIFTY Alpha Low-Volatility 30,2024-05-29,34908.66
NIFTY Alpha Low-Volatility 30,2024-05-30,34347.09
NIFTY Alpha Low-Volatility 30,2024-05-31,34216.14
NIFTY Alpha Low-Volatility 30,2024-06-03,35135.95
NIFTY Alpha Low-Volatility 30,2024-06-04,33437.99
NIFTY Alpha Low-Volatility 30,2024-06-05,34647.15
NIFTY Alpha Low-Volatility 30,2024-06-06,34897.57
NIFTY Alpha Low-Volatility 30,2024-06-07,35459.33
NIFTY Alpha Low-Volatility 30,2024-06-10,35621.56
NIFTY Alpha Low-Volatility 30,2024-06-11,35771.35
NIFTY Alpha Low-Volatility 30,2024-06-12,35920.52
NIFTY Alpha Low-Volatility 30,2024-06-13,36035.78
NIFTY Alpha Low-Volatility 30,2024-06-14,36236.05
NIFTY Alpha Low-Volatility 30,2024-06-18,36232.77
NIFTY Alpha Low-Volatility 30,2024-06-19,35775.47
NIFTY Alpha Low-Volatility 30,2024-06-20,35738.96
NIFTY Alpha Low-Volatility 30,2024-06-21,35599.33
NIFTY Alpha Low-Volatility 30,2024-06-24,35822.13
NIFTY Alpha Low-Volatility 30,2024-06-25,35863.5
NIFTY Alpha Low-Volatility 30,2024-06-26,35992.97
NIFTY Alpha Low-Volatility 30,2024-06-27,36181.3
NIFTY Alpha Low-Volatility 30,2024-06-28,36262.67
NIFTY Alpha Low-Volatility 30,2024-07-01,36369.13
NIFTY Alpha Low-Volatility 30,2024-07-02,36234.51
NIFTY Alpha Low-Volatility 30,2024-07-03,36408.16
NIFTY Alpha Low-Volatility 30,2024-07-04,36687.24
NIFTY Alpha Low-Volatility 30,2024-07-05,37035.05
NIFTY Alpha Low-Volatility 30,2024-07-08,36971.15
NIFTY Alpha Low-Volatility 30,2024-07-09,37382.32
NIFTY Alpha Low-Volatility 30,2024-07-10,37487.4
NIFTY Alpha Low-Volatility 30,2024-07-11,37421.06
NIFTY Alpha Low-Volatility 30,2024-07-12,37438.52
NIFTY Alpha Low-Volatility 30,2024-07-15,37711.36
NIFTY Alpha Low-Volatility 30,2024-07-16,37743.26
NIFTY Alpha Low-Volatility 30,2024-07-18,37802.2
NIFTY Alpha Low-Volatility 30,2024-07-19,37165.03
NIFTY Alpha Low-Volatility 30,2024-07-22,37388.38
NIFTY Alpha Low-Volatility 30,2024-07-23,37545.24
NIFTY Alpha Low-Volatility 30,2024-07-24,37526.82
NIFTY Alpha Low-Volatility 30,2024-07-25,37645.48
NIFTY Alpha Low-Volatility 30,2024-07-26,38218.6
NIFTY Alpha Low-Volatility 30,2024-07-29,38318.58
NIFTY Alpha Low-Volatility 30,2024-07-30,38359.76
NIFTY Alpha Low-Volatility 30,2024-07-31,38652.83
NIFTY Alpha Low-Volatility 30,2024-08-01,38757.3
NIFTY Alpha Low-Volatility 30,2024-08-02,38272.7
NIFTY Alpha Low-Volatility 30,2024-08-05,37450.96
NIFTY Alpha Low-Volatility 30,2024-08-06,37353.19
NIFTY Alpha Low-Volatility 30,2024-08-07,38017.24
NIFTY Alpha Low-Volatility 30,2024-08-08,37849.35
NIFTY Alpha Low-Volatility 30,2024-08-09,38169.37
NIFTY Alpha Low-Volatility 30,2024-08-12,38023.06
NIFTY Alpha Low-Volatility 30,2024-08-13,37897.46
NIFTY Alpha Low-Volatility 30,2024-08-14,37806.57
NIFTY Alpha Low-Volatility 30,2024-08-16,38302.15
NIFTY Alpha Low-Volatility 30,2024-08-19,38231.57
NIFTY Alpha Low-Volatility 30,2024-08-20,38419.24
NIFTY Alpha Low-Volatility 30,2024-08-21,38606.79
NIFTY Alpha Low-Volatility 30,2024-08-22,38747.83
NIFTY Alpha Low-Volatility 30,2024-08-23,38802.15
NIFTY Alpha Low-Volatility 30,2024-08-26,38990.55
NIFTY Alpha Low-Volatility 30,2024-08-27,38967.74
NIFTY Alpha Low-Volatility 30,2024-08-28,38986.31
NIFTY Alpha Low-Volatility 30,2024-08-29,39105.51
NIFTY Alpha Low-Volatility 30,2024-08-30,39350.39
NIFTY Alpha Low-Volatility 30,2024-09-02,39324.95
NIFTY Alpha Low-Volatility 30,2024-09-03,39336.66
NIFTY Alpha Low-Volatility 30,2024-09-04,39374.12
NIFTY Alpha Low-Volatility 30,2024-09-05,39264.1
NIFTY Alpha Low-Volatility 30,2024-09-06,38801.95
NIFTY Alpha Low-Volatility 30,2024-09-09,38833.9
NIFTY Alpha Low-Volatility 30,2024-09-10,39010.2
NIFTY Alpha Low-Volatility 30,2024-09-11,38859.43
NIFTY Alpha Low-Volatility 30,2024-09-12,39494.42
NIFTY Alpha Low-Volatility 30,2024-09-13,39440.45
NIFTY Alpha Low-Volatility 30,2024-09-16,39477.76
NIFTY Alpha Low-Volatility 30,2024-09-17,39600.71
NIFTY Alpha Low-Volatility 30,2024-09-18,39375.77
NIFTY Alpha Low-Volatility 30,2024-09-19,39446.47
NIFTY Alpha Low-Volatility 30,2024-09-20,39914.51
NIFTY Alpha Low-Volatility 30,2024-09-23,40271.71
NIFTY Alpha Low-Volatility 30,2024-09-24,40269.73
NIFTY Alpha Low-Volatility 30,2024-09-25,40337.18
NIFTY Alpha Low-Volatility 30,2024-09-26,40667.58
NIFTY Alpha Low-Volatility 30,2024-09-27,40885.58
NIFTY Alpha Low-Volatility 30,2024-09-30,40389.61
NIFTY Alpha Low-Volatility 30,2024-10-01,40378.88
NIFTY Alpha Low-Volatility 30,2024-10-03,39628.86
NIFTY Alpha Low-Volatility 30,2024-10-04,39259.59
NIFTY Alpha Low-Volatility 30,2024-10-07,38819.31
NIFTY Alpha Low-Volatility 30,2024-10-08,39259.13
NIFTY Alpha Low-Volatility 30,2024-10-09,39349.77
NIFTY Alpha Low-Volatility 30,2024-10-10,39104.44
NIFTY Alpha Low-Volatility 30,2024-10-11,39157.09
NIFTY Alpha Low-Volatility 30,2024-10-14,39192.69
NIFTY Alpha Low-Volatility 30,2024-10-15,39167.16
NIFTY Alpha Low-Volatility 30,2024-10-16,39084.68
NIFTY Alpha Low-Volatility 30,2024-10-17,38240.58
NIFTY Alpha Low-Volatility 30,2024-10-18,38476.46
NIFTY Alpha Low-Volatility 30,2024-10-21,38150.96
NIFTY Alpha Low-Volatility 30,2024-10-22,37658.97
NIFTY Alpha Low-Volatility 30,2024-10-23,37302.71
NIFTY Alpha Low-Volatility 30,2024-10-24,37144.52
NIFTY Alpha Low-Volatility 30,2024-10-25,36858.05
NIFTY Alpha Low-Volatility 30,2024-10-28,37063.15
NIFTY Alpha Low-Volatility 30,2024-10-29,37063.63
NIFTY Alpha Low-Volatility 30,2024-10-30,37013.25
NIFTY Alpha Low-Volatility 30,2024-10-31,36975.81
NIFTY Alpha Low-Volatility 30,2024-11-01,37091.98
NIFTY Alpha Low-Volatility 30,2024-11-04,36519.29
NIFTY Alpha Low-Volatility 30,2024-11-05,36748.19
NIFTY Alpha Low-Volatility 30,2024-11-06,37087.75
NIFTY Alpha Low-Volatility 30,2024-11-07,36597.23
NIFTY Alpha Low-Volatility 30,2024-11-08,36563.44
NIFTY Alpha Low-Volatility 30,2024-11-11,36360.45
NIFTY Alpha Low-Volatility 30,2024-11-12,35806.38
NIFTY Alpha Low-Volatility 30,2024-11-13,35405.81
NIFTY Alpha Low-Volatility 30,2024-11-14,35206.93
NIFTY Alpha Low-Volatility 30,2024-11-18,35136.25
NIFTY Alpha Low-Volatility 30,2024-11-19,35173.51
NIFTY Alpha Low-Volatility 30,2024-11-21,34919.92
NIFTY Alpha Low-Volatility 30,2024-11-22,35643.67
NIFTY Alpha Low-Volatility 30,2024-11-25,36209.0
NIFTY Alpha Low-Volatility 30,2024-11-26,35971.67
NIFTY Alpha Low-Volatility 30,2024-11-27,36027.79
NIFTY Alpha Low-Volatility 30,2024-11-28,35674.51
NIFTY Alpha Low-Volatility 30,2024-11-29,36088.25
NIFTY Alpha Low-Volatility 30,2024-12-02,36321.59
NIFTY Alpha Low-Volatility 30,2024-12-03,36622.2
NIFTY Alpha Low-Volatility 30,2024-12-04,36559.15
NIFTY Alpha Low-Volatility 30,2024-12-05,36788.75
NIFTY Alpha Low-Volatility 30,2024-12-06,36883.77
NIFTY Alpha Low-Volatility 30,2024-12-09,36676.53
NIFTY Alpha Low-Volatility 30,2024-12-10,36637.45
NIFTY Alpha Low-Volatility 30,2024-12-11,36779.75
NIFTY Alpha Low-Volatility 30,2024-12-12,36552.05
NIFTY Alpha Low-Volatility 30,2024-12-13,36853.47
NIFTY Alpha Low-Volatility 30,2024-12-16,36760.82
NIFTY Alpha Low-Volatility 30,2024-12-17,36177.18
NIFTY Alpha Low-Volatility 30,2024-12-18,36077.29
NIFTY Alpha Low-Volatility 30,2024-12-19,35961.93
NIFTY Alpha Low-Volatility 30,2024-12-20,35401.44
NIFTY Alpha Low-Volatility 30,2024-12-23,35528.14
NIFTY Alpha Low-Volatility 30,2024-12-24,35528.81
NIFTY Alpha Low-Volatility 30,2024-12-26,35589.1
NIFTY Alpha Low-Volatility 30,2024-12-27,35637.45
NIFTY Alpha Low-Volatility 30,2024-12-30,35397.32
NIFTY Alpha Low-Volatility 30,2024-12-31,35425.55
NIFTY Alpha Low-Volatility 30,2025-01-01,35508.74
NIFTY Alpha Low-Volatility 30,2025-01-02,36047.88
NIFTY Alpha Low-Volatility 30,2025-01-03,35726.03
NIFTY Alpha Low-Volatility 30,2025-01-06,35264.85
NIFTY Alpha Low-Volatility 30,2025-01-07,35249.07
NIFTY Alpha Low-Volatility 30,2025-01-08,34957.56
NIFTY Alpha Low-Volatility 30,2025-01-09,34901.32
NIFTY Alpha Low-Volatility 30,2025-01-10,34603.5
NIFTY Alpha Low-Volatility 30,2025-01-13,33811.73
NIFTY Alpha Low-Volatility 30,2025-01-14,33785.55
NIFTY Alpha Low-Volatility 30,2025-01-15,33751.62
NIFTY Alpha Low-Volatility 30,2025-01-16,33833.05
NIFTY Alpha Low-Volatility 30,2025-01-17,33931.21
NIFTY Alpha Low-Volatility 30,2025-01-20,33994.25
NIFTY Alpha Low-Volatility 30,2025-01-21,33617.02
NIFTY Alpha Low-Volatility 30,2025-01-22,33744.68
NIFTY Alpha Low-Volatility 30,2025-01-23,34166.38
NIFTY Alpha Low-Volatility 30,2025-01-24,33837.12
NIFTY Alpha Low-Volatility 30,2025-01-27,33279.54
NIFTY Alpha Low-Volatility 30,2025-01-28,33085.83
NIFTY Alpha Low-Volatility 30,2025-01-29,33569.84
NIFTY Alpha Low-Volatility 30,2025-01-30,33772.96
NIFTY Alpha Low-Volatility 30,2025-01-31,33959.45
NIFTY Alpha Low-Volatility 30,2025-02-01,34058.1
NIFTY Alpha Low-Volatility 30,2025-02-03,33871.09
NIFTY Alpha Low-Volatility 30,2025-02-04,34152.27
NIFTY Alpha Low-Volatility 30,2025-02-05,34146.69
NIFTY Alpha Low-Volatility 30,2025-02-06,34093.42
NIFTY Alpha Low-Volatility 30,2025-02-07,34015.47
NIFTY Alpha Low-Volatility 30,2025-02-10,33742.44
NIFTY Alpha Low-Volatility 30,2025-02-11,33165.6
NIFTY Alpha Low-Volatility 30,2025-02-12,33110.62
NIFTY Alpha Low-Volatility 30,2025-02-13,33123.2
NIFTY Alpha Low-Volatility 30,2025-02-14,32681.25
NIFTY Alpha Low-Volatility 30,2025-02-17,32702.27
NIFTY Alpha Low-Volatility 30,2025-02-18,32597.42
NIFTY Alpha Low-Volatility 30,2025-02-19,32518.36
NIFTY Alpha Low-Volatility 30,2025-02-20,32615.88
NIFTY Alpha Low-Volatility 30,2025-02-21,32229.52
NIFTY Alpha Low-Volatility 30,2025-02-24,31943.17
NIFTY Alpha Low-Volatility 30,2025-02-25,31870.94
NIFTY Alpha Low-Volatility 30,2025-02-27,31603.86
NIFTY Alpha Low-Volatility 30,2025-02-28,30795.5
NIFTY Alpha Low-Volatility 30,2025-03-03,31051.6
NIFTY Alpha Low-Volatility 30,2025-03-04,30859.13
NIFTY Alpha Low-Volatility 30,2025-03-05,31352.62
NIFTY Alpha Low-Volatility 30,2025-03-06,31620.16
NIFTY Alpha Low-Volatility 30,2025-03-07,31567.36
NIFTY Alpha Low-Volatility 30,2025-03-10,31335.44
NIFTY Alpha Low-Volatility 30,2025-03-11,31470.04
NIFTY Alpha Low-Volatility 30,2025-03-12,31340.77
NIFTY Alpha Low-Volatility 30,2025-03-13,31224.11
NIFTY Alpha Low-Volatility 30,2025-03-17,31414.34
NIFTY Alpha Low-Volatility 30,2025-03-18,31929.1
NIFTY Alpha Low-Volatility 30,2025-03-19,32066.02
NIFTY Alpha Low-Volatility 30,2025-03-20,32345.82
NIFTY Alpha Low-Volatility 30,2025-03-21,32524.94
NIFTY Alpha Low-Volatility 30,2025-03-24,32906.69
NIFTY Alpha Low-Volatility 30,2025-03-25,32750.45
NIFTY Alpha Low-Volatility 30,2025-03-26,32736.17
NIFTY Alpha Low-Volatility 30,2025-03-27,32813.85
NIFTY Alpha Low-Volatility 30,2025-03-28,32733.23
NIFTY Alpha Low-Volatility 30,2025-04-01,32319.08
NIFTY Alpha Low-Volatility 30,2025-04-02,32689.16
NIFTY Alpha Low-Volatility 30,2025-04-03,32699.95
NIFTY Alpha Low-Volatility 30,2025-04-04,32041.63
NIFTY Alpha Low-Volatility 30,2025-04-07,31331.59
NIFTY Alpha Low-Volatility 30,2025-04-08,31893.73
NIFTY Alpha Low-Volatility 30,2025-04-09,31763.54
NIFTY Alpha Low-Volatility 30,2025-04-11,32174.64
NIFTY Alpha Low-Volatility 30,2025-04-15,32890.06
NIFTY Alpha Low-Volatility 30,2025-04-16,32932.2
NIFTY Alpha Low-Volatility 30,2025-04-17,33287.17
NIFTY Alpha Low-Volatility 30,2025-04-21,33626.04
NIFTY Alpha Low-Volatility 30,2025-04-22,33756.65
NIFTY Alpha Low-Volatility 30,2025-04-23,34211.57
NIFTY Alpha Low-Volatility 30,2025-04-24,34284.91
NIFTY Alpha Low-Volatility 30,2025-04-25,33850.62
NIFTY Alpha Low-Volatility 30,2025-04-28,34205.87
NIFTY Alpha Low-Volatility 30,2025-04-29,34142.31
NIFTY Alpha Low-Volatility 30,2025-04-30,34164.5
NIFTY Alpha Low-Volatility 30,2025-05-02,34044.01
NIFTY Alpha Low-Volatility 30,2025-05-05,34268.55
NIFTY Alpha Low-Volatility 30,2025-05-06,34115.69
NIFTY Alpha Low-Volatility 30,2025-05-07,34131.3
NIFTY Alpha Low-Volatility 30,2025-05-08,33674.78
NIFTY Alpha Low-Volatility 30,2025-05-09,33498.07
NIFTY Alpha Low-Volatility 30,2025-05-12,34433.39
NIFTY Alpha Low-Volatility 30,2025-05-13,34292.79
NIFTY Alpha Low-Volatility 30,2025-05-14,34450.26
NIFTY Alpha Low-Volatility 30,2025-05-15,34889.76
NIFTY Alpha Low-Volatility 30,2025-05-16,34844.37
NIFTY Alpha Low-Volatility 30,2025-05-19,34851.76
NIFTY Alpha Low-Volatility 30,2025-05-20,34429.96
NIFTY Alpha Low-Volatility 30,2025-05-21,34709.85
NIFTY Alpha Low-Volatility 30,2025-05-22,34496.96
NIFTY Alpha Low-Volatility 30,2025-05-23,34632.77
NIFTY Alpha Low-Volatility 30,2025-05-26,34819.79
NIFTY Alpha Low-Volatility 30,2025-05-27,34643.2
NIFTY Alpha Low-Volatility 30,2025-05-28,34464.06
NIFTY Alpha Low-Volatility 30,2025-05-29,34608.27
NIFTY Alpha Low-Volatility 30,2025-05-30,34478.11
NIFTY Alpha Low-Volatility 30,2025-06-02,34452.13
NIFTY Alpha Low-Volatility 30,2025-06-03,34359.52
NIFTY Alpha Low-Volatility 30,2025-06-04,34416.53
NIFTY Alpha Low-Volatility 30,2025-06-05,34637.21
NIFTY Alpha Low-Volatility 30,2025-06-06,34848.42
NIFTY Alpha Low-Volatility 30,2025-06-09,35006.27
NIFTY Alpha Low-Volatility 30,2025-06-10,35166.12
NIFTY Alpha Low-Volatility 30,2025-06-11,35156.61
NIFTY Alpha Low-Volatility 30,2025-06-12,34894.82
NIFTY Alpha Low-Volatility 30,2025-06-13,34742.96
NIFTY Alpha Low-Volatility 30,2025-06-16,35018.66
NIFTY Alpha Low-Volatility 30,2025-06-17,34796.86
NIFTY Alpha Low-Volatility 30,2025-06-18,34728.64
NIFTY Alpha Low-Volatility 30,2025-06-19,34683.17
NIFTY Alpha Low-Volatility 30,2025-06-20,34921.96
NIFTY Alpha Low-Volatility 30,2025-06-23,34705.37
NIFTY Alpha Low-Volatility 30,2025-06-24,34930.31
NIFTY Alpha Low-Volatility 30,2025-06-25,35255.19
NIFTY Alpha Low-Volatility 30,2025-06-26,35449.86
NIFTY Alpha Low-Volatility 30,2025-06-27,35580.04
NIFTY Alpha Low-Volatility 30,2025-06-30,35497.8
NIFTY Alpha Low-Volatility 30,2025-07-01,35475.7
NIFTY Alpha Low-Volatility 30,2025-07-02,35355.38
NIFTY Alpha Low-Volatility 30,2025-07-03,35319.83
NIFTY Alpha Low-Volatility 30,2025-07-04,35449.46
NIFTY Alpha Low-Volatility 30,2025-07-07,35462.72
NIFTY Alpha Low-Volatility 30,2025-07-08,35483.41
NIFTY Alpha Low-Volatility 30,2025-07-09,35448.59
NIFTY Alpha Low-Volatility 30,2025-07-10,35238.56
NIFTY Alpha Low-Volatility 30,2025-07-11,34943.84
NIFTY Alpha Low-Volatility 30,2025-07-14,34978.81
NIFTY Alpha Low-Volatility 30,2025-07-15,35134.82
NIFTY Alpha Low-Volatility 30,2025-07-16,35081.42
NIFTY Alpha Low-Volatility 30,2025-07-17,34990.89
NIFTY Alpha Low-Volatility 30,2025-07-18,34774.71
NIFTY Alpha Low-Volatility 30,2025-07-21,34926.84
NIFTY Alpha Low-Volatility 30,2025-07-22,34822.96
NIFTY Alpha Low-Volatility 30,2025-07-23,34987.53
NIFTY Alpha Low-Volatility 30,2025-07-24,34772.51
NIFTY Alpha Low-Volatility 30,2025-07-25,34622.25
NIFTY Alpha Low-Volatility 30,2025-07-28,34404.08
NIFTY Alpha Low-Volatility 30,2025-07-29,34585.3
NIFTY Alpha Low-Volatility 30,2025-07-30,34633.12
NIFTY Alpha Low-Volatility 30,2025-07-31,34579.38
NIFTY Alpha Low-Volatility 30,2025-08-01,34103.23
NIFTY Alpha Low-Volatility 30,2025-08-04,34391.16
NIFTY Alpha Low-Volatility 30,2025-08-05,34291.83
NIFTY Alpha Low-Volatility 30,2025-08-06,33955.76
NIFTY Alpha Low-Volatility 30,2025-08-07,34097.23
NIFTY Alpha Low-Volatility 30,2025-08-08,33817.52
NIFTY Alpha Low-Volatility 30,2025-08-11,34088.78
NIFTY Alpha Low-Volatility 30,2025-08-12,33977.52
NIFTY Alpha Low-Volatility 30,2025-08-13,34272.17
NIFTY Alpha Low-Volatility 30,2025-08-14,34292.78
NIFTY Alpha Low-Volatility 30,2025-08-18,34699.76
NIFTY Alpha Low-Volatility 30,2025-08-19,34764.2
NIFTY Alpha Low-Volatility 30,2025-08-20,34868.81
NIFTY Alpha Low-Volatility 30,2025-08-21,34974.2
NIFTY Alpha Low-Volatility 30,2025-08-22,34736.43
NIFTY Alpha Low-Volatility 30,2025-08-25,34863.96
NIFTY Alpha Low-Volatility 30,2025-08-26,34561.4
NIFTY Alpha Low-Volatility 30,2025-08-28,34224.59
NIFTY Alpha Low-Volatility 30,2025-08-29,34242.66
NIFTY Alpha Low-Volatility 30,2025-09-01,34519.88
NIFTY Alpha Low-Volatility 30,2025-09-02,34470.46
NIFTY Alpha Low-Volatility 30,2025-09-03,34588.76
NIFTY Alpha Low-Volatility 30,2025-09-04,34661.62
NIFTY Alpha Low-Volatility 30,2025-09-05,34562.79
NIFTY Alpha Low-Volatility 30,2025-09-08,34564.94
NIFTY Alpha Low-Volatility 30,2025-09-09,34787.14
NIFTY Alpha Low-Volatility 30,2025-09-10,34986.76
NIFTY Alpha Low-Volatility 30,2025-09-11,35021.79
NIFTY Alpha Low-Volatility 30,2025-09-12,35133.65
NIFTY Alpha Low-Volatility 30,2025-09-15,35081.97
NIFTY Alpha Low-Volatility 30,2025-09-16,35279.03
NIFTY Alpha Low-Volatility 30,2025-09-17,35248.3
NIFTY Alpha Low-Volatility 30,2025-09-18,35390.82
NIFTY Alpha Low-Volatility 30,2025-09-19,35303.11
NIFTY Alpha Low-Volatility 30,2025-09-22,35128.52
NIFTY Alpha Low-Volatility 30,2025-09-23,34928.42
NIFTY Alpha Low-Volatility 30,2025-09-24,34778.93
NIFTY Alpha Low-Volatility 30,2025-09-25,34488.88
NIFTY Alpha Low-Volatility 30,2025-09-26,34062.78
NIFTY Alpha Low-Volatility 30,2025-09-29,34068.75
NIFTY Alpha Low-Volatility 30,2025-09-30,34024.43
NIFTY Alpha Low-Volatility 30,2025-10-01,34304.19
NIFTY Alpha Low-Volatility 30,2025-10-03,34373.23
NIFTY Alpha Low-Volatility 30,2025-10-06,34614.77
NIFTY Alpha Low-Volatility 30,2025-10-07,34655.21
NIFTY Alpha Low-Volatility 30,2025-10-08,34580.29
NIFTY Alpha Low-Volatility 30,2025-10-09,34823.35
NIFTY Alpha Low-Volatility 30,2025-10-10,34905.34
NIFTY Alpha Low-Volatility 30,2025-10-13,34863.31
NIFTY Alpha Low-Volatility 30,2025-10-14,34712.15
NIFTY Alpha Low-Volatility 30,2025-10-15,35135.77
NIFTY Alpha Low-Volatility 30,2025-10-16,35354.95
NIFTY Alpha Low-Volatility 30,2025-10-17,35508.37
NIFTY Alpha Low-Volatility 30,2025-10-20,35623.8
NIFTY Alpha Low-Volatility 30,2025-10-21,35651.27
NIFTY Alpha Low-Volatility 30,2025-10-23,35641.48
NIFTY Alpha Low-Volatility 30,2025-10-24,35505.24
NIFTY Alpha Low-Volatility 30,2025-10-27,35582.86
NIFTY Alpha Low-Volatility 30,2025-10-28,35497.38
NIFTY Alpha Low-Volatility 30,2025-10-29,35658.27
NIFTY Alpha Low-Volatility 30,2025-10-30,35386.17
NIFTY Alpha Low-Volatility 30,2025-10-31,35164.56
NIFTY Alpha Low-Volatility 30,2025-11-03,35274.88
NIFTY Alpha Low-Volatility 30,2025-11-04,35215.36
NIFTY Alpha Low-Volatility 30,2025-11-06,34984.17
NIFTY Alpha Low-Volatility 30,2025-11-07,35014.91
NIFTY Alpha Low-Volatility 30,2025-11-10,35200.66
NIFTY Alpha Low-Volatility 30,2025-11-11,35059.8
NIFTY Alpha Low-Volatility 30,2025-11-12,35346.51
NIFTY Alpha Low-Volatility 30,2025-11-13,35350.97
NIFTY Alpha Low-Volatility 30,2025-11-14,35267.99
NIFTY Alpha Low-Volatility 30,2025-11-17,35432.15
NIFTY Alpha Low-Volatility 30,2025-11-18,35243.89
NIFTY Alpha Low-Volatility 30,2025-11-19,35342.95
NIFTY Alpha Low-Volatility 30,2025-11-20,35445.08
NIFTY Alpha Low-Volatility 30,2025-11-21,35257.52
NIFTY Alpha Low-Volatility 30,2025-11-24,35136.48
NIFTY Alpha Low-Volatility 30,2025-11-25,35126.75
NIFTY Alpha Low-Volatility 30,2025-11-26,35574.03
NIFTY Alpha Low-Volatility 30,2025-11-27,35507.7
NIFTY Alpha Low-Volatility 30,2025-11-28,35452.74
NIFTY Alpha Low-Volatility 30,2025-12-01,35451.53
NIFTY Alpha Low-Volatility 30,2025-12-02,35426.65
NIFTY Alpha Low-Volatility 30,2025-12-03,35368.34
NIFTY Alpha Low-Volatility 30,2025-12-04,35559.46
NIFTY Alpha Low-Volatility 30,2025-12-05,35749.54
NIFTY Alpha Low-Volatility 30,2025-12-08,35459.2
