IndexName,Date,Total Returns Index
Nifty200 Alpha 30,2023-07-20,19646.43
Nifty200 Alpha 30,2023-07-21,19514.72
Nifty200 Alpha 30,2023-07-24,19658.21
Nifty200 Alpha 30,2023-07-25,19624.99
Nifty200 Alpha 30,2023-07-26,19854.5
Nifty200 Alpha 30,2023-07-27,19884.35
Nifty200 Alpha 30,2023-07-28,20065.71
Nifty200 Alpha 30,2023-07-31,20276.76
Nifty200 Alpha 30,2023-08-01,20157.05
Nifty200 Alpha 30,2023-08-02,19795.26
Nifty200 Alpha 30,2023-08-03,19758.3
Nifty200 Alpha 30,2023-08-04,19771.3
Nifty200 Alpha 30,2023-08-07,19808.75
Nifty200 Alpha 30,2023-08-08,19876.43
Nifty200 Alpha 30,2023-08-09,19967.86
Nifty200 Alpha 30,2023-08-10,19847.43
Nifty200 Alpha 30,2023-08-11,19842.83
Nifty200 Alpha 30,2023-08-14,19753.91
Nifty200 Alpha 30,2023-08-16,19693.98
Nifty200 Alpha 30,2023-08-17,19765.27
Nifty200 Alpha 30,2023-08-18,19683.94
Nifty200 Alpha 30,2023-08-21,19870.84
Nifty200 Alpha 30,2023-08-22,20153.13
Nifty200 Alpha 30,2023-08-23,20341.84
Nifty200 Alpha 30,2023-08-24,20313.72
Nifty200 Alpha 30,2023-08-25,20044.99
Nifty200 Alpha 30,2023-08-28,20212.0
Nifty200 Alpha 30,2023-08-29,20290.4
Nifty200 Alpha 30,2023-08-30,20505.78
Nifty200 Alpha 30,2023-08-31,20422.35
Nifty200 Alpha 30,2023-09-01,20687.68
Nifty200 Alpha 30,2023-09-04,20946.51
Nifty200 Alpha 30,2023-09-05,20985.61
Nifty200 Alpha 30,2023-09-06,20927.03
Nifty200 Alpha 30,2023-09-07,21073.5
Nifty200 Alpha 30,2023-09-08,21460.32
Nifty200 Alpha 30,2023-09-11,21650.33
Nifty200 Alpha 30,2023-09-12,20878.43
Nifty200 Alpha 30,2023-09-13,21053.55
Nifty200 Alpha 30,2023-09-14,21233.03
Nifty200 Alpha 30,2023-09-15,21242.8
Nifty200 Alpha 30,2023-09-18,21309.7
Nifty200 Alpha 30,2023-09-20,21280.75
Nifty200 Alpha 30,2023-09-21,21069.18
Nifty200 Alpha 30,2023-09-22,21195.68
Nifty200 Alpha 30,2023-09-25,21342.9
Nifty200 Alpha 30,2023-09-26,21300.76
Nifty200 Alpha 30,2023-09-27,21646.09
Nifty200 Alpha 30,2023-09-28,21291.54
Nifty200 Alpha 30,2023-09-29,21668.28
Nifty200 Alpha 30,2023-10-03,21727.29
Nifty200 Alpha 30,2023-10-04,21267.55
Nifty200 Alpha 30,2023-10-05,21257.13
Nifty200 Alpha 30,2023-10-06,21463.88
Nifty200 Alpha 30,2023-10-09,21166.15
Nifty200 Alpha 30,2023-10-10,21525.52
Nifty200 Alpha 30,2023-10-11,21579.66
Nifty200 Alpha 30,2023-10-12,21591.73
Nifty200 Alpha 30,2023-10-13,21558.12
Nifty200 Alpha 30,2023-10-16,21659.12
Nifty200 Alpha 30,2023-10-17,21742.17
Nifty200 Alpha 30,2023-10-18,21440.18
Nifty200 Alpha 30,2023-10-19,21473.89
Nifty200 Alpha 30,2023-10-20,21121.93
Nifty200 Alpha 30,2023-10-23,20615.46
Nifty200 Alpha 30,2023-10-25,20454.65
Nifty200 Alpha 30,2023-10-26,20277.4
Nifty200 Alpha 30,2023-10-27,20625.23
Nifty200 Alpha 30,2023-10-30,20576.34
Nifty200 Alpha 30,2023-10-31,20595.51
Nifty200 Alpha 30,2023-11-01,20466.67
Nifty200 Alpha 30,2023-11-02,20898.47
Nifty200 Alpha 30,2023-11-03,21070.23
Nifty200 Alpha 30,2023-11-06,21236.5
Nifty200 Alpha 30,2023-11-07,21397.03
Nifty200 Alpha 30,2023-11-08,21633.72
Nifty200 Alpha 30,2023-11-09,21721.6
Nifty200 Alpha 30,2023-11-10,21923.93
Nifty200 Alpha 30,2023-11-12,22048.89
Nifty200 Alpha 30,2023-11-13,22244.58
Nifty200 Alpha 30,2023-11-15,22467.7
Nifty200 Alpha 30,2023-11-16,22632.27
Nifty200 Alpha 30,2023-11-17,22648.41
Nifty200 Alpha 30,2023-11-20,22725.31
Nifty200 Alpha 30,2023-11-21,22713.56
Nifty200 Alpha 30,2023-11-22,22640.47
Nifty200 Alpha 30,2023-11-23,22673.06
Nifty200 Alpha 30,2023-11-24,22807.61
Nifty200 Alpha 30,2023-11-28,22986.54
Nifty200 Alpha 30,2023-11-29,23212.36
Nifty200 Alpha 30,2023-11-30,23491.15
Nifty200 Alpha 30,2023-12-01,24010.46
Nifty200 Alpha 30,2023-12-04,24367.98
Nifty200 Alpha 30,2023-12-05,24519.07
Nifty200 Alpha 30,2023-12-06,24711.18
Nifty200 Alpha 30,2023-12-07,24727.73
Nifty200 Alpha 30,2023-12-08,24688.72
Nifty200 Alpha 30,2023-12-11,24944.39
Nifty200 Alpha 30,2023-12-12,24875.58
Nifty200 Alpha 30,2023-12-13,25368.8
Nifty200 Alpha 30,2023-12-14,25580.03
Nifty200 Alpha 30,2023-12-15,25535.47
Nifty200 Alpha 30,2023-12-18,25722.18
Nifty200 Alpha 30,2023-12-19,25635.88
Nifty200 Alpha 30,2023-12-20,24586.6
Nifty200 Alpha 30,2023-12-21,25005.75
Nifty200 Alpha 30,2023-12-22,24995.15
Nifty200 Alpha 30,2023-12-26,25233.67
Nifty200 Alpha 30,2023-12-27,25329.52
Nifty200 Alpha 30,2023-12-28,25538.39
Nifty200 Alpha 30,2023-12-29,25825.53
Nifty200 Alpha 30,2024-01-01,25931.49
Nifty200 Alpha 30,2024-01-02,25851.74
Nifty200 Alpha 30,2024-01-03,25972.98
Nifty200 Alpha 30,2024-01-04,26383.23
Nifty200 Alpha 30,2024-01-05,26396.72
Nifty200 Alpha 30,2024-01-08,26266.72
Nifty200 Alpha 30,2024-01-09,26212.85
Nifty200 Alpha 30,2024-01-10,26200.92
Nifty200 Alpha 30,2024-01-11,26073.9
Nifty200 Alpha 30,2024-01-12,26178.1
Nifty200 Alpha 30,2024-01-15,26504.91
Nifty200 Alpha 30,2024-01-16,26353.06
Nifty200 Alpha 30,2024-01-17,26144.36
Nifty200 Alpha 30,2024-01-18,26198.81
Nifty200 Alpha 30,2024-01-19,26690.09
Nifty200 Alpha 30,2024-01-20,26641.33
Nifty200 Alpha 30,2024-01-23,25863.25
Nifty200 Alpha 30,2024-01-24,26494.28
Nifty200 Alpha 30,2024-01-25,26611.86
Nifty200 Alpha 30,2024-01-29,27146.68
Nifty200 Alpha 30,2024-01-30,27013.81
Nifty200 Alpha 30,2024-01-31,27245.67
Nifty200 Alpha 30,2024-02-01,27038.07
Nifty200 Alpha 30,2024-02-02,27366.82
Nifty200 Alpha 30,2024-02-05,27386.2
Nifty200 Alpha 30,2024-02-06,27596.78
Nifty200 Alpha 30,2024-02-07,28030.92
Nifty200 Alpha 30,2024-02-08,28191.85
Nifty200 Alpha 30,2024-02-09,27824.88
Nifty200 Alpha 30,2024-02-12,27356.16
Nifty200 Alpha 30,2024-02-13,27605.11
Nifty200 Alpha 30,2024-02-14,28022.59
Nifty200 Alpha 30,2024-02-15,28410.9
Nifty200 Alpha 30,2024-02-16,28679.4
Nifty200 Alpha 30,2024-02-19,28625.91
Nifty200 Alpha 30,2024-02-20,28534.73
Nifty200 Alpha 30,2024-02-21,28172.2
Nifty200 Alpha 30,2024-02-22,28670.48
Nifty200 Alpha 30,2024-02-23,28834.68
Nifty200 Alpha 30,2024-02-26,28650.5
Nifty200 Alpha 30,2024-02-27,28538.04
Nifty200 Alpha 30,2024-02-28,27999.66
Nifty200 Alpha 30,2024-02-29,28222.79
Nifty200 Alpha 30,2024-03-01,28685.11
Nifty200 Alpha 30,2024-03-02,28859.08
Nifty200 Alpha 30,2024-03-04,29280.8
Nifty200 Alpha 30,2024-03-05,29371.97
Nifty200 Alpha 30,2024-03-06,29211.51
Nifty200 Alpha 30,2024-03-07,29434.03
Nifty200 Alpha 30,2024-03-11,29353.15
Nifty200 Alpha 30,2024-03-12,28877.03
Nifty200 Alpha 30,2024-03-13,27613.79
Nifty200 Alpha 30,2024-03-14,28050.35
Nifty200 Alpha 30,2024-03-15,27614.87
Nifty200 Alpha 30,2024-03-18,27627.35
Nifty200 Alpha 30,2024-03-19,27174.5
Nifty200 Alpha 30,2024-03-20,27253.79
Nifty200 Alpha 30,2024-03-21,28096.23
Nifty200 Alpha 30,2024-03-22,28221.68
Nifty200 Alpha 30,2024-03-26,28513.02
Nifty200 Alpha 30,2024-03-27,28545.61
Nifty200 Alpha 30,2024-03-28,28857.8
Nifty200 Alpha 30,2024-04-01,29342.68
Nifty200 Alpha 30,2024-04-02,29604.25
Nifty200 Alpha 30,2024-04-03,29697.8
Nifty200 Alpha 30,2024-04-04,29532.49
Nifty200 Alpha 30,2024-04-05,29635.01
Nifty200 Alpha 30,2024-04-08,29584.37
Nifty200 Alpha 30,2024-04-09,29391.36
Nifty200 Alpha 30,2024-04-10,29730.01
Nifty200 Alpha 30,2024-04-12,29604.82
Nifty200 Alpha 30,2024-04-15,29119.86
Nifty200 Alpha 30,2024-04-16,29106.5
Nifty200 Alpha 30,2024-04-18,28921.1
Nifty200 Alpha 30,2024-04-19,28801.45
Nifty200 Alpha 30,2024-04-22,29183.22
Nifty200 Alpha 30,2024-04-23,29235.91
Nifty200 Alpha 30,2024-04-24,29463.58
Nifty200 Alpha 30,2024-04-25,29835.28
Nifty200 Alpha 30,2024-04-26,30189.6
Nifty200 Alpha 30,2024-04-29,30244.23
Nifty200 Alpha 30,2024-04-30,30471.91
Nifty200 Alpha 30,2024-05-02,31197.31
Nifty200 Alpha 30,2024-05-03,31269.43
Nifty200 Alpha 30,2024-05-06,30668.94
Nifty200 Alpha 30,2024-05-07,29908.35
Nifty200 Alpha 30,2024-05-08,30403.02
Nifty200 Alpha 30,2024-05-09,29682.32
Nifty200 Alpha 30,2024-05-10,29958.51
Nifty200 Alpha 30,2024-05-13,30193.41
Nifty200 Alpha 30,2024-05-14,30475.1
Nifty200 Alpha 30,2024-05-15,30668.11
Nifty200 Alpha 30,2024-05-16,31118.89
Nifty200 Alpha 30,2024-05-17,31550.87
Nifty200 Alpha 30,2024-05-18,31890.16
Nifty200 Alpha 30,2024-05-21,32191.6
Nifty200 Alpha 30,2024-05-22,32126.06
Nifty200 Alpha 30,2024-05-23,32279.14
Nifty200 Alpha 30,2024-05-24,32555.06
Nifty200 Alpha 30,2024-05-27,32675.22
Nifty200 Alpha 30,2024-05-28,32367.22
Nifty200 Alpha 30,2024-05-29,32357.2
Nifty200 Alpha 30,2024-05-30,31784.36
Nifty200 Alpha 30,2024-05-31,31938.23
Nifty200 Alpha 30,2024-06-03,33664.06
Nifty200 Alpha 30,2024-06-04,29640.98
Nifty200 Alpha 30,2024-06-05,30989.42
Nifty200 Alpha 30,2024-06-06,31860.38
Nifty200 Alpha 30,2024-06-07,32501.93
Nifty200 Alpha 30,2024-06-10,32608.96
Nifty200 Alpha 30,2024-06-11,32830.07
Nifty200 Alpha 30,2024-06-12,33169.41
Nifty200 Alpha 30,2024-06-13,33719.98
Nifty200 Alpha 30,2024-06-14,34279.92
Nifty200 Alpha 30,2024-06-18,34498.63
Nifty200 Alpha 30,2024-06-19,33994.66
Nifty200 Alpha 30,2024-06-20,34014.11
Nifty200 Alpha 30,2024-06-21,33893.72
Nifty200 Alpha 30,2024-06-24,34040.94
Nifty200 Alpha 30,2024-06-25,33910.74
Nifty200 Alpha 30,2024-06-26,33755.35
Nifty200 Alpha 30,2024-06-27,33874.52
Nifty200 Alpha 30,2024-06-28,33981.15
Nifty200 Alpha 30,2024-07-01,34432.73
Nifty200 Alpha 30,2024-07-02,34211.77
Nifty200 Alpha 30,2024-07-03,34816.43
Nifty200 Alpha 30,2024-07-04,35226.18
Nifty200 Alpha 30,2024-07-05,35413.32
Nifty200 Alpha 30,2024-07-08,35463.86
Nifty200 Alpha 30,2024-07-09,35588.45
Nifty200 Alpha 30,2024-07-10,35555.26
Nifty200 Alpha 30,2024-07-11,35814.4
Nifty200 Alpha 30,2024-07-12,35509.62
Nifty200 Alpha 30,2024-07-15,35866.04
Nifty200 Alpha 30,2024-07-16,35676.73
Nifty200 Alpha 30,2024-07-18,35005.59
Nifty200 Alpha 30,2024-07-19,33905.11
Nifty200 Alpha 30,2024-07-22,34426.11
Nifty200 Alpha 30,2024-07-23,34137.32
Nifty200 Alpha 30,2024-07-24,34287.36
Nifty200 Alpha 30,2024-07-25,34478.42
Nifty200 Alpha 30,2024-07-26,35281.89
Nifty200 Alpha 30,2024-07-29,35885.66
Nifty200 Alpha 30,2024-07-30,35978.99
Nifty200 Alpha 30,2024-07-31,36198.56
Nifty200 Alpha 30,2024-08-01,35919.0
Nifty200 Alpha 30,2024-08-02,35203.63
Nifty200 Alpha 30,2024-08-05,33966.07
Nifty200 Alpha 30,2024-08-06,33595.33
Nifty200 Alpha 30,2024-08-07,34893.53
Nifty200 Alpha 30,2024-08-08,34768.34
Nifty200 Alpha 30,2024-08-09,35360.3
Nifty200 Alpha 30,2024-08-12,35242.61
Nifty200 Alpha 30,2024-08-13,34778.01
Nifty200 Alpha 30,2024-08-14,34671.46
Nifty200 Alpha 30,2024-08-16,35352.64
Nifty200 Alpha 30,2024-08-19,35545.05
Nifty200 Alpha 30,2024-08-20,35928.52
Nifty200 Alpha 30,2024-08-21,36018.77
Nifty200 Alpha 30,2024-08-22,36205.99
Nifty200 Alpha 30,2024-08-23,36193.47
Nifty200 Alpha 30,2024-08-26,36265.42
Nifty200 Alpha 30,2024-08-27,36383.05
Nifty200 Alpha 30,2024-08-28,36502.16
Nifty200 Alpha 30,2024-08-29,36520.25
Nifty200 Alpha 30,2024-08-30,36655.26
Nifty200 Alpha 30,2024-09-02,36317.19
Nifty200 Alpha 30,2024-09-03,36500.73
Nifty200 Alpha 30,2024-09-04,36373.69
Nifty200 Alpha 30,2024-09-05,36294.61
Nifty200 Alpha 30,2024-09-06,35437.06
Nifty200 Alpha 30,2024-09-09,35170.32
Nifty200 Alpha 30,2024-09-10,35331.87
Nifty200 Alpha 30,2024-09-11,35105.31
Nifty200 Alpha 30,2024-09-12,35699.28
Nifty200 Alpha 30,2024-09-13,35770.66
Nifty200 Alpha 30,2024-09-16,35918.28
Nifty200 Alpha 30,2024-09-17,35752.67
Nifty200 Alpha 30,2024-09-18,35475.86
Nifty200 Alpha 30,2024-09-19,34690.0
Nifty200 Alpha 30,2024-09-20,35072.64
Nifty200 Alpha 30,2024-09-23,35677.76
Nifty200 Alpha 30,2024-09-24,35928.95
Nifty200 Alpha 30,2024-09-25,35770.12
Nifty200 Alpha 30,2024-09-26,35981.32
Nifty200 Alpha 30,2024-09-27,36432.68
Nifty200 Alpha 30,2024-09-30,35900.08
Nifty200 Alpha 30,2024-10-01,35999.53
Nifty200 Alpha 30,2024-10-03,35097.53
Nifty200 Alpha 30,2024-10-04,34715.4
Nifty200 Alpha 30,2024-10-07,34153.23
Nifty200 Alpha 30,2024-10-08,35153.58
Nifty200 Alpha 30,2024-10-09,35577.22
Nifty200 Alpha 30,2024-10-10,35387.92
Nifty200 Alpha 30,2024-10-11,35625.77
Nifty200 Alpha 30,2024-10-14,35815.23
Nifty200 Alpha 30,2024-10-15,35907.0
Nifty200 Alpha 30,2024-10-16,35801.49
Nifty200 Alpha 30,2024-10-17,34971.34
Nifty200 Alpha 30,2024-10-18,35184.57
Nifty200 Alpha 30,2024-10-21,34599.97
Nifty200 Alpha 30,2024-10-22,33810.1
Nifty200 Alpha 30,2024-10-23,33736.74
Nifty200 Alpha 30,2024-10-24,33571.39
Nifty200 Alpha 30,2024-10-25,32885.87
Nifty200 Alpha 30,2024-10-28,32977.8
Nifty200 Alpha 30,2024-10-29,33185.07
Nifty200 Alpha 30,2024-10-30,32885.04
Nifty200 Alpha 30,2024-10-31,32689.58
Nifty200 Alpha 30,2024-11-01,32825.34
Nifty200 Alpha 30,2024-11-04,32410.95
Nifty200 Alpha 30,2024-11-05,32578.96
Nifty200 Alpha 30,2024-11-06,33328.25
Nifty200 Alpha 30,2024-11-07,32915.81
Nifty200 Alpha 30,2024-11-08,32590.63
Nifty200 Alpha 30,2024-11-11,32662.95
Nifty200 Alpha 30,2024-11-12,32037.93
Nifty200 Alpha 30,2024-11-13,31497.03
Nifty200 Alpha 30,2024-11-14,31503.62
Nifty200 Alpha 30,2024-11-18,31414.2
Nifty200 Alpha 30,2024-11-19,31535.18
Nifty200 Alpha 30,2024-11-21,31313.58
Nifty200 Alpha 30,2024-11-22,31863.11
Nifty200 Alpha 30,2024-11-25,32627.67
Nifty200 Alpha 30,2024-11-26,32484.77
Nifty200 Alpha 30,2024-11-27,32763.23
Nifty200 Alpha 30,2024-11-28,32585.02
Nifty200 Alpha 30,2024-11-29,32852.26
Nifty200 Alpha 30,2024-12-02,33181.98
Nifty200 Alpha 30,2024-12-03,33464.06
Nifty200 Alpha 30,2024-12-04,33457.23
Nifty200 Alpha 30,2024-12-05,33558.24
Nifty200 Alpha 30,2024-12-06,33794.11
Nifty200 Alpha 30,2024-12-09,33739.73
Nifty200 Alpha 30,2024-12-10,33787.61
Nifty200 Alpha 30,2024-12-11,33978.77
Nifty200 Alpha 30,2024-12-12,33693.47
Nifty200 Alpha 30,2024-12-13,33845.6
Nifty200 Alpha 30,2024-12-16,34058.08
Nifty200 Alpha 30,2024-12-17,33622.26
Nifty200 Alpha 30,2024-12-18,33444.56
Nifty200 Alpha 30,2024-12-19,33450.17
Nifty200 Alpha 30,2024-12-20,32563.07
Nifty200 Alpha 30,2024-12-23,32685.52
Nifty200 Alpha 30,2024-12-24,32725.65
Nifty200 Alpha 30,2024-12-26,32939.95
Nifty200 Alpha 30,2024-12-27,32868.68
Nifty200 Alpha 30,2024-12-30,32748.42
Nifty200 Alpha 30,2024-12-31,32943.0
Nifty200 Alpha 30,2025-01-01,33091.6
Nifty200 Alpha 30,2025-01-02,33671.9
Nifty200 Alpha 30,2025-01-03,33513.24
Nifty200 Alpha 30,2025-01-06,32453.81
Nifty200 Alpha 30,2025-01-07,32519.58
Nifty200 Alpha 30,2025-01-08,32001.6
Nifty200 Alpha 30,2025-01-09,31432.12
Nifty200 Alpha 30,2025-01-10,30795.61
Nifty200 Alpha 30,2025-01-13,29428.05
Nifty200 Alpha 30,2025-01-14,30095.88
Nifty200 Alpha 30,2025-01-15,30296.59
Nifty200 Alpha 30,2025-01-16,30477.78
Nifty200 Alpha 30,2025-01-17,30597.46
Nifty200 Alpha 30,2025-01-20,30696.35
Nifty200 Alpha 30,2025-01-21,29503.19
Nifty200 Alpha 30,2025-01-22,29123.97
Nifty200 Alpha 30,2025-01-23,29667.84
Nifty200 Alpha 30,2025-01-24,29182.74
Nifty200 Alpha 30,2025-01-27,28339.15
Nifty200 Alpha 30,2025-01-28,28089.74
Nifty200 Alpha 30,2025-01-29,28811.71
Nifty200 Alpha 30,2025-01-30,28586.17
Nifty200 Alpha 30,2025-01-31,29221.48
Nifty200 Alpha 30,2025-02-01,29166.43
Nifty200 Alpha 30,2025-02-03,28690.59
Nifty200 Alpha 30,2025-02-04,29247.57
Nifty200 Alpha 30,2025-02-05,29655.63
Nifty200 Alpha 30,2025-02-06,29195.12
Nifty200 Alpha 30,2025-02-07,29447.08
Nifty200 Alpha 30,2025-02-10,28759.19
Nifty200 Alpha 30,2025-02-11,27965.29
Nifty200 Alpha 30,2025-02-12,27890.46
Nifty200 Alpha 30,2025-02-13,27941.22
Nifty200 Alpha 30,2025-02-14,27101.75
Nifty200 Alpha 30,2025-02-17,27142.12
Nifty200 Alpha 30,2025-02-18,27053.22
Nifty200 Alpha 30,2025-02-19,27410.53
Nifty200 Alpha 30,2025-02-20,27813.29
Nifty200 Alpha 30,2025-02-21,27404.81
Nifty200 Alpha 30,2025-02-24,27054.44
Nifty200 Alpha 30,2025-02-25,26858.42
Nifty200 Alpha 30,2025-02-27,26555.46
Nifty200 Alpha 30,2025-02-28,25754.98
Nifty200 Alpha 30,2025-03-03,25942.47
Nifty200 Alpha 30,2025-03-04,26133.16
Nifty200 Alpha 30,2025-03-05,26758.67
Nifty200 Alpha 30,2025-03-06,26855.58
Nifty200 Alpha 30,2025-03-07,26615.7
Nifty200 Alpha 30,2025-03-10,26102.46
Nifty200 Alpha 30,2025-03-11,26319.42
Nifty200 Alpha 30,2025-03-12,26190.89
Nifty200 Alpha 30,2025-03-13,26055.34
Nifty200 Alpha 30,2025-03-17,26322.86
Nifty200 Alpha 30,2025-03-18,27033.36
Nifty200 Alpha 30,2025-03-19,27630.64
Nifty200 Alpha 30,2025-03-20,27845.38
Nifty200 Alpha 30,2025-03-21,28082.78
Nifty200 Alpha 30,2025-03-24,28493.55
Nifty200 Alpha 30,2025-03-25,27971.79
Nifty200 Alpha 30,2025-03-26,27901.2
Nifty200 Alpha 30,2025-03-27,28025.68
Nifty200 Alpha 30,2025-03-28,27989.52
Nifty200 Alpha 30,2025-04-01,27607.92
Nifty200 Alpha 30,2025-04-02,28078.03
Nifty200 Alpha 30,2025-04-03,28011.71
Nifty200 Alpha 30,2025-04-04,27313.68
Nifty200 Alpha 30,2025-04-07,26257.73
Nifty200 Alpha 30,2025-04-08,26966.22
Nifty200 Alpha 30,2025-04-09,26654.4
Nifty200 Alpha 30,2025-04-11,27272.74
Nifty200 Alpha 30,2025-04-15,28085.2
Nifty200 Alpha 30,2025-04-16,28272.97
Nifty200 Alpha 30,2025-04-17,28484.11
Nifty200 Alpha 30,2025-04-21,29240.3
Nifty200 Alpha 30,2025-04-22,29400.05
Nifty200 Alpha 30,2025-04-23,29654.13
Nifty200 Alpha 30,2025-04-24,29695.75
Nifty200 Alpha 30,2025-04-25,28904.72
Nifty200 Alpha 30,2025-04-28,29251.44
Nifty200 Alpha 30,2025-04-29,29316.56
Nifty200 Alpha 30,2025-04-30,29145.23
Nifty200 Alpha 30,2025-05-02,28959.24
Nifty200 Alpha 30,2025-05-05,29562.84
Nifty200 Alpha 30,2025-05-06,28988.78
Nifty200 Alpha 30,2025-05-07,29517.78
Nifty200 Alpha 30,2025-05-08,28868.67
Nifty200 Alpha 30,2025-05-09,28775.54
Nifty200 Alpha 30,2025-05-12,29874.4
Nifty200 Alpha 30,2025-05-13,29896.32
Nifty200 Alpha 30,2025-05-14,30153.53
Nifty200 Alpha 30,2025-05-15,30317.37
Nifty200 Alpha 30,2025-05-16,30403.39
Nifty200 Alpha 30,2025-05-19,30462.5
Nifty200 Alpha 30,2025-05-20,29984.73
Nifty200 Alpha 30,2025-05-21,30209.16
Nifty200 Alpha 30,2025-05-22,29986.41
Nifty200 Alpha 30,2025-05-23,30219.74
Nifty200 Alpha 30,2025-05-26,30391.82
Nifty200 Alpha 30,2025-05-27,30250.37
Nifty200 Alpha 30,2025-05-28,30152.11
Nifty200 Alpha 30,2025-05-29,30350.19
Nifty200 Alpha 30,2025-05-30,30495.22
Nifty200 Alpha 30,2025-06-02,30599.78
Nifty200 Alpha 30,2025-06-03,30622.31
Nifty200 Alpha 30,2025-06-04,30938.15
Nifty200 Alpha 30,2025-06-05,31309.09
Nifty200 Alpha 30,2025-06-06,31737.17
Nifty200 Alpha 30,2025-06-09,32094.44
Nifty200 Alpha 30,2025-06-10,32096.97
Nifty200 Alpha 30,2025-06-11,31877.62
Nifty200 Alpha 30,2025-06-12,31273.14
Nifty200 Alpha 30,2025-06-13,31133.16
Nifty200 Alpha 30,2025-06-16,31456.3
Nifty200 Alpha 30,2025-06-17,31225.73
Nifty200 Alpha 30,2025-06-18,31243.09
Nifty200 Alpha 30,2025-06-19,30899.11
Nifty200 Alpha 30,2025-06-20,31425.29
Nifty200 Alpha 30,2025-06-23,31700.01
Nifty200 Alpha 30,2025-06-24,31816.03
Nifty200 Alpha 30,2025-06-25,31931.01
Nifty200 Alpha 30,2025-06-26,32247.11
Nifty200 Alpha 30,2025-06-27,32265.79
Nifty200 Alpha 30,2025-06-30,32487.67
Nifty200 Alpha 30,2025-07-01,32461.69
Nifty200 Alpha 30,2025-07-02,32369.57
Nifty200 Alpha 30,2025-07-03,32304.37
Nifty200 Alpha 30,2025-07-04,32213.59
Nifty200 Alpha 30,2025-07-07,32073.4
Nifty200 Alpha 30,2025-07-08,31963.27
Nifty200 Alpha 30,2025-07-09,31968.8
Nifty200 Alpha 30,2025-07-10,31836.69
Nifty200 Alpha 30,2025-07-11,31541.25
Nifty200 Alpha 30,2025-07-14,31724.11
Nifty200 Alpha 30,2025-07-15,31933.39
Nifty200 Alpha 30,2025-07-16,31893.97
Nifty200 Alpha 30,2025-07-17,31733.61
Nifty200 Alpha 30,2025-07-18,31492.5
Nifty200 Alpha 30,2025-07-21,31819.42
Nifty200 Alpha 30,2025-07-22,31908.42
Nifty200 Alpha 30,2025-07-23,32077.91
Nifty200 Alpha 30,2025-07-24,31812.97
Nifty200 Alpha 30,2025-07-25,31463.35
Nifty200 Alpha 30,2025-07-28,31339.36
Nifty200 Alpha 30,2025-07-29,31353.44
Nifty200 Alpha 30,2025-07-30,31340.29
Nifty200 Alpha 30,2025-07-31,31225.84
Nifty200 Alpha 30,2025-08-01,30732.89
Nifty200 Alpha 30,2025-08-04,31194.88
Nifty200 Alpha 30,2025-08-05,31086.94
Nifty200 Alpha 30,2025-08-06,30785.63
Nifty200 Alpha 30,2025-08-07,31038.36
Nifty200 Alpha 30,2025-08-08,30371.63
Nifty200 Alpha 30,2025-08-11,30833.68
Nifty200 Alpha 30,2025-08-12,30661.03
Nifty200 Alpha 30,2025-08-13,31041.88
Nifty200 Alpha 30,2025-08-14,31199.37
Nifty200 Alpha 30,2025-08-18,31428.91
Nifty200 Alpha 30,2025-08-19,31554.81
Nifty200 Alpha 30,2025-08-20,31678.74
Nifty200 Alpha 30,2025-08-21,31611.87
Nifty200 Alpha 30,2025-08-22,31617.5
Nifty200 Alpha 30,2025-08-25,31733.94
Nifty200 Alpha 30,2025-08-26,31154.45
Nifty200 Alpha 30,2025-08-28,30787.11
Nifty200 Alpha 30,2025-08-29,30607.94
Nifty200 Alpha 30,2025-09-01,31161.06
Nifty200 Alpha 30,2025-09-02,31168.35
Nifty200 Alpha 30,2025-09-03,31400.73
Nifty200 Alpha 30,2025-09-04,31156.04
Nifty200 Alpha 30,2025-09-05,31186.82
Nifty200 Alpha 30,2025-09-08,31195.34
Nifty200 Alpha 30,2025-09-09,31271.42
Nifty200 Alpha 30,2025-09-10,31612.63
Nifty200 Alpha 30,2025-09-11,31555.63
Nifty200 Alpha 30,2025-09-12,31717.49
Nifty200 Alpha 30,2025-09-15,31772.27
Nifty200 Alpha 30,2025-09-16,31896.93
Nifty200 Alpha 30,2025-09-17,31921.62
Nifty200 Alpha 30,2025-09-18,32066.88
Nifty200 Alpha 30,2025-09-19,31873.11
Nifty200 Alpha 30,2025-09-22,31735.64
Nifty200 Alpha 30,2025-09-23,31507.61
Nifty200 Alpha 30,2025-09-24,31266.87
Nifty200 Alpha 30,2025-09-25,30956.46
Nifty200 Alpha 30,2025-09-26,30273.86
Nifty200 Alpha 30,2025-09-29,30211.75
Nifty200 Alpha 30,2025-09-30,30220.82
Nifty200 Alpha 30,2025-10-01,30511.8
Nifty200 Alpha 30,2025-10-03,30677.78
Nifty200 Alpha 30,2025-10-06,31267.95
Nifty200 Alpha 30,2025-10-07,31355.92
Nifty200 Alpha 30,2025-10-08,31250.45
Nifty200 Alpha 30,2025-10-09,31543.36
Nifty200 Alpha 30,2025-10-10,31633.19
Nifty200 Alpha 30,2025-10-13,31832.74
Nifty200 Alpha 30,2025-10-14,31617.45
Nifty200 Alpha 30,2025-10-15,32024.37
Nifty200 Alpha 30,2025-10-16,32088.91
Nifty200 Alpha 30,2025-10-17,32124.16
