IndexName,Date,Total Returns Index
Nifty Top 15 Equal Weight,2013-02-26,2446.44
Nifty Top 15 Equal Weight,2013-02-27,2470.09
Nifty Top 15 Equal Weight,2013-02-28,2429.92
Nifty Top 15 Equal Weight,2013-03-01,2435.61
Nifty Top 15 Equal Weight,2013-03-04,2430.55
Nifty Top 15 Equal Weight,2013-03-05,2470.01
Nifty Top 15 Equal Weight,2013-03-06,2485.41
Nifty Top 15 Equal Weight,2013-03-07,2500.74
Nifty Top 15 Equal Weight,2013-03-08,2535.0
Nifty Top 15 Equal Weight,2013-03-11,2532.16
Nifty Top 15 Equal Weight,2013-03-12,2523.72
Nifty Top 15 Equal Weight,2013-03-13,2499.04
Nifty Top 15 Equal Weight,2013-03-14,2527.27
Nifty Top 15 Equal Weight,2013-03-15,2509.83
Nifty Top 15 Equal Weight,2013-03-18,2496.53
Nifty Top 15 Equal Weight,2013-03-19,2446.62
Nifty Top 15 Equal Weight,2013-03-20,2424.14
Nifty Top 15 Equal Weight,2013-03-21,2418.59
Nifty Top 15 Equal Weight,2013-03-22,2404.83
Nifty Top 15 Equal Weight,2013-03-25,2396.35
Nifty Top 15 Equal Weight,2013-03-26,2404.87
Nifty Top 15 Equal Weight,2013-03-28,2419.9
Nifty Top 15 Equal Weight,2013-04-01,2425.91
Nifty Top 15 Equal Weight,2013-04-02,2445.5
Nifty Top 15 Equal Weight,2013-04-03,2403.15
Nifty Top 15 Equal Weight,2013-04-04,2366.03
Nifty Top 15 Equal Weight,2013-04-05,2356.92
Nifty Top 15 Equal Weight,2013-04-08,2355.08
Nifty Top 15 Equal Weight,2013-04-09,2335.66
Nifty Top 15 Equal Weight,2013-04-10,2362.54
Nifty Top 15 Equal Weight,2013-04-11,2377.13
Nifty Top 15 Equal Weight,2013-04-12,2347.18
Nifty Top 15 Equal Weight,2013-04-15,2361.39
Nifty Top 15 Equal Weight,2013-04-16,2413.5
Nifty Top 15 Equal Weight,2013-04-17,2414.49
Nifty Top 15 Equal Weight,2013-04-18,2463.52
Nifty Top 15 Equal Weight,2013-04-22,2483.51
Nifty Top 15 Equal Weight,2013-04-23,2476.73
Nifty Top 15 Equal Weight,2013-04-25,2504.74
Nifty Top 15 Equal Weight,2013-04-26,2486.43
Nifty Top 15 Equal Weight,2013-04-29,2503.79
Nifty Top 15 Equal Weight,2013-04-30,2534.05
Nifty Top 15 Equal Weight,2013-05-02,2563.32
Nifty Top 15 Equal Weight,2013-05-03,2541.14
Nifty Top 15 Equal Weight,2013-05-06,2559.22
Nifty Top 15 Equal Weight,2013-05-07,2590.31
Nifty Top 15 Equal Weight,2013-05-08,2595.52
Nifty Top 15 Equal Weight,2013-05-09,2595.05
Nifty Top 15 Equal Weight,2013-05-10,2618.56
Nifty Top 15 Equal Weight,2013-05-11,2619.88
Nifty Top 15 Equal Weight,2013-05-13,2559.6
Nifty Top 15 Equal Weight,2013-05-14,2568.25
Nifty Top 15 Equal Weight,2013-05-15,2634.53
Nifty Top 15 Equal Weight,2013-05-16,2640.27
Nifty Top 15 Equal Weight,2013-05-17,2646.31
Nifty Top 15 Equal Weight,2013-05-20,2635.3
Nifty Top 15 Equal Weight,2013-05-21,2612.82
Nifty Top 15 Equal Weight,2013-05-22,2603.88
Nifty Top 15 Equal Weight,2013-05-23,2545.31
Nifty Top 15 Equal Weight,2013-05-24,2554.57
Nifty Top 15 Equal Weight,2013-05-27,2594.06
Nifty Top 15 Equal Weight,2013-05-28,2614.26
Nifty Top 15 Equal Weight,2013-05-29,2607.93
Nifty Top 15 Equal Weight,2013-05-30,2622.41
Nifty Top 15 Equal Weight,2013-05-31,2564.79
Nifty Top 15 Equal Weight,2013-06-03,2552.43
Nifty Top 15 Equal Weight,2013-06-04,2543.32
Nifty Top 15 Equal Weight,2013-06-05,2547.64
Nifty Top 15 Equal Weight,2013-06-06,2544.75
Nifty Top 15 Equal Weight,2013-06-07,2524.14
Nifty Top 15 Equal Weight,2013-06-10,2523.41
Nifty Top 15 Equal Weight,2013-06-11,2481.94
Nifty Top 15 Equal Weight,2013-06-12,2469.64
Nifty Top 15 Equal Weight,2013-06-13,2449.98
Nifty Top 15 Equal Weight,2013-06-14,2497.94
Nifty Top 15 Equal Weight,2013-06-17,2523.62
Nifty Top 15 Equal Weight,2013-06-18,2509.69
Nifty Top 15 Equal Weight,2013-06-19,2515.98
Nifty Top 15 Equal Weight,2013-06-20,2441.4
Nifty Top 15 Equal Weight,2013-06-21,2447.07
Nifty Top 15 Equal Weight,2013-06-24,2411.88
Nifty Top 15 Equal Weight,2013-06-25,2429.86
Nifty Top 15 Equal Weight,2013-06-26,2404.98
Nifty Top 15 Equal Weight,2013-06-27,2445.02
Nifty Top 15 Equal Weight,2013-06-28,2516.47
Nifty Top 15 Equal Weight,2013-07-01,2541.37
Nifty Top 15 Equal Weight,2013-07-02,2525.23
Nifty Top 15 Equal Weight,2013-07-03,2481.61
Nifty Top 15 Equal Weight,2013-07-04,2510.76
Nifty Top 15 Equal Weight,2013-07-05,2519.06
Nifty Top 15 Equal Weight,2013-07-08,2484.31
Nifty Top 15 Equal Weight,2013-07-09,2494.35
Nifty Top 15 Equal Weight,2013-07-10,2468.95
Nifty Top 15 Equal Weight,2013-07-11,2520.89
Nifty Top 15 Equal Weight,2013-07-12,2556.48
Nifty Top 15 Equal Weight,2013-07-15,2572.78
Nifty Top 15 Equal Weight,2013-07-16,2548.18
Nifty Top 15 Equal Weight,2013-07-17,2553.21
Nifty Top 15 Equal Weight,2013-07-18,2581.27
Nifty Top 15 Equal Weight,2013-07-19,2589.27
Nifty Top 15 Equal Weight,2013-07-22,2588.36
Nifty Top 15 Equal Weight,2013-07-23,2608.79
Nifty Top 15 Equal Weight,2013-07-24,2576.13
Nifty Top 15 Equal Weight,2013-07-25,2545.5
Nifty Top 15 Equal Weight,2013-07-26,2527.61
Nifty Top 15 Equal Weight,2013-07-29,2506.45
Nifty Top 15 Equal Weight,2013-07-30,2470.54
Nifty Top 15 Equal Weight,2013-07-31,2486.7
Nifty Top 15 Equal Weight,2013-08-01,2477.09
Nifty Top 15 Equal Weight,2013-08-02,2460.13
Nifty Top 15 Equal Weight,2013-08-05,2459.42
Nifty Top 15 Equal Weight,2013-08-06,2402.55
Nifty Top 15 Equal Weight,2013-08-07,2397.26
Nifty Top 15 Equal Weight,2013-08-08,2418.55
Nifty Top 15 Equal Weight,2013-08-12,2440.05
Nifty Top 15 Equal Weight,2013-08-13,2477.68
Nifty Top 15 Equal Weight,2013-08-14,2506.82
Nifty Top 15 Equal Weight,2013-08-16,2407.41
Nifty Top 15 Equal Weight,2013-08-19,2365.39
Nifty Top 15 Equal Weight,2013-08-20,2357.29
Nifty Top 15 Equal Weight,2013-08-21,2313.44
Nifty Top 15 Equal Weight,2013-08-22,2375.08
Nifty Top 15 Equal Weight,2013-08-23,2411.34
Nifty Top 15 Equal Weight,2013-08-26,2404.65
Nifty Top 15 Equal Weight,2013-08-27,2331.94
Nifty Top 15 Equal Weight,2013-08-28,2330.89
Nifty Top 15 Equal Weight,2013-08-29,2380.12
Nifty Top 15 Equal Weight,2013-08-30,2403.9
Nifty Top 15 Equal Weight,2013-09-02,2435.71
Nifty Top 15 Equal Weight,2013-09-03,2351.82
Nifty Top 15 Equal Weight,2013-09-04,2404.58
Nifty Top 15 Equal Weight,2013-09-05,2458.13
Nifty Top 15 Equal Weight,2013-09-06,2498.2
Nifty Top 15 Equal Weight,2013-09-10,2605.96
Nifty Top 15 Equal Weight,2013-09-11,2609.93
Nifty Top 15 Equal Weight,2013-09-12,2566.64
Nifty Top 15 Equal Weight,2013-09-13,2559.16
Nifty Top 15 Equal Weight,2013-09-16,2559.63
Nifty Top 15 Equal Weight,2013-09-17,2563.88
Nifty Top 15 Equal Weight,2013-09-18,2586.23
Nifty Top 15 Equal Weight,2013-09-19,2695.82
Nifty Top 15 Equal Weight,2013-09-20,2629.2
Nifty Top 15 Equal Weight,2013-09-23,2571.34
Nifty Top 15 Equal Weight,2013-09-24,2572.36
Nifty Top 15 Equal Weight,2013-09-25,2566.92
Nifty Top 15 Equal Weight,2013-09-26,2570.2
Nifty Top 15 Equal Weight,2013-09-27,2542.25
Nifty Top 15 Equal Weight,2013-09-30,2492.83
Nifty Top 15 Equal Weight,2013-10-01,2520.65
Nifty Top 15 Equal Weight,2013-10-03,2574.68
Nifty Top 15 Equal Weight,2013-10-04,2574.24
Nifty Top 15 Equal Weight,2013-10-07,2565.15
Nifty Top 15 Equal Weight,2013-10-08,2576.51
Nifty Top 15 Equal Weight,2013-10-09,2605.68
Nifty Top 15 Equal Weight,2013-10-10,2612.81
Nifty Top 15 Equal Weight,2013-10-11,2664.53
Nifty Top 15 Equal Weight,2013-10-14,2674.19
Nifty Top 15 Equal Weight,2013-10-15,2662.34
Nifty Top 15 Equal Weight,2013-10-17,2647.79
Nifty Top 15 Equal Weight,2013-10-18,2714.73
Nifty Top 15 Equal Weight,2013-10-21,2723.59
Nifty Top 15 Equal Weight,2013-10-22,2723.52
Nifty Top 15 Equal Weight,2013-10-23,2719.65
Nifty Top 15 Equal Weight,2013-10-24,2724.93
Nifty Top 15 Equal Weight,2013-10-25,2712.21
Nifty Top 15 Equal Weight,2013-10-28,2704.5
Nifty Top 15 Equal Weight,2013-10-29,2761.67
Nifty Top 15 Equal Weight,2013-10-30,2771.32
Nifty Top 15 Equal Weight,2013-10-31,2796.96
Nifty Top 15 Equal Weight,2013-11-01,2807.18
Nifty Top 15 Equal Weight,2013-11-03,2808.95
Nifty Top 15 Equal Weight,2013-11-05,2779.2
Nifty Top 15 Equal Weight,2013-11-06,2755.23
Nifty Top 15 Equal Weight,2013-11-07,2731.63
Nifty Top 15 Equal Weight,2013-11-08,2700.45
Nifty Top 15 Equal Weight,2013-11-11,2662.82
Nifty Top 15 Equal Weight,2013-11-12,2628.77
Nifty Top 15 Equal Weight,2013-11-13,2622.25
Nifty Top 15 Equal Weight,2013-11-14,2670.75
Nifty Top 15 Equal Weight,2013-11-18,2740.37
Nifty Top 15 Equal Weight,2013-11-19,2750.99
Nifty Top 15 Equal Weight,2013-11-20,2713.57
Nifty Top 15 Equal Weight,2013-11-21,2659.3
Nifty Top 15 Equal Weight,2013-11-22,2658.57
Nifty Top 15 Equal Weight,2013-11-25,2720.71
Nifty Top 15 Equal Weight,2013-11-26,2701.14
Nifty Top 15 Equal Weight,2013-11-27,2700.77
Nifty Top 15 Equal Weight,2013-11-28,2714.62
Nifty Top 15 Equal Weight,2013-11-29,2753.78
Nifty Top 15 Equal Weight,2013-12-02,2770.56
Nifty Top 15 Equal Weight,2013-12-03,2759.34
Nifty Top 15 Equal Weight,2013-12-04,2736.77
Nifty Top 15 Equal Weight,2013-12-05,2783.53
Nifty Top 15 Equal Weight,2013-12-06,2788.64
Nifty Top 15 Equal Weight,2013-12-09,2841.07
Nifty Top 15 Equal Weight,2013-12-10,2817.12
Nifty Top 15 Equal Weight,2013-12-11,2796.35
Nifty Top 15 Equal Weight,2013-12-12,2757.67
Nifty Top 15 Equal Weight,2013-12-13,2734.4
Nifty Top 15 Equal Weight,2013-12-16,2725.36
Nifty Top 15 Equal Weight,2013-12-17,2721.61
Nifty Top 15 Equal Weight,2013-12-18,2756.84
Nifty Top 15 Equal Weight,2013-12-19,2722.46
Nifty Top 15 Equal Weight,2013-12-20,2777.33
Nifty Top 15 Equal Weight,2013-12-23,2779.42
Nifty Top 15 Equal Weight,2013-12-24,2771.92
Nifty Top 15 Equal Weight,2013-12-26,2779.63
Nifty Top 15 Equal Weight,2013-12-27,2796.18
Nifty Top 15 Equal Weight,2013-12-30,2785.93
Nifty Top 15 Equal Weight,2013-12-31,2789.76
Nifty Top 15 Equal Weight,2014-01-01,2788.35
Nifty Top 15 Equal Weight,2014-01-02,2749.5
Nifty Top 15 Equal Weight,2014-01-03,2733.94
Nifty Top 15 Equal Weight,2014-01-06,2727.57
Nifty Top 15 Equal Weight,2014-01-07,2715.2
Nifty Top 15 Equal Weight,2014-01-08,2714.54
Nifty Top 15 Equal Weight,2014-01-09,2701.74
Nifty Top 15 Equal Weight,2014-01-10,2699.25
Nifty Top 15 Equal Weight,2014-01-13,2753.86
Nifty Top 15 Equal Weight,2014-01-14,2737.67
Nifty Top 15 Equal Weight,2014-01-15,2772.82
Nifty Top 15 Equal Weight,2014-01-16,2756.11
Nifty Top 15 Equal Weight,2014-01-17,2729.69
Nifty Top 15 Equal Weight,2014-01-20,2747.32
Nifty Top 15 Equal Weight,2014-01-21,2760.36
Nifty Top 15 Equal Weight,2014-01-22,2771.25
Nifty Top 15 Equal Weight,2014-01-23,2776.62
Nifty Top 15 Equal Weight,2014-01-24,2743.94
Nifty Top 15 Equal Weight,2014-01-27,2685.96
Nifty Top 15 Equal Weight,2014-01-28,2680.21
Nifty Top 15 Equal Weight,2014-01-29,2671.48
Nifty Top 15 Equal Weight,2014-01-30,2655.73
Nifty Top 15 Equal Weight,2014-01-31,2663.32
Nifty Top 15 Equal Weight,2014-02-03,2618.79
Nifty Top 15 Equal Weight,2014-02-04,2623.99
Nifty Top 15 Equal Weight,2014-02-05,2636.19
Nifty Top 15 Equal Weight,2014-02-06,2640.71
Nifty Top 15 Equal Weight,2014-02-07,2643.87
Nifty Top 15 Equal Weight,2014-02-10,2631.03
Nifty Top 15 Equal Weight,2014-02-11,2640.11
Nifty Top 15 Equal Weight,2014-02-12,2662.07
Nifty Top 15 Equal Weight,2014-02-13,2627.43
Nifty Top 15 Equal Weight,2014-02-14,2651.42
Nifty Top 15 Equal Weight,2014-02-17,2664.59
Nifty Top 15 Equal Weight,2014-02-18,2693.47
Nifty Top 15 Equal Weight,2014-02-19,2707.25
Nifty Top 15 Equal Weight,2014-02-20,2678.13
Nifty Top 15 Equal Weight,2014-02-21,2700.77
Nifty Top 15 Equal Weight,2014-02-24,2721.49
Nifty Top 15 Equal Weight,2014-02-25,2727.14
Nifty Top 15 Equal Weight,2014-02-26,2746.95
Nifty Top 15 Equal Weight,2014-02-28,2772.39
Nifty Top 15 Equal Weight,2014-03-03,2748.84
Nifty Top 15 Equal Weight,2014-03-04,2784.25
Nifty Top 15 Equal Weight,2014-03-05,2794.01
Nifty Top 15 Equal Weight,2014-03-06,2821.25
Nifty Top 15 Equal Weight,2014-03-07,2899.56
Nifty Top 15 Equal Weight,2014-03-10,2916.21
Nifty Top 15 Equal Weight,2014-03-11,2908.81
Nifty Top 15 Equal Weight,2014-03-12,2898.33
Nifty Top 15 Equal Weight,2014-03-13,2900.33
Nifty Top 15 Equal Weight,2014-03-14,2898.74
Nifty Top 15 Equal Weight,2014-03-18,2894.3
Nifty Top 15 Equal Weight,2014-03-19,2892.34
Nifty Top 15 Equal Weight,2014-03-20,2877.54
Nifty Top 15 Equal Weight,2014-03-21,2878.42
Nifty Top 15 Equal Weight,2014-03-22,2879.92
Nifty Top 15 Equal Weight,2014-03-24,2926.29
Nifty Top 15 Equal Weight,2014-03-25,2928.33
Nifty Top 15 Equal Weight,2014-03-26,2941.21
Nifty Top 15 Equal Weight,2014-03-27,2968.78
Nifty Top 15 Equal Weight,2014-03-28,2990.18
Nifty Top 15 Equal Weight,2014-03-31,2993.05
Nifty Top 15 Equal Weight,2014-04-01,3002.26
Nifty Top 15 Equal Weight,2014-04-02,3026.69
Nifty Top 15 Equal Weight,2014-04-03,3013.45
Nifty Top 15 Equal Weight,2014-04-04,2993.16
Nifty Top 15 Equal Weight,2014-04-07,2995.69
Nifty Top 15 Equal Weight,2014-04-09,3044.72
Nifty Top 15 Equal Weight,2014-04-10,3054.56
Nifty Top 15 Equal Weight,2014-04-11,3036.26
Nifty Top 15 Equal Weight,2014-04-15,3012.32
Nifty Top 15 Equal Weight,2014-04-16,2984.46
Nifty Top 15 Equal Weight,2014-04-17,3034.13
Nifty Top 15 Equal Weight,2014-04-21,3066.87
Nifty Top 15 Equal Weight,2014-04-22,3067.84
Nifty Top 15 Equal Weight,2014-04-23,3085.34
Nifty Top 15 Equal Weight,2014-04-25,3071.63
Nifty Top 15 Equal Weight,2014-04-28,3059.28
Nifty Top 15 Equal Weight,2014-04-29,3036.18
Nifty Top 15 Equal Weight,2014-04-30,3035.84
Nifty Top 15 Equal Weight,2014-05-02,3030.95
Nifty Top 15 Equal Weight,2014-05-05,3034.3
Nifty Top 15 Equal Weight,2014-05-06,3041.48
Nifty Top 15 Equal Weight,2014-05-07,3019.56
Nifty Top 15 Equal Weight,2014-05-08,3024.85
Nifty Top 15 Equal Weight,2014-05-09,3116.14
Nifty Top 15 Equal Weight,2014-05-12,3197.04
Nifty Top 15 Equal Weight,2014-05-13,3232.92
Nifty Top 15 Equal Weight,2014-05-14,3215.02
Nifty Top 15 Equal Weight,2014-05-15,3233.92
Nifty Top 15 Equal Weight,2014-05-16,3286.9
Nifty Top 15 Equal Weight,2014-05-19,3329.17
Nifty Top 15 Equal Weight,2014-05-20,3331.29
Nifty Top 15 Equal Weight,2014-05-21,3308.31
Nifty Top 15 Equal Weight,2014-05-22,3308.06
Nifty Top 15 Equal Weight,2014-05-23,3366.65
Nifty Top 15 Equal Weight,2014-05-26,3382.74
Nifty Top 15 Equal Weight,2014-05-27,3349.61
Nifty Top 15 Equal Weight,2014-05-28,3345.51
Nifty Top 15 Equal Weight,2014-05-29,3310.27
Nifty Top 15 Equal Weight,2014-05-30,3313.25
Nifty Top 15 Equal Weight,2014-06-02,3397.66
Nifty Top 15 Equal Weight,2014-06-03,3413.82
Nifty Top 15 Equal Weight,2014-06-04,3405.43
Nifty Top 15 Equal Weight,2014-06-05,3440.47
Nifty Top 15 Equal Weight,2014-06-06,3508.84
Nifty Top 15 Equal Weight,2014-06-09,3514.13
Nifty Top 15 Equal Weight,2014-06-10,3513.28
Nifty Top 15 Equal Weight,2014-06-11,3501.1
Nifty Top 15 Equal Weight,2014-06-12,3505.39
Nifty Top 15 Equal Weight,2014-06-13,3452.84
Nifty Top 15 Equal Weight,2014-06-16,3431.91
Nifty Top 15 Equal Weight,2014-06-17,3483.97
Nifty Top 15 Equal Weight,2014-06-18,3448.3
Nifty Top 15 Equal Weight,2014-06-19,3438.65
Nifty Top 15 Equal Weight,2014-06-20,3426.39
Nifty Top 15 Equal Weight,2014-06-23,3430.46
Nifty Top 15 Equal Weight,2014-06-24,3473.76
Nifty Top 15 Equal Weight,2014-06-25,3463.65
Nifty Top 15 Equal Weight,2014-06-26,3424.35
Nifty Top 15 Equal Weight,2014-06-27,3417.95
Nifty Top 15 Equal Weight,2014-06-30,3459.38
Nifty Top 15 Equal Weight,2014-07-01,3477.94
Nifty Top 15 Equal Weight,2014-07-02,3515.09
Nifty Top 15 Equal Weight,2014-07-03,3516.34
Nifty Top 15 Equal Weight,2014-07-04,3539.53
Nifty Top 15 Equal Weight,2014-07-07,3555.47
Nifty Top 15 Equal Weight,2014-07-08,3488.81
Nifty Top 15 Equal Weight,2014-07-09,3473.54
Nifty Top 15 Equal Weight,2014-07-10,3451.17
Nifty Top 15 Equal Weight,2014-07-11,3406.7
Nifty Top 15 Equal Weight,2014-07-14,3404.65
Nifty Top 15 Equal Weight,2014-07-15,3448.34
Nifty Top 15 Equal Weight,2014-07-16,3495.4
Nifty Top 15 Equal Weight,2014-07-17,3490.14
Nifty Top 15 Equal Weight,2014-07-18,3503.41
Nifty Top 15 Equal Weight,2014-07-21,3515.12
Nifty Top 15 Equal Weight,2014-07-22,3561.19
Nifty Top 15 Equal Weight,2014-07-23,3577.04
Nifty Top 15 Equal Weight,2014-07-24,3592.88
Nifty Top 15 Equal Weight,2014-07-25,3576.08
Nifty Top 15 Equal Weight,2014-07-28,3565.83
Nifty Top 15 Equal Weight,2014-07-30,3588.07
Nifty Top 15 Equal Weight,2014-07-31,3552.28
Nifty Top 15 Equal Weight,2014-08-01,3507.44
Nifty Top 15 Equal Weight,2014-08-04,3538.94
Nifty Top 15 Equal Weight,2014-08-05,3571.93
Nifty Top 15 Equal Weight,2014-08-06,3535.07
Nifty Top 15 Equal Weight,2014-08-07,3521.49
Nifty Top 15 Equal Weight,2014-08-08,3495.24
Nifty Top 15 Equal Weight,2014-08-11,3537.33
Nifty Top 15 Equal Weight,2014-08-12,3584.43
Nifty Top 15 Equal Weight,2014-08-13,3595.98
Nifty Top 15 Equal Weight,2014-08-14,3616.29
Nifty Top 15 Equal Weight,2014-08-18,3670.2
Nifty Top 15 Equal Weight,2014-08-19,3680.03
Nifty Top 15 Equal Weight,2014-08-20,3647.02
Nifty Top 15 Equal Weight,2014-08-21,3662.15
Nifty Top 15 Equal Weight,2014-08-22,3671.37
Nifty Top 15 Equal Weight,2014-08-25,3684.65
Nifty Top 15 Equal Weight,2014-08-26,3681.26
Nifty Top 15 Equal Weight,2014-08-27,3701.83
Nifty Top 15 Equal Weight,2014-08-28,3715.56
Nifty Top 15 Equal Weight,2014-09-01,3737.54
Nifty Top 15 Equal Weight,2014-09-02,3760.7
Nifty Top 15 Equal Weight,2014-09-03,3785.3
Nifty Top 15 Equal Weight,2014-09-04,3778.01
Nifty Top 15 Equal Weight,2014-09-05,3771.08
Nifty Top 15 Equal Weight,2014-09-08,3812.77
Nifty Top 15 Equal Weight,2014-09-09,3808.68
Nifty Top 15 Equal Weight,2014-09-10,3778.05
Nifty Top 15 Equal Weight,2014-09-11,3775.65
Nifty Top 15 Equal Weight,2014-09-12,3790.36
Nifty Top 15 Equal Weight,2014-09-15,3753.9
Nifty Top 15 Equal Weight,2014-09-16,3707.84
Nifty Top 15 Equal Weight,2014-09-17,3726.21
Nifty Top 15 Equal Weight,2014-09-18,3783.45
Nifty Top 15 Equal Weight,2014-09-19,3766.29
Nifty Top 15 Equal Weight,2014-09-22,3798.11
Nifty Top 15 Equal Weight,2014-09-23,3730.04
Nifty Top 15 Equal Weight,2014-09-24,3724.04
Nifty Top 15 Equal Weight,2014-09-25,3676.81
Nifty Top 15 Equal Weight,2014-09-26,3707.81
Nifty Top 15 Equal Weight,2014-09-29,3699.33
Nifty Top 15 Equal Weight,2014-09-30,3692.47
Nifty Top 15 Equal Weight,2014-10-01,3685.69
Nifty Top 15 Equal Weight,2014-10-07,3646.61
Nifty Top 15 Equal Weight,2014-10-08,3658.91
Nifty Top 15 Equal Weight,2014-10-09,3715.01
Nifty Top 15 Equal Weight,2014-10-10,3649.59
Nifty Top 15 Equal Weight,2014-10-13,3662.57
Nifty Top 15 Equal Weight,2014-10-14,3662.89
Nifty Top 15 Equal Weight,2014-10-16,3612.75
Nifty Top 15 Equal Weight,2014-10-17,3631.44
Nifty Top 15 Equal Weight,2014-10-20,3690.18
Nifty Top 15 Equal Weight,2014-10-21,3702.62
Nifty Top 15 Equal Weight,2014-10-22,3725.97
Nifty Top 15 Equal Weight,2014-10-23,3735.3
Nifty Top 15 Equal Weight,2014-10-27,3714.51
Nifty Top 15 Equal Weight,2014-10-28,3725.73
Nifty Top 15 Equal Weight,2014-10-29,3755.38
Nifty Top 15 Equal Weight,2014-10-30,3788.73
Nifty Top 15 Equal Weight,2014-10-31,3856.13
Nifty Top 15 Equal Weight,2014-11-03,3858.77
Nifty Top 15 Equal Weight,2014-11-05,3872.37
Nifty Top 15 Equal Weight,2014-11-07,3874.49
Nifty Top 15 Equal Weight,2014-11-10,3860.72
Nifty Top 15 Equal Weight,2014-11-11,3871.97
Nifty Top 15 Equal Weight,2014-11-12,3892.23
Nifty Top 15 Equal Weight,2014-11-13,3876.85
Nifty Top 15 Equal Weight,2014-11-14,3892.13
Nifty Top 15 Equal Weight,2014-11-17,3921.97
Nifty Top 15 Equal Weight,2014-11-18,3919.87
Nifty Top 15 Equal Weight,2014-11-19,3902.43
Nifty Top 15 Equal Weight,2014-11-20,3905.77
Nifty Top 15 Equal Weight,2014-11-21,3946.98
Nifty Top 15 Equal Weight,2014-11-24,3965.63
Nifty Top 15 Equal Weight,2014-11-25,3948.71
Nifty Top 15 Equal Weight,2014-11-26,3947.05
Nifty Top 15 Equal Weight,2014-11-27,3952.63
Nifty Top 15 Equal Weight,2014-11-28,3996.07
Nifty Top 15 Equal Weight,2014-12-01,3978.78
Nifty Top 15 Equal Weight,2014-12-02,3962.95
Nifty Top 15 Equal Weight,2014-12-03,3971.29
Nifty Top 15 Equal Weight,2014-12-04,3979.57
Nifty Top 15 Equal Weight,2014-12-05,3968.48
Nifty Top 15 Equal Weight,2014-12-08,3918.59
Nifty Top 15 Equal Weight,2014-12-09,3868.13
Nifty Top 15 Equal Weight,2014-12-10,3878.52
Nifty Top 15 Equal Weight,2014-12-11,3841.92
Nifty Top 15 Equal Weight,2014-12-12,3806.18
Nifty Top 15 Equal Weight,2014-12-15,3800.69
Nifty Top 15 Equal Weight,2014-12-16,3733.2
Nifty Top 15 Equal Weight,2014-12-17,3729.68
Nifty Top 15 Equal Weight,2014-12-18,3783.79
Nifty Top 15 Equal Weight,2014-12-19,3809.9
Nifty Top 15 Equal Weight,2014-12-22,3863.24
Nifty Top 15 Equal Weight,2014-12-23,3835.69
Nifty Top 15 Equal Weight,2014-12-24,3793.22
Nifty Top 15 Equal Weight,2014-12-26,3804.37
Nifty Top 15 Equal Weight,2014-12-29,3817.86
Nifty Top 15 Equal Weight,2014-12-30,3820.89
Nifty Top 15 Equal Weight,2014-12-31,3832.05
Nifty Top 15 Equal Weight,2015-01-01,3840.29
Nifty Top 15 Equal Weight,2015-01-02,3891.43
Nifty Top 15 Equal Weight,2015-01-05,3885.07
Nifty Top 15 Equal Weight,2015-01-06,3771.05
Nifty Top 15 Equal Weight,2015-01-07,3774.78
Nifty Top 15 Equal Weight,2015-01-08,3830.34
Nifty Top 15 Equal Weight,2015-01-09,3866.11
Nifty Top 15 Equal Weight,2015-01-12,3888.14
Nifty Top 15 Equal Weight,2015-01-13,3863.84
Nifty Top 15 Equal Weight,2015-01-14,3868.26
Nifty Top 15 Equal Weight,2015-01-15,3972.21
Nifty Top 15 Equal Weight,2015-01-16,3977.23
Nifty Top 15 Equal Weight,2015-01-19,3989.07
Nifty Top 15 Equal Weight,2015-01-20,4064.75
Nifty Top 15 Equal Weight,2015-01-21,4095.97
Nifty Top 15 Equal Weight,2015-01-22,4115.62
Nifty Top 15 Equal Weight,2015-01-23,4168.62
Nifty Top 15 Equal Weight,2015-01-27,4212.44
Nifty Top 15 Equal Weight,2015-01-28,4197.47
Nifty Top 15 Equal Weight,2015-01-29,4216.8
Nifty Top 15 Equal Weight,2015-01-30,4130.99
Nifty Top 15 Equal Weight,2015-02-02,4120.88
Nifty Top 15 Equal Weight,2015-02-03,4108.35
Nifty Top 15 Equal Weight,2015-02-04,4076.97
Nifty Top 15 Equal Weight,2015-02-05,4070.1
Nifty Top 15 Equal Weight,2015-02-06,4047.55
Nifty Top 15 Equal Weight,2015-02-09,3968.09
Nifty Top 15 Equal Weight,2015-02-10,3985.63
Nifty Top 15 Equal Weight,2015-02-11,4004.64
Nifty Top 15 Equal Weight,2015-02-12,4025.84
Nifty Top 15 Equal Weight,2015-02-13,4077.32
Nifty Top 15 Equal Weight,2015-02-16,4094.23
Nifty Top 15 Equal Weight,2015-02-18,4117.59
Nifty Top 15 Equal Weight,2015-02-19,4131.32
Nifty Top 15 Equal Weight,2015-02-20,4096.52
Nifty Top 15 Equal Weight,2015-02-23,4057.24
Nifty Top 15 Equal Weight,2015-02-24,4057.13
Nifty Top 15 Equal Weight,2015-02-25,4065.19
Nifty Top 15 Equal Weight,2015-02-26,4029.9
Nifty Top 15 Equal Weight,2015-02-27,4101.13
Nifty Top 15 Equal Weight,2015-02-28,4142.98
Nifty Top 15 Equal Weight,2015-03-02,4159.14
Nifty Top 15 Equal Weight,2015-03-03,4162.59
Nifty Top 15 Equal Weight,2015-03-04,4123.99
Nifty Top 15 Equal Weight,2015-03-05,4133.27
