IndexName,Date,Total Returns Index
Nifty 500,2026-01-05,38399.37
Nifty 500,2026-01-06,38322.83
Nifty 500,2026-01-07,38332.63
Nifty 500,2026-01-08,37795.55
Nifty 500,2026-01-09,37455.92
Nifty 500,2026-01-12,37524.71
Nifty 500,2026-01-13,37477.21
Nifty 500,2026-01-14,37469.5
Nifty 500,2026-01-16,37498.02
Nifty 500,2026-01-19,37319.93
Nifty 500,2026-01-20,36638.57
Nifty 500,2026-01-21,36460.89
Nifty 500,2026-01-22,36738.03
Nifty 500,2026-01-23,36255.23
Nifty 500,2026-01-27,36436.73
Nifty 500,2026-01-28,36856.46
Nifty 500,2026-01-29,36940.9
Nifty 500,2026-01-30,36853.92
Nifty 500,2026-02-01,36106.27
Nifty 500,2026-02-02,36466.76
Nifty 500,2026-02-03,37439.87
Nifty 500,2026-02-04,37582.1
Nifty 500,2026-02-05,37388.0
Nifty 500,2026-02-06,37429.3
Nifty 500,2026-02-09,37830.83
Nifty 500,2026-02-10,37944.59
Nifty 500,2026-02-11,37995.17
Nifty 500,2026-02-12,37785.12
Nifty 500,2026-02-13,37245.02
Nifty 500,2026-02-16,37500.33
Nifty 500,2026-02-17,37608.58
Nifty 500,2026-02-18,37783.04
Nifty 500,2026-02-19,37226.45
Nifty 500,2026-02-20,37384.87
Nifty 500,2026-02-23,37528.69
Nifty 500,2026-02-24,37240.51
Nifty 500,2026-02-25,37399.02
Nifty 500,2026-02-26,37470.48
Nifty 500,2026-02-27,37020.38
Nifty 500,2026-03-02,36491.59
Nifty 500,2026-03-04,35810.62
Nifty 500,2026-03-05,36270.84
Nifty 500,2026-03-06,35926.53
Nifty 500,2026-03-09,35247.72
Nifty 500,2026-03-10,35705.47
Nifty 500,2026-03-11,35225.15
Nifty 500,2026-03-12,34995.14
Nifty 500,2026-03-13,34186.38
Nifty 500,2026-03-16,34358.33
Nifty 500,2026-03-17,34630.88
Nifty 500,2026-03-18,35027.36
Nifty 500,2026-03-19,33922.06
Nifty 500,2026-03-20,34085.99
Nifty 500,2026-03-23,33026.22
Nifty 500,2026-03-24,33669.94
Nifty 500,2026-03-25,34327.17
Nifty 500,2026-03-27,33599.22
Nifty 500,2026-03-30,32813.14
