IndexName,Date,Total Returns Index
Nifty 200,2026-01-05,19544.36
Nifty 200,2026-01-06,19508.12
Nifty 200,2026-01-07,19508.26
Nifty 200,2026-01-08,19248.26
Nifty 200,2026-01-09,19095.95
Nifty 200,2026-01-12,19156.22
Nifty 200,2026-01-13,19113.2
Nifty 200,2026-01-14,19099.23
Nifty 200,2026-01-16,19130.06
Nifty 200,2026-01-19,19055.75
Nifty 200,2026-01-20,18725.98
Nifty 200,2026-01-21,18639.98
Nifty 200,2026-01-22,18779.31
Nifty 200,2026-01-23,18546.04
Nifty 200,2026-01-27,18647.01
Nifty 200,2026-01-28,18844.16
Nifty 200,2026-01-29,18896.5
Nifty 200,2026-01-30,18819.63
Nifty 200,2026-02-01,18436.05
Nifty 200,2026-02-02,18628.27
Nifty 200,2026-02-03,19115.35
Nifty 200,2026-02-04,19178.9
Nifty 200,2026-02-05,19090.57
Nifty 200,2026-02-06,19122.07
Nifty 200,2026-02-09,19292.08
Nifty 200,2026-02-10,19348.1
Nifty 200,2026-02-11,19375.14
Nifty 200,2026-02-12,19272.74
Nifty 200,2026-02-13,19000.78
Nifty 200,2026-02-16,19150.52
Nifty 200,2026-02-17,19195.36
Nifty 200,2026-02-18,19281.37
Nifty 200,2026-02-19,18991.08
Nifty 200,2026-02-20,19084.3
Nifty 200,2026-02-23,19151.39
Nifty 200,2026-02-24,18995.6
Nifty 200,2026-02-25,19068.06
Nifty 200,2026-02-26,19106.69
Nifty 200,2026-02-27,18870.78
Nifty 200,2026-03-02,18617.26
Nifty 200,2026-03-04,18278.8
Nifty 200,2026-03-05,18509.2
Nifty 200,2026-03-06,18317.08
Nifty 200,2026-03-09,17983.71
Nifty 200,2026-03-10,18199.1
Nifty 200,2026-03-11,17929.16
Nifty 200,2026-03-12,17799.21
Nifty 200,2026-03-13,17399.07
Nifty 200,2026-03-16,17513.1
Nifty 200,2026-03-17,17654.43
Nifty 200,2026-03-18,17843.97
Nifty 200,2026-03-19,17265.93
Nifty 200,2026-03-20,17355.59
Nifty 200,2026-03-23,16833.41
Nifty 200,2026-03-24,17152.32
Nifty 200,2026-03-25,17472.7
Nifty 200,2026-03-27,17096.23
Nifty 200,2026-03-30,16699.39
